,0
0,0.033515280312107265
1,-0.2292375245865399
2,0.6130400368466855
3,-0.691461142080491
4,-0.1466534576499594
5,-0.924235551369901
6,0.6117049643599013
7,0.3887592275954075
8,0.5636939846738611
9,0.12749441971959952
10,0.607176047473436
11,-0.3993075547522613
12,0.897096673667485
13,-0.5653258159685426
14,-0.6811422930019224
15,-0.5221931388325718
16,-0.35863059404284314
17,-0.4357540877112869
18,0.3038989525085021
19,-0.23674063272400092
20,-0.478334418710596
21,0.1751098864492977
22,0.06751628136406329
23,0.8211280452076817
24,-0.4660066263000131
25,-0.185051307495673
26,0.7764244882858058
27,0.5270986234796531
28,0.10617988717683935
29,-0.24432826296059296
30,0.7194033859803419
31,-0.3397339998615454
32,0.9583602840186807
33,-0.8632835495100293
34,-0.9762205149225802
35,0.6223959689158336
36,0.1987102592010277
37,-0.03417592424523508
38,-0.18874889412217155
39,0.1789678782766695
40,-0.1324796291142083
41,-0.45246954056135835
42,0.06396104304825623
43,-0.6910715392580764
44,-0.18296429065860464
45,-0.9844087417085472
46,-0.8088857338048965
47,-0.7137461388791926
48,0.05939188254327221
49,-0.43266915071934653
50,-0.15011265281785047
51,-0.9152402409408029
52,-0.4894321841322038
53,0.5203098760365175
54,0.7296638688738433
55,0.7238479717887039
56,-0.3286981325411189
57,0.7823967911047314
58,-0.9643084553633274
59,-0.03911714283894874
60,-0.07627575904028894
61,-0.40007735086920726
62,0.6934466332787057
63,0.683436099057499
64,-0.5289013947737773
65,-0.3341957374828384
66,0.1600793661198241
67,0.18614398485161043
68,-0.8139123197675229
69,-0.837047242775147
70,-0.9643324736216972
71,0.2823614680226645
72,-0.9360969737012541
73,0.8513991440696334
74,-0.5006761302038103
75,-0.4673120622422333
76,-0.1991389359614375
77,0.15445589058487164
78,-0.06966159405706396
79,0.9428601654303439
80,0.7103746708877858
81,0.6228415981306548
82,0.011538347967678053
83,-0.2697030276845427
84,-0.5155821765928184
85,0.6262300789442203
86,-0.13477635391989717
87,-0.9827700723931652
88,0.7170042751572163
89,-0.7806169774628688
90,0.8940925527607186
91,-0.8757567409195159
92,-0.5170897190333408
93,-0.587330416894289
94,-0.833131924076729
95,-0.3264238861634936
96,0.23382983975050764
97,0.7546991467860695
98,-0.41329350339908544
99,0.09919057257290809
100,-0.8734536717162682
101,0.7859295939530033
102,-0.8456233210596831
103,-0.05012556896328246
104,-0.1570297953121147
105,0.3013305590044235
106,0.9627462198876031
107,0.9300863167966942
108,0.24272526595044042
109,0.31304307871212966
110,-0.22008377683754676
111,-0.5265562891547986
112,-0.9237813056169786
113,0.5171210328948239
114,0.34203276232918856
115,-0.7915997921641362
116,-0.08827283431738553
117,-0.8077895293103707
118,-0.16815942681571872
119,-0.813871655595013
120,-0.41582991915553746
121,-0.7736144898445914
122,-0.4264614619982783
123,0.5003686210407021
124,0.3698223464237429
125,0.5323622159156522
126,-0.7302770488883956
127,-0.11395994074670956
128,-0.6891195887566106
129,-0.3065270865860299
130,0.5103339037305916
131,-0.10931641078265564
132,-0.3778827720048179
133,0.9382974817186507
134,0.5418451484005598
135,0.19518626190670263
136,0.6052447729738635
