,0
0,0.821621092023435
1,-0.31615577422230334
2,-0.7702300739030383
3,0.18058036281491208
4,0.41800598121736376
5,-0.7150981937175336
6,-0.30831620819046157
7,-0.09036987171306543
8,0.560076185480564
9,-0.04090911276699627
10,-0.5797339641604868
11,0.5949698815193567
12,0.8260732121187313
13,-0.3052140690881844
14,0.3062276721674182
15,-0.1452582638901314
16,-0.3908237119553464
17,0.38782132053327834
18,0.14056530098918807
19,0.17865165163500496
20,0.7762066954290734
21,0.01577795345460209
22,0.6729394461620266
23,0.747264478140907
24,0.6772121750776186
25,-0.9945480085329239
26,0.5631355189471603
27,-0.5920525531209997
28,0.675796814300464
29,-0.7337545727713828
30,-0.5162701237862841
31,-0.5972750199495052
32,-0.8067227744018475
33,0.8988032973341826
34,0.822143106498539
35,-0.277824228637614
36,0.746066857397123
37,0.08193945552314652
38,-0.43503006304156533
39,0.747897442560477
40,0.8959316154600023
41,-0.40151274802107184
42,0.30738527948286243
43,0.3636553081605396
44,-0.7085368650114772
45,0.7497839667038515
46,0.9872967783012285
47,0.8334536160476202
48,0.9993116897466368
49,0.6324227278300429
50,-0.3181061693272351
51,-0.6742743276608338
52,-0.07842024453155738
53,-0.5370549028579765
54,0.9338708913045279
55,0.057861969115620804
56,0.12147721034394898
57,-0.4806117161224406
58,-0.6308919411010379
59,0.30789216090918936
60,-0.13633428888516397
61,0.7342635005599751
62,0.06591717011411125
63,0.42519464051304956
64,-0.9134654367142936
65,0.04521184585150695
66,0.4203230862778162
67,0.43190742943180926
68,0.09896160015684208
69,-0.029031483172478056
70,-0.4467513125424918
71,0.7673737438113644
72,0.05515495588225905
73,-0.07033141128066744
74,0.880555439474368
75,0.12041991652754902
76,-0.1216205618117252
77,0.040881626948980676
78,-0.7807645509904462
79,-0.4471876399076873
80,0.24986435067992474
81,-0.5846622562928641
82,0.8318802273730743
83,0.8399910386581169
84,-0.746469334729807
85,0.1967164407595361
86,-0.5791744279073596
87,-0.8177196732919578
88,-0.6144628045481502
89,0.6930643205736362
90,0.8022993745319267
91,-0.8866152806371976
92,0.28808684079154734
93,0.46925498194298454
94,0.8890564945953421
95,-0.8397334980187581
96,-0.25828830329211727
97,-0.7532859055046381
98,-0.5429919086724588
99,0.5464752754999356
100,-0.16662269740160807
101,-0.9929221721183139
102,-0.7545426509988942
103,0.19732690669780584
104,0.7894917710201255
105,-0.3235833108786501
106,0.8831421688409866
107,0.9008308155553426
108,0.6173671718253277
109,0.3765970214922034
110,0.8138010062198751
111,0.47071616720473797
112,0.5211220810723969
113,-0.47757073442817677
114,-0.3917640875330297
115,0.9028323276769881
116,-0.2408087566611954
117,-0.11093330848564498
118,0.4684183726826754
119,-0.7033645998464615
120,0.597706762469046
121,0.8646897032597272
122,-0.11991624551195668
123,-0.1628273360882233
124,-0.8765290033378033
125,-0.5408711610680694
126,0.8054816646171741
127,-0.8307572518375597
128,0.9031651413556872
129,0.8951508705251312
130,-0.6980767556210952
131,-0.9164300708620317
132,0.44364192302231853
133,0.3870497529172907
134,-0.32240265711552496
135,0.4223209419680225
136,0.8722349061166841
137,0.19363839181901277
138,0.32922304585324635
139,0.14895418201936006
140,0.9918696392741302
141,-0.11781094239584311
142,-0.7652581356979198
143,0.02052156564551355
144,-0.7089005178056937
145,-0.8065917446330806
146,-0.6811247185137099
147,-0.9731781731444413
148,-0.7806590814607228
149,0.6239084727466713
150,-0.9053916391595438
151,-0.4826903599925656
152,-0.7889309897365588
153,0.4183855094171647
154,0.09819883080646297
155,-0.3365185826085071
156,-0.4946117982142688
157,0.9486010999728316
158,-0.38776816083543686
159,0.5729030316423065
160,-0.32809337737274413
161,0.9931397558780282
162,0.42353458692758994
163,-0.17865875007529253
164,-0.9663542118384938
165,0.9320811189627669
166,-0.2984341731357354
167,0.3142854228323646
