,0
0,0.7943206903229485
1,-0.729007848951218
2,0.6907180983030896
3,-0.7909041507101346
4,-0.5749496047083198
5,0.08904538775958737
6,0.7708928804015791
7,0.7135193510078324
8,-0.9023256919284401
9,-0.9864237072075535
10,0.36445407214743764
11,0.16277660771260893
12,0.4668179381226336
13,-0.1913750062048405
14,0.7070439242718707
15,-0.8124442459152763
16,0.8880561378985405
17,-0.36619891049411324
18,0.6881929739306549
19,0.499657383511559
20,-0.527077622615721
21,0.8813857297936356
22,0.13186293423633733
23,0.21334885768972311
24,0.4857985348492526
25,-0.37692193704232335
26,-0.32246000055690116
27,-0.346450084008598
28,-0.22648818468830068
29,-0.7189856114483542
30,-0.007730114622746642
31,-0.6732105537943112
32,0.44107145826061545
33,-0.4457752590577808
34,-0.12413400593071278
35,0.9638111457958511
36,0.44460828683997833
37,-0.6816635732125884
38,-0.42343906980666834
39,-0.7110209831901653
40,-0.4431203580523748
41,-0.2529658233332328
42,-0.8764557569906581
43,0.8926403053736054
44,-0.1893749638267479
45,0.7603643692829338
46,0.08942660051703655
47,0.6841391058760662
48,0.2772933897402199
49,0.9498092068936135
50,0.5201279806172139
51,-0.23272482759767588
52,0.15803175349401943
53,-0.9793015998893526
54,-0.72290199559536
55,-0.6141527275397847
56,-0.037449764861637425
57,0.40435273416619233
58,-0.9902433680686282
59,0.7710901494971893
60,-0.8307681576968329
61,-0.44514862140643174
62,0.8879596643617946
63,0.8281410197713674
64,-0.157297147492641
65,-0.5386462610373015
66,-0.37221505718111736
67,0.620818441547258
68,0.6294091044714161
69,0.2431435643114006
70,-0.35753765726680653
71,-0.05018492758098736
72,-0.9493893233143915
73,-0.19157921969183067
74,-0.662151451552867
75,-0.7685416837542194
76,0.8258645692162543
77,-0.4315646486479485
78,-0.47765723769393253
79,0.8624948523315785
80,-0.7051364289072772
81,0.2669827265722553
82,0.04408175071661069
83,-0.41055745591118176
84,0.8891919808090523
85,0.8193833433590152
86,-0.49544361030123363
87,0.1009987647918511
88,-0.10324936536636087
89,0.7107800536184585
90,0.5839786103987104
91,-0.2895041543347643
92,0.7551588196777346
93,-0.9739152910970175
