,0
0,-0.6377148354788742
1,-0.6272671256690605
2,0.954901842375889
3,-0.725695870364347
4,0.036455276781211854
5,-0.4627553600762777
6,0.7597230656845662
7,0.8727938047523469
8,-0.21106792376758055
9,-0.179496238289639
10,0.20320663198996392
11,0.1459167245349573
12,0.42353318813872165
13,0.680277953959108
14,0.917494741056097
15,-0.6919101243335704
16,-0.23147469272449595
17,-0.2645462614714018
18,-0.5424576022687022
19,0.1737326985160943
20,0.11358768593927993
21,-0.535817942897072
22,0.06424006422655149
23,0.3697647378992788
24,-0.6081905352611203
25,0.06586751789084633
26,-0.16662920261132608
27,0.09050202838485633
28,-0.7290917498005214
29,-0.14689473754683968
30,-0.1872779658193553
31,-0.8260842302952665
32,0.9549723058868143
33,-0.5471036412450967
34,-0.4114570554228738
35,-0.8241181834508369
36,-0.6592488255798321
37,-0.4379398065140949
38,-0.5179282921135013
39,0.5743983214993551
40,0.6734710772369277
41,0.6506259670687091
42,0.7403476955370163
43,-0.61639777280401
44,-0.6658574447667653
45,0.16947490972637458
46,-0.4343762423061863
47,-0.2649814216188009
48,-0.10950142469150825
49,-0.11641316910905286
50,-0.11389943902900823
51,0.5156141621837549
52,0.5706058567694807
53,-0.08458579322967119
54,-0.9700122462283565
55,0.7453801544767176
56,-0.5791124457097958
57,-0.31398704055749627
58,-0.7196055651917954
59,0.9494509280338885
60,-0.80532692233066
61,-0.9338130551759645
62,0.6797521341010508
63,-0.485206982461341
64,0.4890099932003462
65,-0.6472497284674827
66,0.9495117762769139
67,-0.24344108923265928
68,-0.6080302084492846
69,0.1411348997284292
70,0.23684189422721258
71,-0.81745438712049
72,0.5962096485199497
73,-0.6964481557907409
74,-0.81072417103995
75,-0.7742681867830181
76,-0.3535371078343319
77,0.611109920286653
78,-0.9282415994411564
79,-0.7179666707165988
80,-0.7098621658252144
81,-0.7406774585499936
82,0.5993230292752374
83,0.6801568795852218
84,0.16021284735181318
85,-0.3968061631735522
86,0.9896074585056989
87,-0.7501142146688016
88,0.045625992552819294
89,0.5324156808237566
90,0.9794904451725372
91,0.23961022984892066
92,0.20432279895107985
93,0.19328222879432877
94,0.9297489431057757
95,-0.8010750573094658
96,-0.12297104708458706
97,-0.26092484764534873
98,-0.6683171401691093
99,-0.08995885336710852
100,0.700635288084483
101,0.39166651337695657
102,-0.22419972113766473
103,-0.5557885907749178
104,0.5713558566138937
105,0.587514792327628
106,-0.01447177337607708
107,-0.15220824434927183
108,0.815126540349046
109,0.716740917324918
110,0.009060657738973354
111,-0.0580270560352365
112,0.9222513753145452
113,0.10513617176392898
114,-0.9686655525036185
115,0.6976227212588453
116,-0.47691419288012327
117,-0.9195805615823098
118,-0.48943007806322414
119,-0.8453411921608391
120,0.3071995249334367
121,0.47093277393750177
122,0.6836835441696498
123,-0.7341690901420921
124,-0.8510039515364309
125,-0.3977746271326217
126,-0.11324383015040018
127,0.5352940698137341
128,0.9492442207181899
129,0.8009636596887686
130,0.3260324185107859
131,0.3895788576467545
132,0.30192537963682775
133,-0.6884538769579682
134,-0.8729042075451727
135,-0.9555902800566591
136,-0.4355152304063177
137,0.033882417820550126
138,-0.0969891072975142
139,0.6656599674828427
140,0.9245234751834641
141,-0.6837444816160181
142,0.9120874691524763
143,-0.9410916836810799
144,-0.793651901083992
145,0.76285872451886
146,-0.3023073564443799
147,0.8487883514681085
148,0.6577123433094452
149,-0.22770222101611437
150,-0.8435136504491707
151,0.9262011298469022
152,-0.8234170870147453
153,-0.3129375614851566
154,-0.33546588772354924
155,-0.4847776032637874
156,0.19241503482289435
157,-0.14611184576667346
158,-0.7846383059504733
159,0.46910838309287595
160,-0.49623697838006864
161,-0.7064429033997739
162,-0.512594135525352
163,0.8291916502251844
164,-0.687853435479816
165,0.33190507445984974
166,-0.42381045508849025
167,0.04839635674948073
168,0.18024319471842065
169,-0.5594736831600735
170,0.5189347053088582
171,0.7855288825680677
172,0.26193224252772906
173,0.38716328924045196
174,-0.791037377272783
175,0.43022585088214016
