,0
0,-0.11698485870181385
1,-0.017362321933920732
2,-0.3361338369801996
3,0.7409482679494865
4,0.24621906085100242
5,0.9945534492909667
6,-0.2947583061072321
7,0.7814846478130855
8,0.439198397658515
9,-0.6788990363495737
10,-0.42510503375052977
11,-0.47541978104967186
12,-0.48902136274209296
13,-0.8885128525717532
14,0.9660643086034784
15,0.36274738834431797
16,-0.31333305079528895
17,-0.7394111225740359
18,0.6183567195546655
19,-0.6732307109734359
20,-0.3831159731694489
21,0.2169993563720889
22,-0.45479067337782775
23,-0.7256455106437962
24,-0.6354180907887552
25,0.7158302879113394
26,-0.09420894553772263
27,0.4319090089504882
28,0.36997930921663746
29,0.692544028341743
30,-0.8525413878464585
31,0.035661579641959706
32,0.12652845218584563
33,0.42309923066620847
34,0.795687851375771
35,-0.9469671602641565
36,-0.36347198621427856
37,-0.3468818805479117
38,-0.0329793082719152
39,-0.02381896044559273
40,-0.8148237417853845
41,-0.34822854712723617
42,0.9791915814906758
43,-0.3368736232604925
44,-0.8228906667620925
45,-0.33358567826040764
46,0.44487993258631375
47,-0.135747682549904
48,-0.6654046390790718
49,-0.1910731353353221
50,-0.10441834140124095
51,0.06433007486348608
52,-0.3102881536883637
53,0.8272826505474806
54,-0.7829742978973235
55,-0.3230724797412361
56,0.31635863724705904
57,0.4586234416422337
58,-0.6048952873645148
59,0.9281133238054029
60,0.8342637549976812
61,-0.35578793457615676
62,0.26277774179061986
63,-0.09272856249480599
64,-0.897376979236856
65,0.3356131658885224
66,0.04980265175746745
67,0.9895323258015563
68,0.26623111307180425
69,-0.9059522785468088
70,0.11798358688491684
71,0.8308787022964643
72,-0.3775373307132708
73,0.9251227807524391
74,0.1402751389311352
75,0.7807203579256936
76,0.34591231242202625
77,0.8587930113954074
78,-0.428262090445805
79,0.5355043915148701
80,-0.9158157432558809
81,0.5584727459959593
82,0.8314349616453587
83,-0.41782431440254686
84,-0.7483721048570355
85,-0.9798955061490981
86,0.289664356847245
87,0.7558013793719995
88,0.9866468038173637
89,0.18724900565368086
90,0.45980386470824475
91,-0.9177215498898919
92,-0.004123606660692891
93,-0.7169566320649501
94,0.20176538118352383
95,-0.8368550485663091
96,-0.45222569157785353
97,-0.9594900949919432
98,0.5689136738668343
99,0.935598139480218
100,0.4265361926360076
101,0.09502433904969076
102,-0.7116756698468951
103,0.16060154359239065
104,0.3171040298546899
105,0.6158223189637582
106,0.5843614647971276
107,0.2942952449370335
108,0.38303471884286666
109,-0.9622553027288716
110,-0.25299939983458275
111,-0.3706527384008602
112,-0.8656817176421212
