,0
0,0.6759412954737314
1,0.7497900491923626
2,-0.23499260170792424
3,-0.10061688921777034
4,-0.556473180635287
5,-0.4501081171059036
6,0.9938762756095036
7,-0.6469846421163059
8,0.3385004454020455
9,0.8643035855980419
10,0.4420064807873856
11,0.7657324506580192
12,0.09712028218167856
13,0.46280122187805484
14,-0.8942572909968776
15,-0.2722119426844225
16,-0.7220269518384406
17,-0.13070485901598716
18,-0.3045720549056028
19,0.3410941993912564
20,-0.8692328387521415
21,0.3107645202515592
22,-0.47616340331685403
23,0.7549295212822871
24,0.4541228360662628
25,-0.8139681064391573
26,0.9095424244025478
27,0.029187142133421773
28,-0.3284379473759005
29,0.9264592008123775
30,0.16569203576005154
31,0.1876752590640749
32,0.8529031818741384
33,-0.3044150894210129
34,0.9607203090892646
35,-0.2912998889760705
36,-0.06363132058410259
37,0.8296131858929192
38,-0.30725846003770196
39,-0.02796518979389928
40,-0.9558530342021725
41,0.9078603669547662
42,-0.15194636325698152
43,0.061525474307481565
44,-0.8537095351309356
45,0.20490716816018595
46,-0.8813975884807277
47,0.33184296136707436
48,0.9740503504494709
49,-0.8424297146050637
50,-0.1996705953861062
51,-0.7535734933394858
52,-0.11234414159424033
53,0.9161980910413878
54,-0.4620012145706749
55,-0.5010499119039769
56,-0.6552921395952926
57,-0.6856769378982084
58,0.3675452242517223
59,0.925969101263189
60,0.6891668017154351
61,-0.7588790708588526
62,-0.08552837133750235
63,0.03127813404296709
64,0.7640860188288976
65,-0.606895763869592
66,0.36384233826678924
67,-0.5906565994916184
68,0.14255360322381572
69,-0.3993438193235461
70,0.5029803564703259
71,0.13446500261409478
72,-0.7688368905281031
73,0.2564821171831211
74,0.3803837501764742
75,-0.404355911677424
76,-0.6239837876878982
77,0.6435677546752825
78,-0.8930424183891963
79,-0.38012962221186597
80,-0.023292539743814844
81,-0.03352206702030758
82,-0.07536712798572442
83,0.9625951504692323
84,0.4953134291038397
85,-0.37471241185745385
86,0.7684197730431095
87,-0.7096475099266508
88,0.3694460354606468
89,0.4352676454171931
90,0.4338351413141657
91,0.4249490919011354
92,-0.1866728939742146
93,-0.8174384608657204
94,0.32789316953142444
95,0.7004766348917515
96,0.7275158628673288
97,0.10233684583404568
98,0.9518941867140389
99,0.9737613318617266
100,0.5275667092007907
101,0.30478201759046897
102,0.3292405244760166
103,-0.5306276934473566
104,-0.8586824289942945
105,-0.7285222217167457
106,-0.1457020834162135
107,-0.8072122592819428
108,-0.5525538125976588
109,0.3178120103156701
110,-0.2082534696694931
111,0.5143236455061055
112,0.47932950778652095
113,-0.4064225663680263
114,0.07780310798307832
115,-0.6200640896029466
116,0.9225374184247435
117,-0.4063138916571416
118,0.6501819632546673
119,0.8924262901873401
120,-0.3678402712137967
121,-0.8481786826199265
122,0.4719647963688838
123,0.5169394301587864
124,-0.2767114032397069
125,-0.8617925010626182
126,0.638861223840524
127,-0.3825614492041973
128,0.457868284624654
129,0.3933715298973868
130,-0.6628414148355304
131,-0.07657816384205729
132,-0.6545079311183479
133,0.14609202954682443
134,0.8397066558029638
135,-0.8387759281333882
136,0.12395910020234524
137,-0.3419900645014742
138,-0.48292647008588485
139,0.8897097277609587
140,-0.7158398550720961
141,-0.5235423746650001
142,0.43724796755330253
143,-0.7189322806140017
144,0.42455462928814636
145,0.8380676528403022
146,-0.6670112166785429
147,0.7331559941618773
148,0.32515818197416047
149,0.5915381739958787
150,0.8509368625033407
151,-0.703039123276314
152,-0.08813654252549474
153,0.3481491610089038
154,-0.50678049135589
155,-0.3609562837578095
156,0.9794350329606925
157,-0.04020230114403267
158,0.12174142684292333
159,-0.8707372569074268
160,0.011286509160975289
161,0.4671925950772926
162,-0.5666305420763278
163,-0.4841924592256137
164,-0.884738105212965
165,0.9988999971838914
166,0.06443179729621984
167,-0.9450645073615356
168,0.6314854009257072
169,-0.4872824919331109
170,0.500943070691559
171,0.6786986016372485
172,0.9592191281264348
173,-0.35407774831706473
174,0.9179925268704539
175,-0.6189224295205942
176,-0.7373131747070285
177,-0.22513281325729495
178,0.8626737461919944
179,-0.6259269458463061
180,0.6925532604688824
181,-0.9571732406547844
182,-0.2444943423421171
183,0.3474470665519296
184,-0.1010302805105634
185,0.2719117302380478
186,0.812698950325569
187,-0.511697478863542
188,-0.6268095348333265
189,0.3738842047026536
190,-0.44796214443333104
191,-0.33142990242761483
192,0.022541307025740975
193,-0.14692378199493294
194,-0.8759420303222989
195,0.5581109520502123
196,0.7536099817602981
197,0.7268405028381557
198,0.7078093560172825
199,0.2174430566239154
200,-0.15426733570447948
201,0.8088382255855358
202,0.8255953641575002
203,-0.9603463175545632
204,-0.45373161135086737
205,-0.2882609482702059
206,0.8682647325808988
207,-0.44163148060213797
208,0.16126761929448463
209,-0.6650010150657331
210,-0.2252244004751236
211,0.3947984887974847
212,0.326578438204725
213,-0.7195991890625992
214,0.2576888966230584
215,0.7800132759267988
216,0.3948191986380305
217,-0.3587133395204469
218,0.6144011988811375
219,0.163273656270416
220,-0.4282496479917577
221,0.6675766099075977
222,0.27564070622056214
223,-0.3261060489046317
224,-0.44826676550259004
225,-0.02065847293237244
226,-0.46985499043830203
227,0.6515908814269689
228,-0.05280754301965107
229,-0.3051257073130529
230,-0.1143094865714891
231,-0.6600565321393201
232,-0.6896372734918135
233,0.14244215595216314
234,0.47207928085142714
235,-0.13499496620131213
236,0.7817634820427815
237,-0.44657883063250314
238,-0.021498991129560663
239,-0.8872680776585058
240,-0.814385620720965
241,0.45747906724672194
242,0.534926113009766
243,0.9738790225221381
244,0.7794025012704384
245,0.5881343941123207
246,0.8243144092805141
247,0.6970576210952399
248,0.20955252094100252
249,0.1754554222554756
250,-0.3945576632453285
251,0.8453315376979873
252,0.9360100449958777
253,0.22168305572338465
254,-0.04350788667494032
255,0.7724940929132664
256,0.18276034494005455
257,0.6554999877940637
258,0.276251725351071
259,-0.6017524890964641
260,-0.29159989329119873
261,0.34061062326593694
262,-0.2427305526313439
263,-0.9275266146086982
264,-0.8295846247141452
265,-0.7272019062054733
266,0.8881120937606362
267,-0.377424900227076
268,0.49079877699642305
269,0.726400682452331
270,0.267283933718226
271,-0.10025371129188576
272,-0.4131614340972969
273,0.9274891334787259
274,0.5567835206577043
275,-0.9184506200679199
276,0.9889530321079931
277,-0.8045909164518628
278,0.3784638316539466
279,-0.7217637645617709
280,-0.5275745228294415
281,-0.3967148513127665
282,0.8141219021185739
283,0.2138547928133232
284,0.8226671992648091
285,-0.407871018842882
286,0.12330756729776171
287,0.13681140102484024
288,-0.6715135154886485
289,-0.9000615043988214
290,-0.18870687165647904
291,0.6778656624941255
292,0.20528813925742173
293,-0.4359966722985906
294,0.1726083491430508
295,-0.9067582089256077
296,0.5440665925764692
297,-0.7842303097632226
298,-0.6263530886633739
299,0.8783527729703515
300,0.16650698091920835
301,0.6279704071137404
302,0.6809547416520658
303,0.686376198507378
304,-0.5652238051894436
305,-0.011061730543509007
306,0.38566352955112926
307,-0.6395393044503148
308,-0.0018760303194051975
309,0.7681136648340514
310,-0.7073186390334232
311,-0.7895610233366599
312,0.15682645189459232
313,0.6328312895665047
314,-0.32888980082536556
315,0.5259373571692376
316,0.17181934803347265
317,-0.06971425287655464
318,-0.8919723138459372
319,0.9347370254036256
320,-0.6875492419230487
321,0.28842454913115034
322,-0.14126678320583497
323,-0.5722362290871799
324,0.43080862589189284
325,-0.8472389222195951
326,-0.1928449939131105
327,-0.8788886512123999
328,-0.2616032470938363
329,0.9722150408880006
330,-0.36339617184747874
331,0.9798659784198842
332,0.7625380366390531
333,-0.7909182341150001
334,-0.22082268167323127
335,-0.883798120481655
336,-0.08268832816845562
337,0.701453067228258
338,0.9084513017843097
339,-0.816572170446461
340,0.9868997446534162
341,-0.8607444573231458
342,-0.16847859426193357
343,0.9483011671684449
344,0.5766420633832585
345,-0.24435387236886053
346,0.8568607525786209
347,0.45634282700092244
348,0.6802038077159227
349,-0.4186634089018548
350,-0.8271313064236001
351,-0.7293862795502142
352,-0.2131951136857575
353,0.8438560994080966
354,0.1535458941674417
355,0.3228996883804429
356,-0.14214354078950597
357,-0.9806953680255484
358,0.4995678378764319
359,0.6239046509186843
360,0.4131950406000662
361,-0.0003295437243071575
362,0.025599314810904605
363,-0.4876737157726845
364,-0.5803858651451526
365,0.6455635945235114
366,-0.17182337119077884
367,0.9057508827029577
368,0.7117272000728418
369,0.3511916605211818
370,0.4151830058832122
371,0.47633567443578184
372,-0.06833664740704748
373,-0.12012089906854584
374,0.4825798213701473
375,0.7917101158473214
376,-0.18939255116178155
377,0.52225721181353
378,0.3149447410902102
379,-0.010045255019369259
380,-0.7036893526613881
381,0.4250944505067653
382,0.29391291937904285
383,0.25987764806804914
384,-0.14220289670869102
385,-0.9434926253390066
386,-0.9978840676177794
387,-0.37279884708458866
388,0.1213225459690983
389,0.3247479963419222
390,-0.6903012918585614
391,-0.20516478194022492
392,0.10417089344422181
393,0.968941627161267
394,0.6344779451353049
395,0.9206175773975824
396,-0.20069376162039654
397,-0.9251052906093036
398,0.6261236707573488
399,-0.31463899436321663
400,0.4463880823842039
401,0.4659845489483547
402,0.14128687460639067
403,0.40228690372100195
404,0.9461016265010131
405,-0.8935436593359642
406,0.9119474615462051
407,0.2260558416038847
408,0.6817913511187879
409,-0.48971020418768196
410,0.31005425367718265
411,-0.8579489735004258
412,0.7537447781305797
413,-0.851158638648932
414,-0.21377305308698058
415,0.7477850458125421
416,-0.9964334527771341
417,-0.30918043834780007
418,0.7666223048404672
419,-0.13877710719073333
420,-0.9231740128073904
421,0.8311978022580855
422,0.9510576117858125
423,-0.751606148702207
424,-0.8864561940328477
425,-0.13167821762610754
426,0.772522447105733
427,-0.22508765747913273
428,0.7577662759422341
429,-0.2391103681009612
430,-0.5860437135300263
431,0.5521258608085804
432,-0.515782193836112
433,0.3681282461004174
434,0.7928848289632988
435,-0.5255146440640994
436,-0.2952505864913175
437,-0.2944534799559435
438,0.5016920191316228
439,-0.8102552564060213
440,-0.8747542174094036
441,0.884880659152117
442,0.33244587826062055
443,-0.8072316486296769
444,0.30082629286138185
445,-0.5047472988634365
446,0.19479331565426206
447,-0.028073814780220196
448,0.9302768051546786
449,-0.9511489680711558
450,-0.059705226787175825
451,-0.13142670321845817
452,0.6788942399524747
453,-0.2973560347094215
454,0.3200689544571347
455,-0.692136090348374
456,0.7110130305531173
457,0.005663143147064176
458,0.14652210518162323
459,-0.3019396623430646
460,0.2889023451350039
461,-0.9826614369488558
462,0.34529605815855957
463,-0.5695336266608784
464,0.4190802269949423
465,0.6258333073715543
466,0.08254320245165925
467,-0.6160877007680385
468,-0.1613403191958369
469,-0.054874316761318376
470,0.4967122979320395
471,-0.49700019513576077
472,-0.359207130936783
473,-0.06789056753330502
474,-0.6862826380985534
475,0.2835953966293283
476,-0.48443935565438867
477,0.37119704059385294
478,0.2322049785160123
479,0.9213537842627515
480,-0.7236227531091177
481,-0.15992465900881037
482,0.14209404200557274
483,-0.30907559592406786
484,-0.3800235826760261
485,0.6737440908709393
486,-0.1276704300991207
487,0.2507120561813756
488,0.6509602595386013
489,-0.6750679161637172
490,-0.842588163278335
491,-0.12935641861745784
492,0.09381754233435458
493,0.16050443660179958
494,0.5320531422082446
495,0.5396520337450454
496,0.4081626738437494
497,-0.2713486731327017
498,-0.8651600117205842
499,-0.5509265342522316
500,-0.24400778470771556
501,-0.8930620332437278
502,-0.5430304211199573
503,0.634279472945398
504,0.7625060867508007
505,0.12361976734223701
506,-0.6116018300820769
507,0.5842752642278668
508,0.4729980564600511
509,0.33766006919208014
510,0.4246546086472627
511,-0.774376046766853
512,0.5164120415366582
513,-0.8587210187356569
514,0.9404134656727432
515,0.26613733363902226
516,-0.25955544894298344
517,0.3769058974411943
518,-0.5178560825762872
519,-0.8945958144031096
520,-0.8423601403084133
521,0.8611304876912764
522,-0.10122140635413368
523,0.9168803429416283
524,-0.8801891348756399
525,-0.1938040097618019
526,-0.2627227499830851
527,0.1192154501395839
528,0.027892408842603578
529,-0.9448764776170586
530,0.9528598307164089
531,0.9583756778471493
532,0.2492974356494766
533,-0.9287478616040905
534,-0.9009484115294906
535,0.9251887740392313
536,-0.08757537814887906
537,-0.5538274846862123
538,0.8632135227083781
539,0.6997705836318313
540,0.7610450883213773
541,0.44791220118135944
542,0.18796731457665627
543,-0.5259600108151246
544,0.15924789050254207
545,0.7789514789965595
546,-0.6482873043015409
547,0.644437525832956
548,-0.5712732763626285
549,-0.02488734389177827
550,-0.9714429914744755
551,-0.6529875862092849
552,0.06090347124880835
553,-0.13848227283229875
554,0.6654370844046025
555,0.3847679903896879
556,0.004898585130906907
557,0.9746159548858147
558,-0.8705116028044093
559,0.3862907163813525
560,-0.6761236514812563
561,-0.9192119067164335
562,0.8463428082797346
563,-0.8753657642628474
564,0.39636023088543304
565,-0.16661926257451953
566,-0.07405258145203208
567,0.13198129560401806
568,0.1478996888267139
569,-0.11445522439175937
570,-0.5044629793514084
571,-0.4241056605975475
572,0.4314470209081558
573,-0.916878698008067
574,0.25006391586824317
575,-0.7271035637124099
576,0.879050244581737
577,-0.5372923241901726
578,0.16986118584910814
579,0.5038872218988959
580,-0.11772706372603281
581,0.24049661995335003
