,0
0,-0.5719531195745939
1,0.7484776348075322
2,-0.07744078497412832
3,-0.7707688327918905
4,0.8422101240732072
5,-0.6986433305409996
6,0.544610625452244
7,-0.5006628227101007
8,0.9008041585219437
9,-0.31343670462048223
10,-0.7467504170032515
11,0.7007972502972895
12,0.09230829154155695
13,0.592743518682312
14,0.46552232051750075
15,0.7305126747047381
16,-0.8366501827332695
17,-0.6689167545868606
18,-0.8603655801195162
19,0.7823910364134514
20,0.4937654104274989
21,-0.7315984425451239
22,0.0035666500178364036
23,0.1442929998778686
24,-0.33488802784483784
25,0.5977022408078683
26,0.4497187293324463
27,0.7187257581831157
28,0.9267656048226485
29,0.6876786898755742
30,0.07253430765198177
31,-0.17216855335297132
32,-0.0355103233487688
33,0.27219822601928123
34,0.35294091596178
35,0.8715388701101134
36,0.4382413838025718
37,-0.9520061554299306
38,-0.7761088134511374
39,-0.9608005461000191
40,0.3175123719725217
41,0.1452440487727673
42,-0.2590474007790218
43,-0.3072892704612262
44,0.02087697253797982
45,0.5391507397313817
46,0.9858038281998942
47,0.754776094747698
48,0.7164012542675648
49,0.9912470833991589
50,0.546688679418573
51,-0.5838101437689596
52,-0.08339643556502119
53,-0.8683947125195826
54,-0.2135984240518678
55,0.8832073367619642
56,0.16577389652524555
57,0.578847786386258
58,-0.8505337737707472
59,0.8539174174768931
60,0.25050016913499906
61,-0.45032954217266496
62,0.7296022566503633
63,-0.8659990419466264
64,0.6932948654887017
65,0.9507882050669836
66,-0.1846455311321007
67,0.36072117365571565
68,0.7678005423175049
69,0.6401515306650007
70,-0.024409599047331643
71,-0.13540148601887725
72,0.13418325674474163
73,-0.5989716939375354
74,-0.5573689270189706
75,-0.05391481257254349
76,-0.5613256284103818
77,0.7330093221678162
78,-0.04987056691502434
79,-0.4551110534581799
80,-0.6981318077343748
81,-0.07441138309001949
82,-0.8485387949088361
83,-0.05166803705148637
84,-0.06031947178117991
85,0.4788290120388803
86,0.5048692500088028
87,0.9058971135763976
88,-0.4602403379029496
89,-0.47339274116072505
90,0.9006486605818882
91,0.6876367170333713
92,-0.8336404222874081
93,-0.5851958498882692
94,-0.17800155465835243
95,0.759421426449941
96,-0.3002256628436002
97,-0.3349661248449374
98,-0.3606948990750891
99,-0.9890049487186303
100,-0.743858474769109
101,-0.8728771638335413
102,0.36179533983476597
103,-0.004127262913701024
104,0.19663169046906037
105,0.9654965058383813
106,-0.522526981882145
107,0.7389962751126038
108,-0.4190586094153692
109,0.3388736554323324
110,-0.9481072589532138
111,0.6118212629991517
112,-0.7806519969774681
113,-0.12184937592429068
114,0.6873409215807342
115,-0.7277315639880657
116,-0.48054357148121607
117,-0.5031150186595923
118,-0.94464267323825
119,-0.3540888303471561
120,-0.8901967959114263
121,0.744166429951699
122,0.924725450369712
123,0.2676380160923686
124,-0.2332092294384711
125,-0.7910305974604577
126,-0.4888326778301857
127,0.25133539744613187
128,-0.6775210705902113
129,-0.7813845034423421
130,0.6851007046835089
131,0.44096768905229067
132,0.4994046812459152
133,-0.8609591439350834
134,0.025278174160940914
135,0.7473738490613584
136,0.2658747779485746
137,-0.940773207590718
138,-0.003823822686863876
139,0.030398648676202455
140,0.7355784369639675
141,-0.08933207238376784
142,-0.4062746848020964
143,0.7408590344811068
144,0.21257484292496454
145,0.25875296134542336
146,-0.9013994900486693
147,-0.923228789958549
148,0.2432358262093295
149,0.7402525378416718
150,-0.35740495971158315
151,0.21569582171435875
152,0.27246868575116756
153,0.00628075459963906
154,0.7505456308762333
155,-0.07759451920920268
156,0.6155921296320308
157,-0.8796672252837046
158,-0.30694476726329545
159,-0.15607852726917648
160,-0.2824021976429143
161,0.8813562726771975
162,0.14157219592715897
163,0.7516363944803743
164,0.6408224605461379
165,-0.4605983680346948
166,0.06751286579673366
167,-0.6642171243842159
168,-0.7774174523059525
169,0.5321119196025965
170,-0.7125225283366221
171,-0.41723619536221257
172,0.04821572538870833
173,0.8180009870384619
174,0.9512142831911272
175,-0.10193646927491229
176,0.7554939972946344
177,-0.9881213002683782
178,-0.003070400697980924
179,-0.2257582867700636
180,-0.7202756707772133
181,-0.8384921939680816
182,0.48315661847676594
183,-0.5360141382202837
184,-0.8010181668721792
185,-0.4197042523708372
186,0.8490443505275287
187,0.6630626456906241
188,0.07209222309359808
189,0.3468376372510724
190,-0.14303713131057139
191,0.3168620778237228
192,-0.4186297994390933
193,0.3754450918372172
194,0.0007405788546486214
195,-0.9007690615175912
196,0.7724437413199394
197,0.8975492250278649
198,-0.8181636783713535
199,0.6008923809942546
200,0.5830595809589372
201,0.15524403385511043
202,-0.53245721989377
203,0.13901175017160594
204,-0.916701494013215
205,0.4698639553950714
206,0.4235316271643057
207,0.38918213786178435
208,0.7588484631276353
209,-0.5470154335147037
210,-0.9038444219951303
211,0.8270431868224561
212,0.6009468176608106
213,0.05710809336388811
214,-0.9638291465281139
215,-0.23927227417386354
216,0.4954217690697773
217,0.02505130276939771
218,-0.1962190802439463
219,0.3703686980312557
220,0.7863857927551987
221,-0.740991871461022
222,-0.40760210254951446
223,-0.7196430441638908
224,0.5732950360692273
225,0.38447397048320053
226,0.32132444548267736
227,-0.0030291905039541156
228,0.8059364963481812
229,0.13068547306439537
230,-0.4374189552236405
231,0.9523442922295926
232,0.6947046735135789
233,0.6896095876589055
234,0.7697216731645797
235,-0.8955192522452613
236,-0.07119659838979975
237,-0.28689001868957664
238,0.5650424362914226
239,0.8476504979003177
240,0.6834256344865652
241,-0.6596142543522745
242,0.3641598395883665
243,-0.7432825513427987
244,0.3829191591444683
245,-0.21113045404276698
246,-0.697130147499238
247,0.7871306430207403
248,-0.2622996639412898
249,0.01959258410725373
250,-0.9562315675628361
251,-0.733085468702364
252,0.93493942695024
253,-0.7033370215089785
254,0.4053992285877661
255,0.3707271870647506
256,-0.8196876285368535
257,0.44382858168729045
258,0.9953680126695861
259,0.9037310173167135
260,-0.9342407191636244
261,-0.1475677688227286
262,0.44022445424900236
263,-0.076618708344381
264,0.15093158840184273
265,-0.6089466878375944
266,0.9919713498576179
267,-0.5034829207673377
268,-0.49680373959158497
269,-0.49455164073438507
270,0.49473978766832305
271,-0.9575590666723901
272,0.7885824372624155
273,-0.511919534377383
274,0.3294171198907563
275,-0.7853828049465039
276,0.9110855625095748
277,0.967503127481198
278,0.8688024093758693
279,-0.47385372247982915
280,-0.39726736456790723
281,0.010654335883300448
282,0.5801113849359798
283,0.55173562448886
284,0.8798506572389979
285,0.1191906667652558
286,-0.6917333089292959
287,0.07283705934943674
288,0.2161457159817235
289,-0.7048713464171008
290,-0.45691357755687223
291,-0.8439328774156392
292,-0.16613535721473727
293,0.6859861425506744
294,-0.6606738795355103
295,-0.7992140578922373
296,-0.5209765690036776
297,0.08416129354233703
298,-0.152059719544835
299,-0.9591001449388563
300,-0.8150582371969319
301,0.11854802804317233
302,0.6591932167556616
303,0.15838704681357174
304,0.7629846755381777
305,-0.45334529537430934
306,0.3666259366818372
307,0.41465155700101874
308,-0.3598808520343968
309,-0.763111742154944
310,0.11511079687757153
311,0.754269062792567
312,0.599337090806509
313,0.23336617385063918
314,-0.07395341925734256
315,0.2650807071944197
316,-0.4961573219641213
317,-0.3904148152881506
318,-0.6715104151641602
319,0.17022202036752843
320,-0.5269288409725683
321,-0.743559393009098
322,0.2159858896543212
323,-0.7008058264092094
324,0.8741091998989092
325,0.4751418007679282
326,0.9878013224139721
327,0.5800628511521033
328,0.21693145686011084
329,-0.42139661862615174
330,-0.8375216432594956
331,0.7344439768426656
332,-0.8928521206810276
333,0.09944015660756822
334,-0.16234655262558717
335,0.06589955612171572
336,0.06593332690810394
337,-0.842501700615611
338,-0.20797652024540336
339,-0.4424753325088202
340,0.7471408446339114
341,-0.4847070630867718
342,-0.7218954517813894
343,0.9432235194326499
344,0.7601713615431742
345,-0.5165853014584534
346,-0.8059302174239549
347,0.2369872588955395
348,0.3071047138474199
349,-0.5984939844691135
350,0.9115593251994465
351,-0.7112021446867751
352,0.9769990857228228
353,-0.2845852856555917
354,0.4701605448562183
355,-0.898896256122327
356,0.2564094248594255
357,0.9668532626642716
358,-0.14057840395757215
359,-0.5580843568219995
360,-0.027614263525981064
361,0.7142831096106772
362,0.20753998896819636
363,-0.6554961363124998
364,0.1525816431259912
365,0.3414280802471281
366,-0.8894576731355379
367,0.2778934106021187
368,-0.2571483552502951
369,0.49683651724787525
370,-0.1576142198784245
371,0.4353888513000388
372,0.5189820445160582
373,-0.40145409452114555
374,0.11966114447969645
375,0.9160447806986531
376,0.30183520366350036
377,-0.5794255536734154
378,0.3758663901741546
379,-0.36087748505289396
380,-0.9533650340647768
381,-0.8560135872909442
382,-0.08128731621981955
383,-0.12965572246864876
384,0.10055478059017853
385,0.16506994673399356
386,0.01698889780335433
387,0.6558398046127025
388,-0.27888320820075263
389,0.44487765087797304
390,-0.2711698687479174
391,0.6367165363947356
392,0.8091338063339653
393,-0.3707625139916728
394,-0.8559159577785203
395,0.5527151667243064
396,0.3486268765121012
