,0
0,-0.7589396525872623
1,-0.9650959351161377
2,0.9247755021674098
3,0.3250929915549565
4,0.2230837831668515
5,0.7255182924845762
6,0.2314085978577245
7,-0.9819911900407032
8,-0.5486137833033633
9,-0.8346163738911163
10,-0.6403221168861297
11,0.2995031791391627
12,0.14672793977196097
13,-0.615995803821243
14,-0.7366035436770351
15,-0.7379921467057284
16,0.9668744275374483
17,0.7001868860163425
18,0.02018142832535319
19,-0.43676689998755425
20,-0.8771007806678943
21,-0.9413709393743472
22,0.7574630206176309
23,0.9889618473708812
24,-0.7381206446590789
25,0.9109598895366644
26,0.932023627155927
27,0.888186858851342
28,0.9806219158856404
29,0.10010084858828106
30,0.9702700614506972
31,-0.6149431325673538
32,0.0015355057027532926
33,-0.8388125328587857
34,-0.5615481381716751
35,-0.03081699597384402
36,-0.2621024027606653
37,0.13224137440311767
38,-0.6928127213029933
39,-0.11057100409576148
40,0.8919442867198075
41,0.28937851323060637
42,-0.5490385394520629
43,0.4575956454594585
44,0.7879644892252748
45,0.03552600829586261
46,-0.129595899695633
47,0.44109056454233797
48,0.6678433370889414
49,0.49611323576305133
50,0.3662401115634806
51,0.6797675379810546
52,-0.8877893213428769
53,0.21889615028904008
54,-0.5571968119760968
55,0.9871395183325036
56,0.7627342529344969
57,-0.18355885804387007
58,0.3864002194408007
59,0.7087918586144855
60,0.1466979915729778
61,-0.7730884483987241
62,-0.6379586938170958
63,-0.9340022307696207
64,0.548932856275417
65,0.029794094086144973
66,0.6252334606743761
67,-0.9002867738018645
68,0.8127202622440832
69,-0.7443646516882605
70,-0.3684729274023648
71,-0.6000851273788919
72,-0.6597359417793958
73,-0.18014624468968665
74,0.8679314645827245
75,-0.7482550756551043
76,-0.7220396772540758
77,0.4846845761134675
78,0.495522569660922
79,0.36226953134918016
80,0.019974043638246508
81,-0.8169686407977845
82,-0.8527204298494366
83,-0.6204836535007165
84,0.5740625707070757
85,-0.8218818632516134
86,0.5979996075569889
87,-0.6579265362042019
88,0.7958636934630867
89,-0.7625543269440023
90,-0.5631307661577443
91,0.6278572918519747
92,0.7073012231238183
93,-0.2994442216202158
94,0.9879076996413556
95,0.8567479664583453
96,-0.890669578085292
97,-0.34075828404101327
98,-0.1738589835851585
99,0.3240021202784955
100,-0.6147179114049584
101,0.8904609512375492
102,0.9546918436309644
103,-0.6493592260067327
104,0.05726384630802861
105,0.4504058202572274
106,0.4102627466294255
107,0.09395465604687381
108,-0.738267688897456
109,-0.9527210142669595
110,-0.7393880706030698
111,0.36291443540890156
112,-0.14052071018956513
113,0.320934578083667
114,-0.3872326024565593
115,-0.7854776284503244
116,-0.9247173604810845
117,-0.2674059596208396
118,-0.0538182612240965
119,0.06913163774673214
120,0.7239323629957766
121,0.8711091501139003
122,-0.6638374909989315
123,0.363795551689823
124,-0.6954283410044952
125,0.38205039592011425
126,-0.4969090412829791
127,-0.8063474572931406
128,0.3934052075043599
129,0.48709906712999573
130,0.3494295113218129
131,0.34064272241111815
132,0.7651057765596274
133,-0.8712380339175074
134,0.09964249305456963
135,-0.3252687489158148
136,-0.34593175942609
137,-0.3868630506216477
138,-0.3227821944605658
139,-0.9203814298824151
140,0.9036915986455176
141,-0.8457404396027841
142,0.8792782627895603
143,0.4699050945858896
144,0.3418802190676826
145,0.8800382308832235
146,-0.17976705543037408
147,-0.9462173559014899
148,0.5560163312880142
149,0.09781784370376245
150,-0.5083342531160762
151,0.4142083882007759
152,-0.6452318143437001
153,0.7909934136147432
154,-0.6770009168854836
155,-0.6136694074902254
156,0.7785397552566131
157,0.530894724474763
158,0.09676221063168722
159,-0.986098062785882
160,0.8375895354715726
161,0.7689401429663512
162,-0.2943041863681781
163,-0.9540626363100808
164,-0.13473058649516068
165,0.4971852107180077
166,-0.9729793232020647
167,-0.5719704440771982
168,-0.21815789411952924
169,-0.9496172532110474
170,0.8958407576563219
171,-0.989723856310802
172,0.7488710272177685
173,0.6590196851101939
174,0.8439919046129343
175,0.6168046138517522
176,0.5140497903426962
177,-0.6058989003939437
178,-0.2898822636997702
179,-0.2371987215658613
180,-0.34992749119849886
181,0.2544763025141721
182,0.8725893615801001
183,-0.7289206607383614
184,-0.706883638366113
185,0.7095303532754549
186,-0.30410711909238475
187,-0.8060511631707243
188,-0.5814087568003299
189,-0.1051873841637887
190,0.07488775212007703
191,0.5066899799346742
192,-0.8601694302038112
193,0.7080630531498897
194,-0.8428117052223467
195,0.2512926150634769
196,0.47640616542887315
197,-0.7035068151727337
198,0.8350688636634642
199,-0.42345564357409926
200,-0.2645319346798862
201,-0.10851839943184172
