,0
0,0.24803331123916572
1,0.12848740373440637
2,-0.9887323585598615
3,0.9490239239494584
4,-0.4014807892299532
5,0.20684900163679165
6,0.6156296979941493
7,0.4457110918097671
8,0.7854507577348029
9,0.4118807300627483
10,-0.4193993635789528
11,-0.31666684814152357
12,0.9599304353941116
13,-0.9573638555266704
14,-0.638646556227823
15,0.3986988704490362
16,0.03127271873987114
17,-0.8345709392679321
18,-0.23722269224839776
19,-0.056407426628611645
20,0.050152997439389946
21,-0.7753901553043594
22,-0.6224249250391387
23,-0.5470562805377848
24,0.6717066002392318
25,-0.32186962388117646
26,-0.4897861570857258
27,0.5829512824683976
28,-0.7396016815448134
29,-0.8067751174523954
30,-0.34015187683132786
31,-0.22846456976923535
32,0.004417441045809101
33,0.34549295940644953
34,-0.10847907170747284
35,0.9733737792209542
36,0.3524728172721403
37,0.8830838662067577
38,0.726983168403134
39,-0.8050566452288448
40,-0.9158625440697807
41,-0.9097552734092824
42,-0.29945667451034685
43,-0.9320216711639866
44,0.6594720580247921
45,-0.024007092756371362
46,0.862221714336213
47,-0.3224833030716703
48,0.5255106853755636
49,0.26023486882751934
50,-0.3242942203243546
51,-0.5905503870563142
52,-0.9572755241852051
53,-0.13795584693427387
54,-0.9999695942290578
55,0.10883272023099999
56,-0.41750230365045615
57,0.7305897809504245
58,0.3754548520982057
59,0.06086923389206511
60,-0.35541898723610044
61,0.2083262727449402
62,-0.2660003200760308
63,-0.3559717474586357
64,-0.3018849949734337
65,-0.052666074150154785
66,-0.0916864921697016
67,0.0586023562276059
68,-0.7910663644603466
69,0.2739308160737144
70,-0.7502425793010885
71,0.2037965610045731
72,0.9510069711114726
73,-0.8931530824807914
74,-0.8400688536547871
75,0.4702028005727028
76,0.05832514130721567
77,-0.35229079821610676
78,0.8755322711839935
79,0.03033446301202969
80,-0.18328870553289223
81,0.16379165927272
82,-0.7444511129895501
83,0.22209573034311547
84,-0.36409508460339524
85,0.5035356445297676
86,-0.8343282340580913
87,0.6428789103923693
88,-0.02846306539896326
89,0.5413835320746554
90,0.37951676348765684
91,-0.559036821767227
92,-0.4436848629961374
93,-0.02975562026128742
94,-0.8289212617789559
95,-0.5823943575797244
96,0.05486295681364761
97,0.3546490620403846
98,-0.6176126520839818
99,0.8031175818165326
100,0.25836623199129716
101,0.3250867535546198
102,-0.22055921516315546
103,-0.24380155201969234
104,0.8730612568434271
105,0.7717153522486875
106,0.643620038585835
107,0.846940078677419
108,0.6938212986461938
109,0.821269344536814
110,-0.08999088923296794
111,-0.6289876296033916
112,-0.8734901941329096
113,0.3049255698710225
114,0.4820754518324455
115,-0.04980810744353659
116,0.41797080487354377
117,0.2523852543870846
118,0.07073141410665662
119,0.6404295654138401
120,-0.5141070912149035
121,-0.6636207924858668
122,0.7354597982152675
123,-0.5703759888210915
124,-0.6333448952706888
125,0.5315058767641854
126,-0.2526220648274895
127,0.2718473808758475
128,0.8869120305078508
129,-0.5579914736567124
130,0.18433310452493967
131,-0.5554183622805178
132,-0.08797553666381974
133,0.07222054890724294
134,-0.0780921121713205
135,-0.5070756294061365
136,0.005762369469163309
137,0.07391415322718031
138,-0.4538657262324761
139,-0.5874572829535489
140,-0.39720849558470994
141,0.27067932200571954
142,-0.9485586409609248
143,-0.5870208901499046
144,-0.6095168750345983
145,0.5850543723996418
146,0.8808643838427288
147,-0.1501126932766017
148,-0.7340473306500019
149,0.6546489631698684
150,-0.7088394019197326
151,-0.2922986246524626
152,0.17048567275195237
153,0.7130153043892145
154,-0.8636727430045033
155,0.9852301180577299
156,0.2810595125144595
157,0.5771534523401443
158,0.9476876421266902
159,0.49514525376300456
160,0.7971675992202993
161,0.8946851583381148
162,0.2617416017431671
163,-0.05823329831617219
164,-0.028417788835120916
165,-0.8470003301605982
166,-0.46550414229669745
167,-0.981085257423572
168,0.2872500842382242
169,0.2897381077973369
170,0.2251213108190493
171,0.3924127647383402
172,0.19968842654574148
173,0.2551553444019554
174,-0.34330997587261636
175,0.12181569337186926
176,-0.9736023974116828
177,0.26965379626718744
178,0.674142301068728
179,-0.13528601288892506
180,-0.41926787975416313
181,0.5482238947357605
182,0.49736767083200384
183,0.5712685826495807
184,-0.8112742788666201
185,-0.8152502234611161
186,0.2595514185824517
187,-0.7305346955550678
188,-0.08681211825368695
189,0.45581342791768775
190,-0.5389297552994192
191,-0.16869572794235554
192,-0.002770696351922064
193,-0.9554840198370722
194,-0.705599175534035
195,0.7799356019935528
196,-0.7230585629446633
197,0.5054074953006766
198,-0.8945871171642032
199,0.09720524936562924
200,-0.08624841835531849
201,0.31268273288230963
202,-0.9347510399636647
203,-0.8821292341584943
204,-0.704062041905755
205,-0.8087268540855497
206,0.3925353314994833
207,-0.8049482240236692
208,-0.7141740641800152
209,-0.9406459993297331
210,0.56519102951913
211,-0.5610259941259412
212,0.16414038505084871
213,-0.5850854849511304
214,-0.28009254577454623
215,0.20547376771867865
216,0.7808594639519499
217,0.20467817637293684
218,-0.9923204446871132
219,-0.13276259785208566
220,-0.1968187371253023
221,0.772403041360193
222,-0.7311735978105052
223,0.0341783330844756
224,0.8726982745681109
225,0.9912661624506742
226,-0.0066248718054442435
227,-0.4790467513668073
228,-0.6436822512572478
229,-0.03492010012378666
230,-0.9569376450036409
231,-0.8997500731184678
232,-0.16942043178153043
233,0.13780724604791117
234,-0.7251032180306183
235,0.5320739246367219
236,-0.25472121815607207
237,0.25229631196855906
238,0.049751316893063446
239,-0.29095414662622
240,0.6541127872228665
241,0.06960250535609736
242,-0.6422847316569162
243,0.2206106236373495
244,0.12051673510701688
245,0.7490143325915588
246,0.21422783851108496
247,0.8548954768871759
248,0.6852756190977032
249,-0.08168360203283265
250,-0.09908147994582683
251,-0.9659392595356253
252,-0.5947367506990144
253,0.554090279971218
254,-0.8264711542795147
255,-0.5836328569114806
256,0.37292985660985245
257,0.3187754079931182
258,0.307546283221817
259,0.1836128818931373
260,-0.7293256458537056
261,0.9030403805508194
262,-0.9269578604402673
263,0.2503218281440951
264,-0.6450306532832246
265,0.6942249047506728
266,-0.8854361326980908
267,0.25269544144676037
