,0
0,0.5917886837433759
1,-0.14118167390644798
2,0.7671554578965252
3,0.034952579649101034
4,-0.017782556018295814
5,0.4049551051023157
6,-0.8629083235812678
7,-0.7257089339088791
8,0.06902278357374447
9,0.7346499787517502
10,0.07167820826259419
11,0.7054800238409207
12,-0.7022320801465063
13,-0.7674801632669228
14,-0.6563292764827129
15,0.7612938156459734
16,0.8922133616575612
17,-0.20867803083098302
18,0.6395488044262969
19,-0.16874670966785676
20,0.31562743883592614
21,0.9588842615518922
22,-0.40142959567184944
23,0.5117637100799106
24,-0.32614298238777817
25,0.18701044633463915
26,0.9809508070899213
27,0.0006631909367862399
28,-0.2615103296758128
29,-0.38307655003590857
30,-0.2550934402628109
31,-0.07690704435393814
32,0.893315539603664
33,0.43426923855269006
34,0.9145075333716024
35,0.5910810438170584
36,0.8829533530710476
37,-0.8943606456849145
38,0.2004494438944493
39,-0.4541203361638635
40,-0.9704898805026467
41,0.7378236698701206
42,-0.8005428309702372
43,-0.9651972531793143
44,-0.6769410910863614
45,0.47539708719316764
46,-0.3936055378401293
47,-0.14364343770114596
48,0.41165060124932595
49,-0.009285814445561202
50,-0.46734094641394175
51,0.8737130982917136
52,0.6124442325966148
53,-0.45551515555629374
54,0.26537173789139024
55,0.8356587736544914
56,-0.028449785024613705
57,-0.760644277681904
58,-0.6198463342715395
59,0.6785195808371454
60,-0.011454585195407763
61,-0.4235953165216002
62,-0.7147507733097307
63,0.9581029735376483
64,0.8949313312240665
65,0.22551755706959264
66,-0.034088874526713386
67,-0.5485856216786138
68,-0.08210994088683021
69,0.025094775118962298
70,0.3268327169721743
71,-0.6380576727935336
72,-0.12276092560155116
73,0.5776464763042022
74,0.08792850017371534
75,-0.029433490419168873
76,0.2516021529213446
77,0.007663994446224898
78,0.14948634232283808
79,-0.2903711993057756
80,-0.7500716829922351
81,-0.8281117064819219
82,-0.8317294865939378
83,0.633353280909565
84,-0.9677221561725515
85,-0.49570254837683403
86,0.9868953074863736
87,0.9816660804572872
88,0.5490183297122524
89,0.5555327286222667
90,-0.7951564219263938
91,-0.8751912159318478
92,-0.9355788290257476
93,-0.9399212523145137
94,-0.647492094511773
95,0.7543597535974857
96,0.672259080350027
97,0.5202550896866018
98,0.09432669502468749
99,-0.6689706332024334
100,-0.14649468840952706
101,0.847138515287374
102,-0.40299731110885495
103,0.8632826412710466
104,-0.4705817762654949
105,-0.9603262266971311
106,-0.1418248305532963
107,-0.6738630258979139
108,-0.754240418067291
109,0.6452415139318501
110,-0.7022635719813555
111,0.7381462941577663
112,0.8132896321548824
113,0.9354678408762884
114,-0.9053848820740718
115,-0.7349346014675469
116,0.3377805793074211
117,0.5211078761883905
118,-0.669955390853278
119,0.2592653045176505
120,-0.5353777452225628
121,0.37340760010514984
122,-0.6932408148100317
123,0.10111897162449912
124,-0.46557436283937115
125,0.21347198769366194
126,0.35584954688829606
127,0.5877987341620916
128,-0.905993275129483
129,0.3918623339299363
130,0.17233682518581506
131,0.3320565466633314
132,-0.6476361137268212
133,-0.050671014877574416
134,-0.059673525916878356
135,-0.20180149130349445
136,-0.6615640443305146
137,-0.04159841780859885
138,0.5552851495859918
139,-0.5815307287695686
140,-0.03167650261504473
141,-0.6969070603796212
142,0.44426612386170006
143,0.6545027490009157
144,-0.12979858254421384
145,0.7826229534448941
146,0.9068774755929581
147,0.2628989408658964
148,0.24160261587476772
149,0.7245220665480394
150,-0.6171549835615466
151,0.1920050610518267
152,-0.7008084733671274
153,0.10645231860364524
154,0.21270692677314096
155,0.7202155153834253
156,0.08999104569953253
157,-0.5288957168697683
158,-0.056681715209943695
159,-0.3939220841427007
160,0.9923325075575657
161,-0.6639329906259994
162,0.4299371884951626
163,-0.7487611780628298
164,-0.35254733353354784
165,-0.7760945021669248
166,-0.36683247924087614
167,-0.21363155217882812
168,0.3259162024340905
169,-0.6533060451494903
170,0.8584317574041846
171,0.7985694341237621
172,0.3433651668316884
173,0.35456214648688533
174,-0.3451693665311739
175,0.8623278053902932
176,-0.9100587326682679
177,0.7930454039272357
178,-0.9425808174659425
179,-0.129092207957068
180,-0.7495060899467032
181,-0.898834270359296
182,0.4828569698767453
183,0.973195477494444
184,-0.17814515722917768
185,0.6789797698138429
186,-0.37139365323622187
187,0.9568759654029781
188,0.8609465114480017
189,0.6961481664375193
190,-0.7804563499765129
191,0.6303060924119315
192,-0.8509671707061377
193,-0.0894705548780661
194,0.5375444463442975
195,-0.35538881850880766
196,0.543628451779951
197,0.20789588262235004
198,-0.12618913094003892
199,0.7528589136681414
200,0.2586700636276389
201,-0.5492187930045445
202,0.6313638886100299
203,-0.07732254430222585
204,-0.6627348522001166
205,-0.3569718344093231
206,0.6760790603081972
207,0.9457245010315114
208,-0.8353020622828444
209,0.5075489674157387
210,-0.32854832067284145
211,0.8136861591273137
212,-0.3665828843947272
213,0.2547963392296708
214,0.5628458716403948
215,-0.2512667652901519
216,-0.1493432283988363
217,-0.8831111694896108
218,0.055700809271936214
219,-0.22838432325233282
220,0.7992545609172317
221,-0.5468350528599284
222,0.0906593049851454
223,-0.7491115304497429
224,-0.8269256642883298
225,0.8594275930516666
226,-0.5930188273903918
227,-0.20141817241748283
228,-0.23742107265094692
229,-0.38119662545340627
230,0.019870890695649512
231,-0.10357898820265365
232,0.9291826435492665
233,0.7833025325874585
234,0.8820750051097312
235,-0.7460665303402394
236,-0.4635025260438008
237,-0.15685560057695902
238,-0.9755621420474483
239,0.2738819955764282
240,-0.029362347476823425
241,-0.9923169797350126
242,0.15926105901532783
243,-0.3816746846924566
244,-0.024384442504193915
245,-0.07744781985465132
246,-0.7953783218869355
247,0.016320957129725144
248,-0.5075858292850979
249,-0.22993483530644498
250,-0.27477351672297545
251,-0.056237811987498
252,0.301809505695652
253,0.7245573342438474
254,0.24811917372656134
255,0.7602367385343898
256,-0.05811083968485997
257,-0.045094092335827396
258,0.10623390626788676
259,0.8123783149482517
260,-0.8147149819461077
261,0.47585654580671455
262,-0.9196807664452327
263,-0.267555663790773
264,0.8354771701385324
265,-0.36224218592732105
266,-0.9094506347660891
267,-0.8678971784679517
268,-0.7780915237020531
269,0.8020121379126577
270,-0.5774364335140358
271,0.5892184047438525
272,0.19404878654859004
273,0.20925105422769263
274,0.9203361546599167
275,0.17421720525504947
276,0.10058291000674946
277,-0.6403765442509559
278,-0.7534815949970775
279,0.2119273694344992
280,0.922155104218457
281,-0.03451555371643744
282,-0.03886120386753911
283,0.026327776244715606
284,-0.013877462117259709
285,-0.6683458816044714
286,-0.396001255343839
287,0.1898146442993096
288,-0.14367497320075073
289,-0.46743775184295466
290,-0.028618485068505173
291,0.14732259561307992
292,-0.37288748437114116
293,-0.5408182539480886
294,-0.31334228537430575
295,-0.8506649575061902
296,0.09941174368027128
297,0.2260240798374733
298,-0.7395025684284509
299,0.9741229087353045
300,-0.2738397378093065
301,0.46080809147186086
302,-0.2184974650581475
303,0.20795670138641853
304,-0.1071366338874491
305,0.7033372415975405
306,0.837177715752284
307,-0.33689509453431077
308,0.7084304465023752
309,-0.2785238696174648
310,-0.632333511185325
311,0.28403406216709515
312,-0.903956788980409
313,0.7334967598269679
314,-0.9415188581618785
315,0.49062043337385
316,-0.19928076324258392
317,0.2745558778524997
318,-0.004160914507684188
319,-0.17290145336021312
320,0.5978748388034543
321,0.7376324898487521
322,-0.10198894854975826
323,0.3993036048552818
324,0.8166176513901557
325,0.5556906750681816
326,-0.13950627930610815
327,0.9876392622964629
328,-0.6517618249034396
329,0.6815916656007535
330,0.008659127870365158
331,-0.6782369495505851
332,0.6176601047095271
333,-0.26752249598315836
334,0.28136536998805806
335,0.2474632909869643
336,-0.12169432301587402
337,0.37764649689612173
338,0.43711622732798583
339,-0.10781872733470621
340,0.8838051161348801
341,-0.3134932216429067
342,0.5134190282609765
343,-0.8147935871843994
344,0.1907096561225199
345,-0.8629004800117999
346,0.4376402430531303
347,-0.01990270286184992
348,0.3008766444765907
349,0.09536836830496598
350,-0.02177575620957195
351,-0.835695334551392
352,0.4518097963814378
353,-0.43977846464032
354,-0.47090805352589427
355,-0.07580943646929428
356,0.8680729750056857
357,0.005550828528373408
358,0.3879005668671862
359,0.4071788971008796
360,-0.396942482253845
361,-0.4979579776612717
362,-0.43123665395178223
363,-0.9162755680812897
364,-0.023040138007680344
365,-0.25532595056911167
366,0.26277510539063553
367,0.5516749990766989
368,0.32537156691065516
369,0.33897696845780523
370,-0.8456863547797251
371,-0.10934203435823897
372,-0.22229233322928632
373,0.3178834224436089
374,0.5201819489929311
375,0.9868422177624918
376,-0.008688927290204873
377,-0.4304622871211834
378,0.2921226020808103
379,-0.4038065736223484
380,-0.07955772183153531
381,0.5737224616204477
382,0.2681196506843715
383,0.43237995502368376
384,-0.2829721208418021
385,0.43993600676101585
386,-0.7575530483862318
387,0.5108558191059382
388,0.6585286407159765
389,0.38681481315188715
390,-0.7080080921218754
391,-0.21452696039197705
392,0.3109312462432896
393,-0.655812392116097
394,0.36573314430512416
395,-0.8519110629319635
396,0.8123086390274918
397,0.2002473971638281
398,0.7884699363948966
399,-0.2191016632632139
400,-0.6000922428203452
401,0.0968071194638247
402,-0.8822855412745265
403,-0.02524260948962609
404,0.7633564095376262
405,-0.5365631192333074
406,0.16618968722311367
407,0.8386949967123525
408,0.41793912489213714
409,0.7071469269953983
410,0.3554868890110858
411,-0.04222385425848052
412,0.7642737688847341
413,-0.8239431190992832
414,0.9831417387752159
415,0.38482732595520486
416,-0.7058347539872285
417,0.249243063201241
418,0.8522941478811477
419,0.7320606658521485
420,-0.5961824326606739
421,0.8255717423918385
422,-0.3805753268175911
423,-0.25390338902907983
424,0.15890366080528873
425,-0.614766953975245
426,0.8961931629324582
427,0.6225117628597898
428,0.7626242152262095
