,0
0,0.025841914825302625
1,-0.5287911009711073
2,-0.18714983694841747
3,0.016729445983131974
4,0.03713779354202695
5,-0.18240317595518007
6,-0.8515214256495298
7,-0.8063835200607801
8,-0.5141141395874667
9,0.9785671157487337
10,-0.34297856805274307
11,0.22522833524680896
12,-0.09131830349201642
13,-0.8243514698372412
14,-0.06644338365514302
15,0.1047710005631528
16,-0.08101297563839305
17,-0.9347133653579043
18,-0.9948315334557412
19,-0.5632196069522835
20,0.2508438964740807
21,0.9137655337445492
22,0.6471099444126438
23,0.6085110910676903
24,0.6510110746710813
25,-0.19128763870101917
26,0.22148099124568343
27,-0.7472247819078335
28,-0.14922671421588718
29,-0.9721684980276446
30,0.410291945055006
31,0.6485001572986024
32,0.5435081373068102
33,0.9068955080322092
34,0.9408956535697444
35,0.2667128233664233
36,0.1400257030248644
37,0.815465366373912
38,0.7130152358952662
39,0.5707645402847383
40,-0.10287555717481611
41,0.9971404938297166
42,-0.8395612992125714
43,-0.771256381632065
44,0.0765516349541413
45,-0.08220091511475114
46,-0.089663050108443
47,0.7923676460375066
48,0.053806761721824525
49,-0.030622939462552345
50,-0.5428977370934582
51,-0.9445709602383354
52,0.7003456460317075
53,0.14586042918294173
54,0.1969946901358075
55,-0.6041526369366306
56,-0.6758178873309904
57,-0.683669160989121
58,-0.6430342698082068
59,-0.621203958440171
60,-0.34585452321633015
61,-0.6540412263739648
62,-0.7401950173449687
63,-0.5036995885842555
64,-0.09612112349643454
65,0.964757978819945
66,-0.7265261620727499
67,-0.37115564305289017
68,0.8044820972875928
69,0.12001846762965296
70,0.6375313323329488
71,0.043609522018257074
72,0.05319760006654328
73,-0.01727082861038376
74,0.44559028318758576
75,-0.8440864059502344
76,0.8824479948281365
77,-0.31818399042423806
78,0.7171453107403623
79,-0.9381712065441787
80,-0.37040592550393114
81,-0.36646753790495534
82,0.18125251013748866
83,-0.10886127044654215
84,0.025663131724661614
85,0.7518883601368189
86,0.5752545477990869
87,-0.9714202068261455
88,-0.4027711566723313
89,-0.6901516396542868
90,-0.48204284285209575
91,-0.6541885799673595
92,-0.7912959874839818
93,-0.9173849169008255
94,-0.5973076832099999
95,-0.7641762119389905
96,-0.7280468982016632
97,-0.4197242239831793
98,-0.2407424739830264
99,-0.9589792214415693
100,-0.08328753950134016
101,-0.8176383435843027
102,0.2411044736691743
103,-0.27125769737681393
104,0.283488201659853
105,0.6342864990861052
106,-0.6467520137022096
107,-0.27060275884077356
108,-0.7438819833567292
109,-0.5791388077051294
110,0.4456407591154494
111,0.008052079311012372
112,0.7386024756860696
113,-0.9720213950021463
114,-0.9137277002597226
115,-0.6098002146030725
116,-0.04222303018845808
117,0.16601457082867088
118,0.6248369347715172
119,0.8356127693756654
120,0.9071029258785788
121,-0.29980090293621364
122,0.3894990060133581
123,-0.8682575058365687
124,-0.19633497294090096
125,-0.6068825388498589
126,-0.7303827757796189
127,-0.239163580776379
128,0.65725102960285
129,-0.5496554597674437
130,-0.21811588738310794
131,0.9399809419531617
132,-0.7265177563989937
133,-0.15006514926277026
134,0.3942844535008774
135,-0.7314278942978083
136,-0.0013576925485694336
137,0.8338808840437764
138,0.8127270649889387
139,0.5562713573073492
140,0.34867474205290505
141,0.5020669570997796
142,0.027449703710652473
143,-0.8598682482397857
144,-0.0931346011400096
145,-0.2855840434368302
146,0.09683505849611018
147,-0.8149892838087662
148,0.9329889730338659
149,-0.9548251587258851
150,0.32856968589493074
151,0.3830283149799787
152,-0.17136228161404432
153,-0.5824608795748092
154,-0.04849007956579032
155,0.4868259501349883
156,0.060971123927676674
157,0.10313903514892675
158,-0.062128663750234736
159,-0.617044443547039
160,0.9207259026093673
161,-0.6406945258852912
162,0.3861473941310505
163,0.5867886237577817
164,0.812196710054008
165,-0.057669867831825705
166,0.46833500904283243
167,-0.8487851957808603
168,-0.5668691406165474
169,0.8050727446532979
170,-0.7987051686179814
171,-0.6595065716956483
172,0.6659721716173164
173,0.9747437188083445
174,-0.12226778003520145
175,0.9822513115568772
176,0.2645273467533824
177,0.6007105212460493
178,-0.9781015365506744
179,-0.5235958533209282
180,-0.6853768449272994
181,0.15645038605580908
182,-0.2559689359753441
183,0.41157917650408904
184,0.3178396111339452
185,0.4022418743156708
186,0.00847237310876503
187,-0.3252542861418275
188,0.14996251860589926
189,-0.7635535774290632
190,-0.6042761158176575
191,0.7104721116360615
192,0.40523141508604654
193,-0.20798943185721663
194,0.8336189016126665
195,-0.18943583648909645
196,0.35293935970467416
197,-0.498146133974531
198,0.9184372636269993
199,0.7352733491334953
200,0.012842152183835331
201,-0.5487136548147689
202,0.5746020368482392
203,-0.5681196485446687
204,-0.20031259803401813
205,0.17395685776817027
206,-0.21607059036897525
207,-0.6773982993410068
208,-0.8564222389848675
209,0.06590866495599168
210,-0.03011245641074245
211,-0.8476995787202872
212,-0.47717825950569126
213,-0.25611958844607985
214,0.9994953079278099
215,0.1592445502264126
216,-0.13113437341169987
217,-0.046803380868192246
218,-0.9861694647118031
219,-0.4262047814375787
220,0.9186033147300372
221,0.9733729747529616
222,-0.8002861922859779
223,0.3849554896944489
224,-0.4266579991148334
225,-0.979666985827389
226,-0.3507862408833906
227,-0.48940849171624046
228,0.6461671764104111
229,-0.5859939600406645
230,0.9588610176867014
231,0.6481297181491263
232,-0.08014153586873807
233,0.9432800096993168
234,0.108097466793726
235,-0.7103547594725645
236,0.48775704733852465
237,-0.3042598055439114
238,0.2924059538550676
239,-0.7229447519197716
240,0.01782312857203161
241,0.6711690508024133
242,0.8797696618416004
243,-0.74485170060849
244,-0.622855389461493
245,-0.8779414141021442
246,0.9352947898846531
247,-0.003211546764491313
248,0.35588785015608315
249,0.8967945781269426
250,0.22124518780576996
251,-0.11950980645489784
252,0.35738852066553783
253,0.7738631799207476
254,0.44735755703103974
255,0.759288058041441
256,0.19522541698462303
257,-0.4301612759369049
258,0.5224310317055092
259,0.9475320232334843
260,0.3585018594680902
261,0.6585178638084823
262,0.654568183096851
263,-0.7355813759265815
264,-0.5027294540219651
265,-0.06690082474817927
266,-0.2512309859346662
267,-0.9002608665889797
268,-0.3079374985773684
269,0.7585211403990393
270,0.5587993151991453
271,0.6593684393424037
272,0.3935782203325715
273,-0.9388642646091085
274,-0.6902167134207007
275,-0.4106540639249583
276,0.8926630965290927
277,0.057440670395741744
278,0.23571989949360628
279,-0.6522237302827965
280,0.26768386419666435
281,-0.3140135365343826
282,0.20194769305950322
283,-0.2981279026672081
284,-0.5520697384538256
285,-0.7573914257077992
286,0.4337944037987711
287,-0.00910745786113143
288,0.1629089211600725
289,0.7294499209673917
290,-0.7258165244855341
291,0.9400910538210867
292,-0.6749805673792921
293,-0.862326973051019
294,0.9899868125326632
295,0.9745652483582825
296,0.8409679381355355
297,-0.23873746059044865
298,0.4948553899841932
299,-0.3436819867791481
300,0.38179782280037333
301,0.13912436732802824
302,-0.09264861703957683
303,0.6181203857624902
304,0.3950785859149779
305,-0.7040242129930023
306,-0.05003467667407224
307,0.6576962195540232
308,-0.6805536837842829
309,0.8819329553647415
310,-0.778999099310622
311,0.04893403596780366
312,-0.2208147405216203
313,-0.7811155837589123
314,0.9217088401676068
315,-0.8032076484618047
316,-0.46507167551245
317,0.10456487996641117
318,-0.5572333118421193
319,0.009924835851871538
320,0.9591679063575582
321,0.15377420670085984
322,-0.1590171518727843
323,-0.6904824911271139
324,0.6237679516166288
325,0.8578040686545572
326,-0.1445926088814682
327,0.4249732045293855
328,-0.5628654818434027
329,0.6779138146167327
330,0.6055195630362118
331,-0.16939536554979506
332,-0.6060613993782593
333,-0.04021852871560094
334,-0.82864692451488
335,0.6324947396176788
336,-0.32570061114308824
337,0.21890480083512553
338,-0.7331240045714422
339,-0.5257013378128617
340,-0.5367644845858766
341,-0.07045896428627318
342,-0.3715653346368162
343,0.4121038857930095
344,-0.23649685726444236
345,-0.5904142656251465
346,-0.5384409661073717
347,-0.32317311966763507
348,0.020565240555430853
349,0.7639696967500125
350,-0.9101614009089027
351,0.41311311823673336
352,0.7943237412534536
353,0.7924399102263131
354,0.05708937626241983
355,-0.985585045734791
356,0.3548938307312852
357,-0.7075843171283558
358,-0.23289986810401486
359,-0.3166147200042875
360,0.8350281360442431
361,-5.988392176625723e-05
362,-0.6712854304711793
363,-0.5207975698615066
