,0
0,0.3165436278696705
1,-0.9470727991965364
2,0.6141596961429212
3,0.9637143921569433
4,-0.5827114011959742
5,-0.687486270524911
6,-0.7113285685881179
7,-0.5317600589016236
8,0.029214498466561434
9,-0.7513775623354457
10,0.6742070295429425
11,0.9884103955729895
12,0.43997897699395505
13,0.40355388546771476
14,0.8067151590990409
15,0.6008873226176437
16,0.9169190082008283
17,-0.38882196514620526
18,0.02309686721024784
19,-0.2097807415243702
20,0.07374752864232748
21,-0.6535103357926
22,-0.6716059847965341
23,-0.6657513754467179
24,0.992069390278848
25,-0.8233339726879996
26,-0.5159706513655589
27,-0.5479821905439008
28,0.4191423561007357
29,-0.8809092866576578
30,-0.43298965718556226
31,-0.08512502432566094
32,-0.5243737026145621
33,-0.9914328519164908
34,0.7639692813923775
35,-0.9887303740830697
36,0.05305061911892417
37,-0.7836281348406557
38,-0.4393201131148434
39,-0.765628841081472
40,-0.9875165277867328
41,0.7213988950937256
42,0.34373184826017655
43,-0.858966311243212
44,-0.8642470004878253
45,-0.2647242664536329
46,0.45586378595014265
47,0.2269826400397692
48,-0.3719729268397014
49,-0.40879784305822975
50,-0.5469497943280219
51,0.934504036314721
52,0.4757460487348928
53,0.1792686858693031
54,-0.6159877665921094
55,-0.14063068950951085
56,0.9702509114916387
57,-0.9600486227625091
58,-0.09997732660112768
59,-0.5617036114852365
60,0.8499046390047411
61,-0.2433623259290807
62,-0.40317701269255757
63,0.776658915615525
64,0.014230369788109876
65,-0.8212306543290833
66,-0.8495655013800094
67,0.1903359727737841
68,0.8598204201384918
69,0.2860781024697765
70,0.5816352876566397
71,-0.4850618434115437
72,-0.2690087619538042
73,-0.5667056071747152
74,-0.964205253449496
75,0.9008460510345957
76,-0.6898844909726827
77,0.00257974609894851
78,-0.6732273926219698
79,0.1723217067975209
80,0.2928196240110825
81,-0.9362939723142061
82,0.78125812522514
83,0.17751830589658546
84,-0.7533428238173414
85,-0.49535531502189656
86,-0.49137595445337445
87,-0.6260635611228027
88,0.16929195942785547
89,0.5407467474793661
90,-0.8819030291465466
91,-0.029141721355532724
92,0.7373870704829368
93,-0.48803570815671526
94,-0.885853402969198
95,-0.7672395002899097
96,0.06444597018366904
97,-0.42988384389670964
98,0.211320118391235
99,0.18326015101067927
100,-0.08497998170680865
101,-0.8636158924122097
102,0.9073903231734481
103,-0.14541046641048738
104,-0.6016962373024224
105,0.21396476654971264
106,-0.5719923645553358
107,0.6612653971954774
108,-0.97056299132003
109,-0.7496521306251416
110,-0.5013193632887332
111,-0.018152207672613052
112,0.18376515586533615
113,0.8731428195236428
114,0.23840204505682228
115,-0.883283885540481
116,0.4676745147459398
117,0.9803147387902036
118,-0.899473330960374
119,-0.8090527983635125
120,-0.6247222225137006
121,-0.8211120807944194
122,-0.9724319786090287
123,-0.1294895850274469
124,0.6608383534952678
125,0.9886528558178131
126,-0.3130630697823389
127,0.5238709929141645
128,0.9371349883156421
129,-0.4860084667106579
130,-0.1302642068684916
131,-0.9382256873327897
132,0.39896959449251646
133,-0.3776826003639744
134,0.8252038648411164
135,0.04931599938535847
136,-0.6943021169568264
137,0.305145765377276
138,-0.9988759555307896
139,-0.3215696099731604
140,-0.5285252858512031
141,0.278917037740666
142,0.1973663323630812
143,0.5057522062032267
144,0.1827419963519532
145,0.08409465076454614
146,-0.42389088940678055
147,0.4769950893621633
148,-0.7569316452511634
149,0.6194505717709793
150,-0.5006784287876753
151,0.5576779705262733
152,-0.5576752109985208
153,0.8818361331163957
154,0.6083930893239387
155,-0.34231723835687644
156,-0.5214179876327263
157,-0.4319905206457988
158,-0.005879133971447681
159,-0.5730617069376895
160,-0.600310950180708
161,0.6350549963133927
162,0.4571440283489949
163,-0.73974000661715
164,0.1577415119542731
165,-0.6526323319953706
166,0.5867012213201637
167,0.9181842755131873
168,0.9111192350981627
169,-0.8104521523652297
170,-0.6595164155920734
171,-0.26615456728752385
172,-0.10253238291053712
173,-0.9169147607173198
174,-0.2804099706952432
175,0.06421327260931209
176,0.48095002224368777
177,0.28118305992678083
178,-0.9702570574621263
179,0.6546477223121878
180,-0.20539243422853626
181,-0.2913671077117286
182,0.44744190974256126
183,-0.9158770455750789
184,0.9704046287700758
185,-0.9924307038374387
186,0.3320086354619387
187,0.40870206842264944
