,0
0,-0.5889445971878453
1,0.1112719955080701
2,0.15222340310502314
3,-0.46005864256549645
4,-0.2486451551622375
5,0.44393493056658184
6,-0.9249645710124934
7,0.5725263223282029
8,-0.33687754661612
9,-0.957537022130412
10,-0.42831900120946775
11,-0.6614441494493846
12,0.41349363213563284
13,-0.3755312067511065
14,-0.5032149693691172
15,-0.8303649397290895
16,0.234019247292637
17,-0.27598523146029175
18,0.8639853984155483
19,0.8808783221321783
20,-0.5573483171831679
21,-0.12269904776190121
22,-0.8578149536651387
23,-0.11130854139654422
24,0.11317134733681411
25,0.3753017767764839
26,0.29825451956989824
27,0.628802804037881
28,0.6094833366147241
29,-0.3908061982717064
30,-0.4740493860206212
31,0.5237059981578127
32,-0.9121991875486568
33,-0.5261647719442046
34,-0.10249274035321809
35,0.9609181878616286
36,0.8811103685315742
37,-0.9091976929288725
38,0.7483491426789513
39,-0.787746036593969
40,-0.581003443126181
41,0.12667997086688154
42,0.8090618735096398
43,0.07851500721992033
44,0.9165570722720542
45,0.20627765934998266
46,0.25288379307596354
47,0.4931445923340645
48,0.6501335187985835
49,-0.836633174627964
50,-0.27658019566861425
51,0.2937510424777532
52,-0.6324082173936922
53,0.36862492564784666
54,0.8609398335369067
55,-0.9204989843051654
56,0.2681432054498607
57,-0.09753191494898172
58,-0.8319908325927261
59,-0.9573744435941205
60,0.3454392296745299
61,0.5102747486687689
62,0.2667672829979255
63,0.02701226005636803
64,0.8932288361651868
65,-0.026973894274707533
66,-0.8065817187330255
67,-0.04636038075826532
68,0.02865514429288285
69,-0.8135675813290608
70,0.9891348744785013
71,0.8123857980032705
72,-0.9195220866096241
73,0.6212393870047552
74,-0.5808480866295824
75,-0.22086718002795935
76,0.6974386433483257
77,0.4137798448943564
78,-0.17092588790489094
79,-0.7150782908903457
80,-0.23380593288254858
81,-0.4070386659460563
82,0.22846339707815266
83,-0.6829323813941246
84,0.3056941554078296
85,-0.6626481869984684
86,0.5249995318332679
87,0.02048552991912822
88,0.20710778405662467
89,-0.6737633407255295
90,0.09167960597062264
91,-0.07782607693541488
92,0.0827050752705456
93,-0.49162220651301247
94,-0.26499699776800156
95,-0.4964573053650623
96,-0.29916364640526116
97,0.24522532038926426
98,-0.8451638775969257
99,0.6628586042915643
100,0.4470299168942784
101,-0.6240461618361044
102,0.6409159985877102
103,0.5220377670024847
104,0.9713689161229184
105,0.5794725308949102
106,0.003975884013984965
107,-0.9103627393673313
108,0.18468277849672288
109,0.7869106995663859
110,0.022630072301290216
111,-0.8861687381447303
112,0.420189220517442
113,-0.5409298719881299
114,-0.5008975222233871
115,0.18422763708284173
116,-0.84102971077307
117,-0.25240395885322164
118,-0.6884056952029332
119,-0.13298289314110479
120,0.24860148748689048
121,0.10533650549552798
122,-0.47620802129347073
123,-0.6457714635560101
124,-0.7875042873986757
125,0.10419448604295667
126,-0.43385173832816837
127,0.5726924187480931
128,0.3216883708831415
129,-0.1965227846993205
130,0.5663474436619615
131,0.9619829731472691
132,-0.027097870741385144
133,0.6773976655179108
134,0.3544591868905187
135,0.08680560628955525
136,0.790257388201969
137,-0.12055632680224027
138,0.8182615992652094
139,0.9996722360263239
140,0.8462657110160026
