,0
0,0.7690643294187129
1,0.8602667474338408
2,0.09480783604028287
3,-0.16022123473155392
4,0.03560514065478282
5,0.9965310320491712
6,0.46706677718914724
7,0.7455991284278165
8,-0.815569107647176
9,-0.21712989857418208
10,0.4061365461808657
11,0.6833876645462922
12,0.4879010198872862
13,0.510608807386661
14,-0.22257785261576868
15,-0.8959420803799396
16,-0.7438705738989022
17,-0.318254346249486
18,-0.9670978008876914
19,0.5977355605232142
20,0.6127643586275895
21,0.592452770386509
22,0.7960463973122007
23,-0.16458922203527449
24,-0.6376315806753203
25,0.587589244060849
26,-0.6056221995214155
27,-0.4496031228082398
28,-0.010437381978207094
29,-0.3811979197722364
30,0.53072800873096
31,0.5643062475131091
32,-0.7420918747349725
33,-0.9503282018323702
34,0.8467105558820749
35,-0.09145309782395561
36,-0.41303137012618985
37,-0.6698653079619747
38,-0.562523739746335
39,0.06394321906755351
40,0.13215637361954458
41,-0.5833107631553553
42,0.7692694187265847
43,0.7200511737346966
44,-0.8373278583543382
45,0.7809230651885806
46,-0.9800545729546826
47,-0.17032349103235545
48,0.3314736766007682
49,0.9420144641025714
50,-0.34759624889374496
51,0.41170148958084973
52,-0.5472819551743713
53,-0.5648718842428351
54,0.6020850340729562
55,0.5975995556378157
56,0.8091032172276327
57,-0.805186687364928
58,-0.8878793446724849
59,0.011326234042412509
60,-0.6528565628799161
61,0.13735008208195998
62,-0.004200893072840328
63,0.16323288929522395
64,-0.8195059238393643
65,0.007556237028830681
66,0.6630419755729502
67,-0.6682736433680099
68,-0.48960232034325646
69,0.024405048606192636
70,0.587182792292025
71,-0.43220862118709613
72,0.5123012044593414
73,-0.749914478737719
74,0.28408396373031874
75,-0.9513530847509104
76,0.8437723299353215
77,-0.9356024694741858
78,0.7423068020095851
79,-0.5107994392999256
80,0.8330887092161048
81,0.9988842904157254
82,0.7853240081247157
83,0.07906858844163578
84,0.8784298239972954
85,0.8271568689949811
86,0.1508926180207406
87,0.5832597223088971
88,-0.6217306088084391
89,0.11092708579590127
90,0.19577479045695623
91,0.8916208912665835
92,-0.3908827937706376
93,-0.799216100649718
94,0.5914187293337645
95,-0.8517104050384208
96,-0.198686277419301
97,-0.3768803710969002
98,0.9607025298013601
99,0.5091157440954577
100,-0.35353851128569413
101,0.20045445398896278
102,-0.21908594678079507
103,0.24815727741401172
104,0.08027064892052715
105,0.5094809998469658
106,0.8658152381771926
107,-0.7155127015557163
108,-0.9361261872642586
109,-0.5283731522789525
110,0.4801081835845118
111,-0.6370746466033972
112,-0.8947787743837443
113,-0.3370684306862708
114,-0.8033421861562349
115,0.6953062241129429
116,0.11654023331372354
117,-0.7825829706587568
118,-0.6183679873379357
119,0.4661057533219408
120,-0.7541695244973399
121,0.7832030035157418
122,-0.42813832625210213
123,0.7303884709134028
124,-0.017337319128589268
125,0.4011044941058848
126,-0.5223100970563834
127,0.3406949360648026
128,0.14428418426466494
129,0.39245394202489137
130,0.21516707464137652
131,-0.8544267099646399
132,0.2059606516451562
133,0.30182182939095936
134,-0.5797889296556664
135,-0.946250592624845
136,-0.20203401452059033
137,-0.5631044776846126
138,-0.979182444276308
139,0.5932887255816783
140,-0.44713214058849315
141,0.5352153349967117
142,0.035182115728765506
143,0.7276219590288104
144,0.13438542486766858
145,-0.828602740461744
146,-0.8066670215668994
147,0.16776236035783354
148,0.7150499574614628
149,0.562872763887792
150,0.25424892876026983
151,-0.31800782406920924
152,-0.18463292343971793
153,-0.7035305296949583
154,0.08028288178920584
155,-0.5669177842816038
156,0.0024452677375683685
157,-0.8014435016431005
158,0.4399601800482229
159,0.8479177569515022
160,0.05470433518385631
161,-0.8065818980199557
162,-0.9240101303151596
163,-0.1625102333349615
164,0.7345366158312414
165,0.2479938487577873
166,-0.13862347086839177
167,0.9031318103627788
168,-0.9105638878702735
169,-0.8394102934463556
170,-0.5253001032900442
171,0.6924138276905565
172,0.9780722014395127
173,-0.48999024115598466
174,-0.11338921366568178
175,-0.48638526030151175
176,-0.2565757841663876
177,-0.08050273721412471
178,-0.5868202455754827
179,-0.18778262441948423
180,-0.39429210079264987
181,-0.19351078068112204
182,0.21445393095962073
183,0.5789775876654881
184,0.4364262502056846
185,-0.1512998608483347
186,-0.990605357323886
187,0.835570927192562
188,0.44313925028379253
189,-0.8218876253884377
190,0.2654656869194889
191,0.6258839670355458
192,0.4791900843128978
193,-0.12473790266500417
194,-0.4150994303885547
195,0.7084852026934394
196,0.05318040229689558
197,0.18051148959634267
198,0.9648607048276028
199,0.38424109141329166
200,-0.6018742335264968
201,-0.6054947454053856
202,0.016893447153954577
203,-0.6430681129246933
204,0.4950909508372432
205,0.07609004739057967
206,0.3170391648443234
207,-0.4960305077044358
208,-0.2644164006111851
209,-0.9532695118380135
210,-0.18394562180243557
211,-0.2757950206525963
212,0.5556016543523015
213,0.041886846195624106
214,-0.023961992853846592
215,0.9507321260215811
216,0.4816555268888554
217,-0.6465861784970113
218,-0.7411795773578538
219,-0.8259133613977674
220,0.24271371183502666
221,-0.9182589974613453
222,-0.7088080916615727
223,-0.9429839493152565
224,0.8104299466377924
225,0.5527621174931767
226,0.7664290626004926
227,0.260139824587013
228,0.3737201231018057
229,0.31401353757073736
230,0.7598365401353742
231,-0.915132591210615
232,0.5178136686646526
233,-0.6221102874077058
234,-0.4971728650058025
235,0.5300637915408826
236,0.40496340599888003
237,0.7323073900571047
238,-0.7299007703968561
239,-0.8513940508132638
240,0.23004991440305678
241,0.24197321778669
242,-0.15543691728794062
243,0.9328177816526302
244,-0.7174776537960015
245,-0.1657081443562387
246,0.8464288395371578
247,-0.3509382295295409
248,0.7227053328107398
249,-0.7257254188624369
250,0.871909710670925
251,-0.39925388173927634
252,0.9731299379908109
253,-0.7400160452442166
254,-0.3099074160809143
255,-0.3727606698600765
256,0.5390319650376867
257,-0.8005909171771046
258,-0.3626561261731216
259,-0.4785626557199707
260,0.5712232587444772
261,-0.5517408908952628
262,-0.8159802285054436
263,0.1002726764577484
264,-0.6796800721433842
265,-0.4793375187665043
266,0.1399883209463395
267,0.8399498403188714
268,-0.6670437396429727
269,0.29017744337008233
270,-0.34460266896021596
271,-0.5788941017554632
272,0.5713085320139011
273,0.24802672618479304
274,0.8757451138207522
275,-0.8705016024700343
276,-0.18121581509538154
277,-0.010098562779770281
278,0.47112379559399087
279,-0.39857070537129746
280,-0.5571333632269064
281,0.8425871812087218
282,0.5722275926871043
283,0.60400307544645
284,0.7699333210083412
285,0.051581960622234524
286,-0.6236117806091255
287,-0.4761947324798079
288,0.621191613858822
289,-0.17881597761807133
290,0.9250051128226982
291,-0.878914865662197
292,0.28361462446891683
293,-0.9682169781951904
294,0.5121009494705644
295,-0.44436600310666385
296,0.7135775220263156
297,0.928855535498377
298,0.2773314956969892
299,-0.9602622708509208
300,0.829662967987479
301,-0.003258821043835347
302,-0.6882191430461975
303,0.896537880924611
304,0.1813328762451063
305,0.7900674901313307
306,0.6148892038399414
307,-0.113876805428484
308,0.020372848608783745
309,0.9487125661001086
310,-0.15645437095732917
311,0.24275606397704386
312,-0.18412258309127694
313,0.05129250776156824
314,0.6222396750468282
315,-0.2420834242272769
316,-0.9222720742105841
317,0.6892216983229167
318,0.5161327040528123
319,0.9567843907860594
320,-0.15025557433455572
321,0.03860248041398573
322,0.8262373340189444
323,-0.6122453869552571
324,0.6067291275201654
325,0.14265240537833357
326,-0.6064434381220765
327,-0.6805736648283969
328,-0.5747287494757434
329,0.24494228729531442
330,0.4587863355718578
331,0.6133789295361012
332,-0.2527435508752971
333,0.9916462105346564
334,0.6885509487018577
335,0.6786393968041708
336,0.9430013305418976
337,0.4495656640891994
338,0.7190679250612912
339,-0.9771687635374877
340,-0.49597469920479287
341,-0.12038565378158861
342,0.5219064400948012
343,-0.023446292261500412
344,0.061657495862440515
345,-0.22019171958858164
346,0.8879836412533928
347,0.7334494348549936
348,0.2251075329734078
349,0.9906565422681866
350,0.016485550571979868
351,-0.573821446941057
352,0.731349544673519
353,-0.06555790510850157
354,0.033462979688753336
355,0.7999527366094015
356,-0.8608910445624853
357,-0.4518268777379211
358,-0.3339716123109422
359,-0.5838742206906342
