,0
0,0.52815383022304
1,0.5854198482083011
2,0.12166563127228791
3,0.34139321261302835
4,-0.5131538874695183
5,0.9618604107874493
6,0.09041025504702715
7,-0.5464433426186739
8,-0.5927115737620017
9,-0.8390134809293823
10,0.4420176431406557
11,0.6560371497448965
12,0.5767667525422147
13,-0.8364051339646532
14,-0.27944123844668334
15,0.602352251037046
16,-0.42085016248806917
17,0.6136214646778437
18,0.8941694547625936
19,-0.11276507408760428
20,0.6054703400241452
21,-0.8083948576232927
22,0.0531864003260305
23,-0.03125813147878942
24,0.8819847199817219
25,0.1501276145925532
26,0.1415043913957077
27,0.05996805038429587
28,0.911680405994951
29,-0.22512573911624978
30,0.18278331086956512
31,-0.190259078847
32,-0.46755027434972507
33,-0.3707390693372907
34,-0.390643213052704
35,0.5695243241351684
36,-0.8464413502176122
37,0.9144670775594357
38,-0.6488703882416369
39,-0.7244554222308
40,0.5275641815994359
41,-0.2916322036067489
42,0.8477982654907741
43,-0.7678986131124985
44,-0.49821756292786845
45,0.9985464357093243
46,-0.7830977432930863
47,-0.019298257926643414
48,-0.13660225089962674
49,0.83848388904576
50,0.9213729476055443
51,-0.022596711495292743
52,0.4318398302510966
53,0.015752476352061562
54,-0.1292372369857535
55,-0.5332535128811746
56,0.7290847526862818
57,0.25570379711546676
58,-0.8122228813070522
59,-0.9771677337632236
60,0.8072059774864968
61,-0.5727003928149688
62,0.09453943494261074
63,0.6041982316519758
64,0.6847598679358526
65,0.9595268138546076
66,-0.3993580030567754
67,0.9426665457497028
68,0.12626615445908485
69,-0.8759551414381788
70,0.5678898956509708
71,-0.033857659130789974
72,0.3868834011367779
73,-0.7633273517063675
74,-0.8124084858746259
75,-0.6319561876641131
76,-0.715204636180659
77,0.23257662021947256
78,-0.3689071422774055
79,0.7769741422952388
80,-0.26926299581923563
81,0.20929854450485097
82,0.3320410234951776
83,-0.29947129428238584
84,0.7640527016121035
85,-0.9873908252249568
86,0.8849560571886357
87,0.7458897080540998
88,-0.7652351625424192
89,-0.7150753183958956
90,0.9640176638758229
91,-0.6070879387743124
92,-0.26722392072489765
93,0.4755073574155444
94,0.07492589462688093
95,0.5120089382485895
96,0.5801225185013048
97,0.453473613478115
98,-0.5560367473277243
99,-0.09330307970746432
100,-0.3270587908863807
101,-0.8559626622561396
102,0.6926480041220064
103,0.2885944757715613
104,0.6699984399682029
105,0.4906849969507434
106,0.6490293595074257
107,0.8616523984842066
108,-0.19784196748631944
109,-0.047449107039683636
110,0.1738340086248138
111,-0.5442458605219946
112,-0.6366059794100949
113,0.6518696340584185
114,0.021406870198559025
115,-0.5229815132598254
116,-0.6378423927869779
117,-0.39604956568841376
118,0.466143187399944
119,0.2670540873146534
120,-0.11205866984843427
121,-0.277204878285082
122,-0.0729764193691449
123,0.8472531219471271
124,0.8267580958024743
125,0.5943669913260718
126,-0.0806832527633381
127,0.4951898567525215
128,0.6417239792100193
129,0.6509108357519928
130,0.6465874262376494
131,0.2917689153508978
132,-0.29446496611250716
133,0.030536738251263573
134,0.740225803803138
135,0.17600800978921693
136,0.4186587716942134
137,0.8388085466253297
138,0.47721142817817497
139,-0.6388728314100331
140,-0.8872175205552717
141,0.28641936865100903
142,0.7199296835423616
143,0.9773872442516558
144,-0.6820196972793746
145,0.6084928025296656
146,-0.8492001322879217
147,0.16468858049792146
148,0.5112510709250853
149,0.13941811428269135
150,0.06708138018310139
151,-0.16225105943523643
152,0.9212673361825161
153,-0.969320198222656
154,0.6380400321686182
155,0.19913647562177283
156,-0.8162193907282307
157,0.11295416494049948
158,-0.04930359393434447
159,-0.8940090464903265
160,0.2259956633291469
161,-0.8842352999563017
162,-0.3578616507661452
163,0.895833125675072
164,-0.6082540691090157
165,0.8405836805363545
166,0.6056735212071904
167,-0.23723092822935676
168,-0.3152649795644493
169,-0.20755919107432086
170,-0.4074271547071684
171,-0.4958258402837379
172,-0.24578089368291645
173,0.36881410017377547
174,0.985070765665992
175,0.13495874837327082
176,0.356515220412573
177,-0.8669364297601949
178,0.4395335269966274
179,-0.011086952006750028
180,-0.7859738837412746
181,-0.8997703751665387
182,0.15525746962401765
183,0.4920035916411636
184,0.21461467405931733
185,-0.8728794882501254
186,0.011418061186007522
187,-0.03284157841240276
188,-0.931852679511777
189,-0.6670072604525801
190,0.8515079261380614
191,0.2604556334127057
192,0.3289888087659356
193,0.6373993975983301
194,-0.12079768650217249
195,-0.1681857720371256
196,0.8555453100185795
197,0.13569736117335718
198,0.2668955621505489
199,-0.7617959311728757
200,0.8840727372899848
201,0.7189226101462762
202,0.04055849316717808
203,0.3549556182764315
204,-0.5026985272027138
205,-0.1061068805102261
206,0.2783056950832692
207,-0.767493899190618
208,-0.014867807365209096
209,-0.47180410067510414
210,-0.39280161207488185
211,0.030991252210426756
212,0.6696710181945957
213,-0.7295870979885215
