,0
0,0.38190170489498887
1,-0.6154943154395414
2,0.6600192879520033
3,-0.49579358544928853
4,0.17541072763862853
5,0.7878036214086239
6,-0.9924738839031142
7,-0.848915048246786
8,0.533725941099243
9,-0.3410234531173508
10,-0.028741433977412578
11,-0.08803198518149813
12,0.33837635682074674
13,0.10476718627486514
14,0.6507754406398427
15,-0.5314246162926104
16,-0.2795520666789637
17,0.7769353672094568
18,-0.3550787984612829
19,0.2565685000803828
20,-0.7017940726875087
21,0.6849207121348793
22,-0.3186497105275081
23,-0.3245172261326834
24,-0.43766960740361127
25,-0.8742067483898683
26,0.018192377335986665
27,-0.5601337034206262
28,0.6995019492428116
29,0.5931184785027035
30,0.37248739434860223
31,-0.1286182426148239
32,-0.33596458475965507
33,-0.8196621743296615
34,0.17822061106677412
35,-0.479268460996237
36,0.2754183716641687
37,-0.8179736381677709
38,0.4545736883352356
39,0.023893995123031697
40,0.5464636841781998
41,-0.9657953227062364
42,0.7202467583676222
43,-0.0247837091690033
44,-0.6029986556114748
45,-0.28780488187664943
46,-0.04215602583514766
47,0.18714106265575126
48,-0.40145539833288413
49,-0.11624282460425106
50,-0.192530035535746
51,-0.3546084685786075
52,-0.9228109999167411
53,-0.9246006082666087
54,-0.1530513779642495
55,0.6289993739363411
56,0.4791779736124875
57,-0.17586897578960126
58,-0.6387940147292444
59,-0.01940210497354089
60,0.9661750688728363
61,-0.9289406342495088
62,0.31671210758336144
63,0.7127322045215623
64,0.3684683486544822
65,-0.23815445748219788
66,0.24870628541802442
67,0.3588226243702921
68,0.9307212893491343
69,-0.8276169924333263
70,-0.8221004418824314
71,-0.13961988799785652
72,-0.012658746936031973
73,0.1294014763220499
74,-0.8272628486405476
75,-0.17328457572340228
76,0.8254625834979357
77,0.5130584039676727
78,-0.7279932315011297
79,0.13559767527962063
80,0.4668265682046808
81,0.28052523439921173
82,0.9059992420797773
83,0.2519414005296481
84,-0.46554341156114365
85,-0.2056227955829144
86,0.47809895751221987
87,0.613876999227543
88,-0.6336115279671992
89,0.3414041774559029
90,0.9455219359717761
91,-0.8348455895022993
92,-0.10636814621854862
93,0.089469147488489
94,-0.43185757537270986
95,-0.14591638675550023
96,-0.29307173994998226
97,0.29168864335542133
98,-0.3601868886580468
99,-0.9535400916450611
100,0.6643578132067716
101,-0.859524306349553
102,0.5633413901602891
103,-0.67573730192632
104,0.5152514994520141
105,-0.8131503583804138
106,0.5149330623607242
107,-0.4711299228533772
108,-0.04781468386007215
109,-0.4664218543888783
110,-0.42955128051739644
111,0.9990710126118616
112,0.6136580309868029
113,0.36453354757058576
114,0.3737656614983573
115,0.028603718163926928
116,0.8481952717117938
117,0.7940792123879403
118,0.9931631321443375
119,0.5618308488340118
120,-0.5172815387108884
121,0.4618379879484922
122,-0.43309080447674675
123,-0.4145603921580667
124,0.004463519130414095
125,0.6894797091607665
126,-0.28406275866492847
127,-0.9125351490477287
128,-0.2594594107728676
129,0.9350723163789663
130,0.10990880685122684
131,0.630236780266767
132,0.3002309585982321
133,0.6781636315036585
134,-0.594359716507852
135,-0.822593933426941
136,0.4163617876110268
137,0.9780621540517858
138,0.942056562997948
139,0.7478795412948398
140,-0.19159599502389701
141,-0.9202951303849185
142,0.5818935415501962
143,-0.9981214594728531
144,-0.03607133780607863
145,-0.9025263733137916
146,-0.5145415002922074
147,0.2754271405614155
148,-0.17932110334566964
149,0.8127349009654219
150,-0.33956085128243085
151,0.9971565002406979
152,-0.5145841385847345
153,-0.18576572270852254
154,-0.2301958572587215
155,-0.17811478967744887
156,-0.9634846575093772
157,-0.338412161799893
158,0.4514687642246502
159,0.20792079692719678
160,-0.11733872587180416
161,0.11191895938992857
162,0.6182477121793519
163,0.16876635227666759
164,0.11612576538688812
165,0.09343711663514886
166,0.9540800415250354
167,0.5138671750355417
168,0.7102802944087425
169,0.671217893024787
170,0.29949373527216183
171,-0.8249957255152245
172,-0.6172548719661846
173,0.2060350944582534
174,0.049568828999784875
175,-0.3414562691634613
176,-0.3365182755685232
177,-0.5084339665514599
178,-0.7872891736844319
179,0.9688804360162941
180,0.19188057481356346
181,0.052140949390883984
182,-0.8115133980319935
183,-0.7728959534130182
184,0.000997387382194459
185,-0.9532932910483372
186,-0.24713050822232807
187,0.9889915370732201
188,0.9592667736315343
189,-0.36311693640038323
190,-0.5601623331548227
191,-0.3502695584193334
192,-0.5239951359846187
193,0.11640586957288646
194,0.20354126558638064
195,-0.4720522895655477
196,0.4989193276991004
197,-0.4146428676249565
198,-0.14202482341173162
199,-0.3590217652505896
200,0.09522614705926413
201,-0.5825712209280247
202,-0.8517926271700169
203,-0.22170301304787343
204,-0.9655906274532629
205,-0.207515053198152
206,-0.5801052798659005
207,-0.5597862873058885
208,-0.3272703677553608
209,-0.6386199197187215
210,0.2988392187544531
211,0.4125629178662191
212,-0.1618540491563485
213,0.7233082687515182
214,0.9949967421828474
215,0.5097648163017152
216,-0.07425635063593927
217,0.8148369252225973
218,0.7196952255083946
219,-0.3972980387931153
220,0.7657807109137833
221,-0.7755219332205046
222,-0.10349866986006706
223,-0.8464226191746511
224,-0.6974553474646084
225,0.059902637425383265
226,0.5605091655383296
227,-0.16922316858531317
228,0.4314130083327512
229,0.7263355536556406
230,-0.13819536230580676
231,0.7473409213571571
232,0.5819254595863248
233,0.9137006585609113
234,0.29748860680217937
235,0.5262090262845043
236,-0.9765618934553157
237,0.24961680212489168
238,-0.8398059031827296
239,0.591846320413792
240,0.6086895804279842
241,-0.44334654992107514
242,0.4226734651009558
243,0.14307168360057476
244,-0.7170394284065875
245,-0.7736848242073915
246,-0.22832150098575577
247,-0.12913785504354092
248,0.12011703812128172
249,-0.2112736433933835
250,-0.7517885239294531
251,-0.22199398107886337
252,-0.9450675215592936
253,-0.14763108459147967
254,0.7763321474559117
255,-0.15930203551887345
256,0.8031955971377436
257,0.5714362576512715
258,-0.5813284065321651
259,0.2585308354490101
260,0.24009889140884955
261,-0.5211447119607246
262,-0.07920387321713007
263,0.3120780108980108
264,0.8905020433860174
265,0.8788123117301427
266,-0.3839222355702101
267,0.46822454063342045
268,0.8400189947350187
269,-0.3988028451855794
270,0.4658039546066106
271,-0.8968176277877682
272,0.5794594059110643
273,-0.502526247276913
274,-0.2870276552367377
275,0.7090401143510361
276,0.7925979022802798
277,0.09002963798341845
278,-0.8713949790409565
279,0.9038991595908064
280,-0.27903520401476856
281,0.36217056237924417
282,-0.9760228394370032
283,-0.8551897818186083
284,0.6912141815337658
285,0.7446239572048534
286,0.4912273431516849
287,0.341441547437888
288,0.6209024985102249
289,-0.378074245314854
290,0.7883302173154256
291,0.9348271207792309
292,-0.7036545570277712
293,0.9186730550909243
294,-0.03982030723485619
295,0.34020892760884847
296,0.7583435692328981
297,-0.2732072772662417
298,-0.19681302625398822
299,0.23097810834717114
300,-0.03634033039138851
301,-0.7357455373738229
302,0.14573308978764032
303,-0.05017822601074462
304,-0.053057482496535746
305,0.33260250350450216
306,-0.3445972723337223
307,-0.2661025677982911
308,0.8626831403304354
309,0.3012416641536704
310,0.810180758402822
311,-0.5487903963194858
312,0.5377394899566239
313,0.4371585883028575
314,0.8781380499837712
315,0.14325506833786794
316,-0.9610707522130071
317,-0.8199776282814821
318,-0.3436986950335932
319,0.5500123214978179
320,-0.6613464536873614
321,0.8126664049921339
322,-0.950076518550911
323,0.803779352180455
324,-0.791739849531262
325,0.2008775917435739
326,-0.08221757063550528
327,0.3771562029103115
328,0.28921193326010575
329,-0.34325802293301
330,0.6065995136952822
331,-0.32936411251271225
332,-0.8436758913091666
333,-0.45029537602687597
334,-0.296376993929065
335,0.8817632976195926
336,0.9223815580361381
337,0.9699775917861317
338,0.27279707097379347
339,0.6736057803374873
340,-0.15370003377931152
341,0.5113468027444033
342,0.2294532214682281
343,0.4003403011075999
344,-0.21489310767999137
345,-0.6042757269078458
346,0.45280532078879254
347,0.41961786470085327
348,0.8889435292829806
349,-0.4698531417278984
350,0.8625297810758041
351,-0.4799432277986053
352,-0.7268485479737117
353,-0.7193601059545776
354,0.3894192568592929
355,0.5304478346685491
356,0.65292629033636
357,0.3771176069581643
358,-0.7575718999778236
359,-0.25593525330928735
360,0.3891107427762037
361,0.7426156997991096
362,0.9428823253959187
363,0.1293205564114115
364,-0.08761923587877685
365,-0.5568601106655215
366,0.7647206624100562
367,-0.18011591580071973
368,-0.5167430594202664
369,0.06891465129137453
370,-0.11856149479416955
371,0.37875602914695006
372,0.7301696962008049
373,-0.3745429136447369
374,-0.10239437681660579
375,0.5847770482068715
376,0.5597145319485393
377,0.1580440079555414
378,-0.7416426685548487
379,0.758154636469903
380,0.4701203460209178
381,-0.8817208772252567
382,0.9544168260739043
383,0.14760686087066865
384,-0.6235268740922282
385,0.12526353276029734
386,0.7825459396413685
387,-0.44586735566596936
388,-0.03964480200344611
389,0.1419843277634414
390,0.7314456991470617
391,0.5697259968488122
392,0.16837771548054725
393,0.8149747511196119
394,-0.3548653645684616
395,0.575030884971901
396,-0.9074101129566232
397,0.9716567151242566
398,0.7585024936504676
399,0.3094209660929441
400,-0.9673588632877583
401,0.2531548776096473
402,0.16524777474689922
403,0.3129289977127758
404,-0.7212853910195982
405,0.4295953906412271
406,-0.5155958319130491
407,-0.4559197932366197
408,-0.8080053369883788
409,0.25311482106200045
410,-0.9243142377764162
411,-0.5743532746157911
412,0.6242611034254775
413,-0.9966194230105125
414,0.616926983681737
415,-0.37402563791864396
416,-0.3465539238680293
417,-0.23705057310067845
418,-0.5595747182805553
419,0.5068397051263154
420,-0.42022350199648195
421,-0.3223394522430383
422,0.3364836855253248
423,0.15818460279509083
424,-0.82844709900512
425,-0.3937660640489664
426,-0.608366394036064
427,0.23983516645376035
428,-0.664196896889544
429,-0.19368336476874193
430,0.3342835722375439
431,-0.7501724510413195
432,-0.49117499913869844
433,-0.3811449005544272
434,-0.15731916441493698
435,-0.903858813655714
436,-0.6358159239325438
437,-0.5262361710749022
438,0.751471410512415
439,-0.9841717494649544
440,-0.1954177840551199
441,-0.5400148294407376
442,-0.6838853268430904
443,0.45792509748588883
444,0.9258296705602254
445,0.39440072216512867
446,-0.15731149823908952
447,0.9890683052226625
448,-0.16153250428889754
449,0.16441880108650264
450,-0.6978471340290124
451,0.4293955140227994
452,0.28676834048118716
453,-0.39926035746181965
454,0.7773734099214096
455,-0.2040008991818587
456,0.7192885916206273
457,0.1230927829299997
458,-0.6743903735694841
459,-0.2976127782742357
460,0.6373997399226008
461,-0.46884391366158584
462,-0.26453033092955347
463,-0.2021157094657935
464,-0.9218941536860967
465,0.1484168391311047
466,0.034262612008899795
467,0.7571682116168352
468,-0.4238990651430834
469,-0.3929830804236185
470,-0.32794847584383824
471,0.6892778259020418
472,-0.9174128052462156
473,0.2429466530545581
474,-0.4714157748741632
475,0.9057407911168582
476,-0.6113569134043304
477,0.8416158654988992
478,-0.2680115530171754
479,0.8551328930376352
480,-0.061944727833578295
481,0.5984257553110806
482,0.7399946365146908
483,-0.17258277102249564
484,0.20051720481205537
485,-0.9771133035114987
486,0.46697996331994274
487,0.1831737725547895
488,-0.8929252902593621
489,0.7231681663045153
490,-0.05817644535578648
491,-0.30236567191326835
492,0.824870305451981
493,0.3131108971224974
494,0.12487562703367416
495,0.8436043608187176
496,0.6985323016148377
497,0.43100338477753053
498,-0.144649072731166
499,0.4719958283860308
500,0.5010118456388433
501,-0.47765811606378983
502,0.16040708448784202
503,0.9579266047591137
504,-0.9463010411145591
505,-0.061642193022918956
506,0.7250315426838596
507,-0.0017475675922578038
508,0.011757254927619254
509,0.8725881704140523
510,-0.9027480914327328
511,-0.4596834369633167
512,0.7270530259956192
513,-0.5249586872762335
514,-0.45521218649611117
515,-0.23069437154944872
516,-0.9622808941139205
517,0.10975458983717568
518,0.8912779327488989
519,0.5135750513961532
520,-0.5489325521094313
521,0.21585653601973287
522,-0.32437350580493174
523,0.5533267052008923
524,0.41223242227491697
525,-0.4054245259844602
526,0.25624083875197523
527,-0.8267097225196489
528,0.9486918556340684
529,0.5143077536376275
530,0.10096534629213982
531,-0.4141464261207406
532,-0.7342080739779908
533,0.4481473185159073
534,0.7834691603935662
535,0.45258130755055004
536,-0.8346957979033995
537,0.5106577151205083
538,-0.8562677318878278
539,-0.1525742738976512
540,0.21097292069839368
541,-0.4297903080844818
542,-0.05033228675110357
543,0.7541542713496072
544,0.6062988708956643
545,-0.6494086871503144
546,0.8262174144091978
547,-0.6756894301517054
548,0.8988057739743802
549,-0.9902675284961864
550,0.26205883193500346
551,-0.0507967846552857
552,0.9049396867920649
553,-0.9977972661374435
554,-0.5363207904053648
555,-0.6628435260276226
556,0.6120325169794263
557,0.5317195076796157
558,0.38786131767244436
559,-0.5471154490791712
560,-0.9311874270624256
561,-0.2163894480047679
562,0.934659991803348
563,-0.8745983612299719
564,-0.7239474230432545
565,0.9275632906404505
566,-0.9606383711590596
567,-0.21570942020792128
568,0.4172678074928651
569,-0.020301119719988714
570,-0.6587628959818699
571,0.5153653764380703
572,0.6978243051568673
573,-0.2693423719494701
574,-0.6650821005325129
575,-0.9050523791604164
576,0.6025564985968526
577,-0.48054409990824376
578,0.04754285339912978
579,-0.7036700571091989
580,-0.22896420769073256
581,0.19900128223342528
582,-0.7836424548487178
583,-0.5730145447370498
584,-0.010412495960356871
585,0.7854605850789333
586,-0.5579179174898616
587,-0.162495232348272
