,0
0,-0.816690306207122
1,0.9762574794257499
2,-0.13671864787949084
3,0.05597078298409319
4,0.6870198236519593
5,0.6538654167047624
6,0.9549995263048379
7,-0.43054958426351786
8,0.9489744480071938
9,-0.7782224454809998
10,-0.17546530290943863
11,0.6190392788322963
12,-0.07990495668698228
13,0.8131381226474728
14,0.751258834166928
15,-0.8141555873245396
16,0.7457731468662696
17,-0.35470088757657225
18,0.9801239130153465
19,0.41161281540762507
20,-0.6137841628157177
21,-0.4701528585910877
22,-0.8795330975219227
23,-0.7151843189776184
24,0.7373776925020523
25,0.728505658214442
26,-0.6876451094775826
27,0.28873458153361375
28,-0.7661113145375773
29,-0.8513380479352082
30,0.9417581602537155
31,0.8012520850246847
32,0.04039471052369903
33,-0.04036921844728414
34,-0.1947062129306436
35,0.04170398467092551
36,-0.5050280808607033
37,0.009112354950369994
38,-0.8116332772316621
39,0.7127987421791757
40,0.3452223172866451
41,0.25239075866779914
42,-0.8725707159273353
43,-0.0691631687305918
44,0.445333169806581
45,-0.21668238451722477
46,0.4456440392554364
47,0.439666289641931
48,0.791079881433568
49,-0.18365019050743459
50,0.02347934772904159
51,0.4581250902726768
52,0.3639244683982181
53,0.8777218178020354
54,-0.6425774673961817
55,-0.9745145331485299
56,-0.06374975922611203
57,-0.8095558925779962
58,0.6760589683595386
59,-0.49859344458052024
60,-0.2466320402451081
61,-0.7686818996015699
62,0.5290037313881508
63,0.5937713480150417
64,0.5041063209135177
65,0.778551387391818
66,0.1345281821670734
67,-0.9057569604211417
68,-0.9211436137475084
69,0.5191626013880322
70,-0.84531190296278
71,-0.11335569960600167
72,0.3767779120307855
73,-0.9387954314613578
74,0.5237706286623058
75,0.5393007760423578
76,-0.4858945131854602
77,-0.697892999476323
78,-0.6202815236193067
79,-0.16464367475780461
80,0.21124291538345008
81,0.23854159871991487
82,0.894689054373387
83,-0.6700940441328536
84,-0.3429277708385412
85,-0.6824224591595425
86,0.5625240504510036
87,0.9866726119812896
88,0.10623565930675039
89,0.010992691400901311
90,-0.868418119882713
91,-0.9195347139844474
92,-0.971498331099631
