,0
0,0.4132246110378739
1,-0.14921909776140097
2,0.4283273047082288
3,-0.7721699222871403
4,0.31256893840348954
5,0.792083468682673
6,-0.09054504088344961
7,-0.48001610116424187
8,-0.09555754166426511
9,0.15100134588078218
10,0.8169485836204637
11,0.5676793009385455
12,0.4652296706238894
13,-0.9451050239291179
14,0.5937830500821533
15,0.03546444611325539
16,-0.149186682213172
17,-0.12404797990101901
18,0.6216117894953099
19,0.33293604779983843
20,0.15943232958607667
21,-0.38950451084057613
22,-0.21250869205223966
23,0.7344163442354534
24,0.9866074013251045
25,0.3357866021625182
26,-0.31452916789882934
27,0.37337518678385884
28,-0.3968564705649391
29,0.5194742690156886
30,-0.9103461773586126
31,-0.5511255888835502
32,-0.7394830901528189
33,0.43571622223639883
34,0.6494773834297689
35,-0.7160789817038324
36,-0.10566977744056794
37,0.704570012372119
38,-0.7176573026073814
39,-0.3602630185331075
40,0.08271102655934004
41,0.05886595600794964
42,0.7357447852355006
43,0.11218648587526214
44,-0.6237774741905415
45,-0.49739325494161646
46,-0.47374262364423636
47,-0.1497616649561062
48,0.07773497622523928
49,0.48138687042353556
50,0.8913213037633438
51,0.7812342942227797
52,0.6234389025633613
53,0.6435346760102179
54,-0.33321575716621954
55,0.77557377838483
56,0.37876123622043467
57,-0.002463004413585379
58,-0.7186856413910852
59,0.21390357228460743
60,-0.15338778778834206
61,-0.4510640298828146
62,0.8994725655795492
63,0.1243548058248185
64,-0.4228843977695804
65,-0.25275399436043644
66,-0.3082528139000178
67,-0.7952156978503584
68,-0.39439852399221764
69,0.5026678835361886
70,0.4334995557957795
71,-0.2103592308365254
72,-0.4882545708581427
73,0.059749023410150315
74,0.5205520039903171
75,-0.4323578344386054
76,-0.44446594100428216
77,0.668080013733193
78,-0.49411343722444845
79,0.01897455465128295
80,-0.10779079595717844
81,-0.8434292583139276
82,0.3992295543061597
83,-0.04586495892410358
84,-0.9104610700513724
85,0.6113390848102498
86,0.22730953067364235
87,-0.7808279281879824
88,0.21444358828449328
89,0.3223723104676617
90,0.7949843116072264
91,-0.5082371437286612
92,-0.1325228220668513
93,0.23271962532776658
94,-0.7719250893364602
95,-0.19806261750443532
96,-0.16447069424166028
97,0.416736947302061
98,-0.45175648377610633
99,-0.566518578784388
100,0.5328627175883636
101,0.7282441304010472
102,0.21113361530323127
103,0.41899993827214077
104,-0.15077372784805654
105,-0.11195047252014367
106,0.23275050079304926
107,-0.535622475810454
108,-0.8533571612451676
109,-0.6674281661481813
110,0.25694908352682577
111,-0.017920346207684013
112,0.1084705176267744
113,0.6761668968956465
114,-0.028865890162411034
115,-0.849530404080469
116,0.2603820470239109
117,0.6744735665209314
118,-0.031406937060468154
119,0.637696903206765
120,0.9336403411538146
121,-0.16517743430250986
122,0.4565101566984835
123,-0.7439534404202224
124,-0.7463838641148139
125,-0.2136024462964059
126,-0.5754108937364482
127,-0.6050300958237085
128,0.18149898652946117
129,0.7829916149579605
130,0.4429819828025794
131,0.0887772431251439
132,-0.7853933398257762
133,-0.6243761880610974
134,0.45732953062270254
135,-0.039895030362426365
136,-0.4716264115640201
137,-0.9877383030520923
138,0.4802263912130309
139,0.20897899833373956
140,-0.41268670351169123
141,-0.9080856454291388
142,-0.5072847749515343
143,0.7370031709667935
144,-0.20260303561432869
145,0.7967130136881861
146,-0.1999264915062935
147,0.19959613415735755
148,-0.4630303449974298
149,-0.5337116292773252
150,0.3973345341799268
151,0.18120517628648902
152,-0.3275183766603076
153,-0.964523954198907
154,0.20688699899708407
155,-0.43299564611714025
156,0.3553296690172527
157,0.6328356401473834
158,-0.36445000272610817
159,0.9464472944116493
160,0.9344070882947297
161,0.5113421386954935
162,-0.793464046724085
163,0.9537732784979058
164,0.133674499362614
165,0.7334152441611004
166,-0.6419906051449691
167,-0.91229406052485
168,0.8911296632077528
169,0.7905277853154342
170,0.3071490035546929
171,0.9150854533779194
172,0.7441075826796071
173,0.36132022709510236
174,-0.17977857945650055
175,-0.35896256455604303
176,0.40514719341312366
177,-0.5273875750944623
178,0.10320289386497361
179,-0.8347985792890691
180,-0.5454338916215864
181,-0.6561803718285137
182,-0.10714661568677775
183,0.48523401259715193
184,0.21477417232921292
185,0.392816271104532
186,-0.5476626608177346
187,0.7905137697143878
188,0.2758690357334004
189,0.11014627493158469
190,0.802399934563907
191,0.5620433804675211
192,0.056745719662915306
193,0.7705640356862506
194,-0.22936765245842383
195,0.9214417161102293
196,-0.2647053950351841
197,0.802032289242707
198,0.0917159883275167
199,-0.3198423820459195
200,0.20911674952393589
201,-0.5512292651160295
202,-0.08960570079153185
203,0.3642806638975471
204,-0.08956792212489839
205,-0.5881739056575914
206,0.830421401895554
207,0.5454906550140215
208,-0.9404283617978484
209,-0.5027237287764912
210,0.162466117324769
211,0.6521850451395999
212,0.4269461131352579
213,0.1653912266745956
214,0.578024990997104
215,0.3823652849146453
216,0.5211395532021159
217,0.03187855413031615
218,0.29162640568320697
219,-0.7226199487889946
220,-0.7341338093923029
221,-0.232676840753421
222,-0.8160775370965101
223,-0.6768893435233805
224,0.4983175227277059
225,-0.7495368938553857
226,0.012362684925055545
227,-0.11655238257690526
228,0.20362796874239963
229,-0.3425700147951314
230,-0.21794075897530263
231,-0.6160290723742226
232,-0.7555794773162563
233,0.31545198346483994
234,0.5708822594341263
235,-0.8641251088137134
236,-0.7913130255731504
237,-0.5018505638592297
238,-0.3790755863202455
239,-0.8693469359805774
240,-0.6007855964413009
241,0.6650500834247635
242,0.5413782639554432
243,0.9525812785386356
244,0.7435841343271425
245,-0.1800358180441417
246,0.048109404145492585
247,-0.7785512431623267
248,-0.6779843740218443
249,-0.1844841264979611
250,-0.5647475089710468
251,-0.9153129361249885
252,0.011618009087043468
253,0.019953322124339756
254,0.3637755643664622
255,-0.5443900426881707
256,0.7408700207534564
257,-0.7274753522027269
258,0.7138283703183004
259,0.06187963863486634
260,0.024510038540976886
261,-0.15691063738503463
262,-0.1404334472451969
263,0.6226627406516916
264,-0.8282426510331862
265,0.7325572286897053
266,-0.4404912115587969
267,-0.42959240198575177
268,-0.6247972833516777
269,0.2953673887417556
270,-0.13687827876010572
271,-0.025257563083603607
272,0.4018758300363494
273,0.048062857711541396
274,-0.8315263624474778
275,-0.7523476920595287
276,0.969643974584002
277,0.5455149232130738
278,0.16973941921133995
279,0.07382178549800522
280,0.6997859724159443
281,-0.09661637160725123
282,-0.20329185911117298
283,0.2478156928816424
284,-0.597677137601101
285,-0.6537459541800186
286,-0.799154079768148
287,-0.06530276244173594
288,-0.6846580601865488
289,0.2896914155716954
290,0.8701696903237146
291,-0.4112073139114738
292,0.4556166564342681
293,-0.915375185865337
294,0.8527777852658653
295,-0.5642178387594765
296,-0.9702361712188312
297,0.06219538435447913
298,-0.36951390338793577
299,0.4154899898429103
300,0.5048516015164164
301,0.09854628018794598
302,0.7908704776807729
303,0.6713119769927614
304,0.4684981267408006
305,0.3337710018541016
306,0.9663096320133853
307,-0.12490397833508915
308,-0.9610554175230008
309,-0.5297379406883969
310,0.5991497609300322
311,-0.6171811106782736
312,0.9565043130088715
313,0.05437028353643303
314,-0.301735051335815
315,-0.04299937613518856
316,-0.14861137380059186
317,-0.28929523955057657
318,0.35811214058086804
319,-0.7276261312076655
320,0.06482500072388109
321,0.5491831604484796
322,0.10797706289071662
323,-0.26113950464886404
324,0.45813595814953945
325,0.6227641571550477
326,0.04365846611939572
327,-0.17161858065267732
328,0.4425800105605262
329,-0.3553324977792751
330,0.0698643921141886
331,0.36829281874361564
332,0.45715433479097034
333,-0.7486258202187817
334,-0.6984470189071872
335,0.23336836489948265
336,0.7905845451091744
337,0.162917206591896
338,-0.6544887009965301
339,-0.5120945056375461
340,-0.6676222244795547
341,-0.4125761038882161
342,-0.8858246388141633
343,0.6158975972223526
344,0.7945522610383557
345,0.2401830032448633
346,-0.03568111292313447
347,-0.3587298707778901
348,-0.4436500256566174
349,0.0384277444457104
350,0.5654598767416266
351,0.4967320380122724
352,0.5896024266545448
353,0.8470464003900107
354,0.25975924354844304
355,-0.41009945360626365
356,-0.5493030728560984
357,0.5819598591934003
358,0.8483932475868043
359,0.8212517446290977
360,-0.9043735656344536
361,0.6734860986314088
362,0.1673500322634469
363,-0.01809750812191835
364,0.5914575044470687
365,-0.34308049714382416
366,-0.6978573758353828
367,0.1681194243785351
368,-0.11888419160943164
369,0.757350423559007
370,-0.4671160802899954
371,-0.6642378089469916
372,0.5643415650204358
373,0.6121443932063744
374,-0.24332574998429624
375,-0.933183731471001
376,-0.03630976056849855
377,-0.4346801707718153
378,0.4002771894138313
379,0.7622553973820136
380,0.11760171228522487
381,-0.885053592304947
382,-0.5345520338561824
383,0.18858240428311013
384,-0.6791028645189945
385,0.5589309257181383
386,0.3597025317332099
387,0.5875182327459911
388,-0.6312839977869877
389,-0.33966527642772637
390,-0.8199252581303849
391,-0.9717313116865041
392,-0.1317380712298588
393,-0.7939255678746888
394,0.811323486442175
395,0.11901628280393872
396,0.5837517526122977
397,0.4251366545867774
398,0.9290219996648101
399,0.40235328418442506
400,-0.9080482527253217
401,-0.6349911043495946
402,0.028510077035118098
403,0.431380484366892
404,0.44843960308669595
405,-0.44745938839384247
406,0.34735390359462626
407,-0.5499496036115796
408,-0.08263051198973548
409,0.4763405438368291
410,-0.4810136677783903
411,-0.9886152335502574
412,-0.7435136871324688
413,-0.568533370608648
414,-0.6729978192323434
415,0.30742661428918083
416,0.8558476375980981
417,0.21404389302727167
418,-0.16647147131883155
419,-0.38674943274779316
420,-0.6760912662580749
421,-0.42981351367022747
422,-0.49197396447925623
423,0.0037484650817201093
424,-0.694234383074102
425,-0.9687152968775798
426,0.5977934999996275
427,-0.4196628847336026
428,0.37283788660167994
429,-0.39096390430185846
430,0.29591146654051537
431,0.42466878178943945
432,0.5250788570119957
433,0.9766480571173599
434,0.7351385497707512
435,0.29461212682756055
436,0.9677433313633634
437,-0.41198774676589145
438,-0.3788437224354919
439,0.9473647373700298
440,0.19787868482697046
441,0.9227923917220053
442,0.6936380340504533
443,0.2461735288757041
444,0.6428886099927162
445,-0.8210840398666741
446,0.5262348828567867
447,-0.7090687980686761
448,-0.2846551584172776
449,0.757787016566382
450,-0.08502774265150093
451,0.3194278338518446
452,0.5547216526201173
453,-0.6368134244497421
454,0.10599899880414632
455,-0.8502923340787671
456,-0.8238011093629283
457,0.7106430162402124
458,-0.030737124944799854
459,0.4385085388411405
460,0.10853186327783249
461,0.4607195527772068
462,0.3064571111121388
463,-0.09435608381418681
464,-0.42318427312479767
465,0.10651552456128366
466,0.9778494483804663
467,-0.08801599169429863
468,-0.9597929483862919
469,-0.04468417157223614
470,0.17723683881504226
471,-0.8406048162907878
472,0.504450005196307
473,0.026576255288110584
474,0.5226598012281227
475,0.5041162884063659
476,-0.5684553090637166
477,0.8216460865667556
478,-0.29860498021394255
479,0.2075885263413082
480,-0.41846347289293284
481,0.2829305024562039
482,-0.8203102668562214
483,-0.5864483356391501
484,-0.7737601097600255
485,-0.5777775708455495
486,0.2875726139600363
487,-0.6217382655555452
488,-0.9341273507240286
489,0.45228700165881874
490,0.3491691875958507
491,0.7943162756207267
492,0.9348843507645996
493,-0.2014889108078315
494,0.9583867766720258
495,0.9619560917437535
496,-0.8919182504228447
497,-0.24353314867657283
498,0.5749635537628046
499,0.40314518766446317
500,0.9083306285418671
501,0.6357748539398362
502,0.654998520693743
503,-0.7913705316950521
504,0.9239020281634074
505,-0.8790971989717877
506,0.349778470595018
507,0.4467155568385832
508,-0.6948097583963113
509,-0.5537693408097428
510,0.5099871709825696
511,0.6057848269801569
