,0
0,-0.3460998853396753
1,-0.3502253954986636
2,0.7961456103366291
3,0.025092439771585706
4,-0.6623927207980524
5,0.6326771461728355
6,0.14195154666634502
7,-0.3565707883508735
8,0.9734379849279837
9,-0.7059397856661467
10,-0.8712721882143675
11,-0.6938894830165354
12,0.08029432748761733
13,-0.38492401453520575
14,-0.34781889641662866
15,0.8045541260217295
16,-0.6803600001012546
17,-0.9085600055132974
18,0.7860648500731957
19,-0.896551679535551
20,-0.6190389221222583
21,-0.617185456426163
22,0.7993675164764524
23,-0.9100506269631781
24,0.6465232278019899
25,-0.7476189835741602
26,-0.10163857394517328
27,0.5342168671130532
28,-0.9358948564368648
29,-0.7744279632671982
30,0.6150731990445135
31,-0.8296970641008135
32,-0.724338161222184
33,0.014088064414335078
34,-0.07840070139316158
35,0.08053039766572034
36,-0.08890047853990368
37,0.7327627013122961
38,-0.8153144243295611
39,0.8057972665484492
40,0.06564846300643001
41,0.4354774458737236
42,-0.4890668974069534
43,-0.3938625715573294
44,-0.639687682439604
45,0.3368881983927108
46,-0.6906153723778066
47,-0.8603002591046005
48,0.6886500823362409
49,0.6779294670664453
50,-0.9655814082191692
51,-0.28576518486548874
52,-0.6385361256048461
53,-0.4696724299591666
54,-0.20340612716000095
55,-0.011041506550514502
56,0.6867977624120392
57,0.9561339901834178
58,-0.5382156583752644
59,0.6441453752082922
60,-0.560771383174691
61,-0.6192839797788932
62,-0.6648105413580507
63,-0.7499637729667927
64,-0.5311993813179356
65,0.5679783978730275
66,0.9642957297694137
67,-0.11083992581052882
68,0.7057410242435782
69,-0.771746427784215
70,-0.31936148724042956
71,-0.672807349745661
72,0.01134636806874112
73,0.8188408052454479
74,0.6458343885538371
75,0.7190757544328674
76,-0.20335846891906328
77,-0.6938327278835403
78,0.15947107745051348
79,-0.6370730570706844
80,-0.9481840357690032
81,-0.019711361995515597
82,-0.18424656803926887
83,-0.868209281640663
84,-0.1509034700626508
85,-0.7961812185482589
86,0.375314802434205
87,-0.17464772188904987
88,0.8393263135959079
89,-0.382366931473586
90,0.45610624314319725
91,0.3737218774466349
92,0.022383068973938824
93,-0.6181545220199214
94,0.4633109495270227
95,-0.4364731706812901
96,0.8895022997404944
97,0.2386679739295947
98,-0.4810600971910033
99,0.5467901758997453
100,0.7499679329649525
101,-0.7988933638003248
102,-0.13532423106301916
103,-0.721864293542039
104,-0.6369236882225604
105,0.9493757453537028
106,-0.9861181356911952
107,-0.4222057325350772
108,0.11313524151665222
109,0.9446443424555528
110,0.7595832801243247
111,-0.907794600209918
112,0.6742960308486228
