,0
0,0.9234996437543435
1,0.7360803081644725
2,0.7667043811676344
3,0.3225517167542655
4,0.617780823754615
5,-0.8434986553392287
6,-0.19930245754777842
7,-0.5636405894162126
8,-0.9703412403290386
9,0.7953907733175214
10,-0.16735491673807035
11,0.01652716019422562
12,-0.06731184886910224
13,-0.54115152240755
14,0.9852854116197676
15,0.6974754489171202
16,-0.823180762069355
17,0.7670561083520939
18,-0.6321036589278688
19,-0.652021349194067
20,0.19884520830436858
21,-0.2631254569397272
22,0.16015771135789114
23,-0.15677836503316622
24,-0.33696408054644933
25,0.29640639052020035
26,0.09734621650751163
27,-0.1081785112470166
28,-0.5123388586049156
29,0.9110815831570156
30,-0.6707135207510149
31,-0.897115235086229
32,-0.460575293704399
33,0.8911278910053417
34,0.22824722801667474
35,0.25314968268171745
36,0.5734127701161733
37,-0.12970889875495906
38,-0.5956434411956539
39,0.49643831294661744
40,0.09975939325395622
41,0.6563778828658648
42,-0.672748954657636
43,0.9746119122320283
44,0.7922973641222948
45,-0.9358853968080736
46,0.2836512194253209
47,0.910021969535928
48,-0.0072997939395784694
49,-0.9803589057772786
50,0.1347143552802057
51,0.16166726994300706
52,0.43597707669358066
53,-0.08453920295438588
54,-0.007230803991774337
55,-0.9035001031725787
56,-0.9758972115247837
57,0.9013755611905487
58,-0.9802447938090939
59,-0.20677444199822603
60,-0.7899924193818215
61,0.353373564474845
62,-0.8986887762724289
63,-0.23891764112087
64,0.26595623463548845
65,-0.1941670751630371
66,-0.5512720733465
67,-0.032555912530512376
68,0.4591979650649993
69,-0.8284633073472749
70,0.2617432844963623
71,0.32191928624792965
72,-0.8582100083241828
73,-0.07027890072962095
74,-0.8654545524879773
75,-0.1594093171125437
76,-0.819906472668154
77,0.902914549273016
78,0.448375079251887
79,-0.5838754619599058
80,-0.8686111432129351
81,0.017804686634082634
82,0.32897169264329307
83,0.15722257734988943
84,0.8028126914848073
85,-0.6814662908517868
86,0.2695918931923491
87,0.972099132014643
88,0.8421971127030818
89,-0.34991755133079017
90,0.02747065467246368
91,0.4060296909708323
92,0.003612600909854269
93,0.44447974749127117
94,0.5083295802016772
95,-0.5799825743472333
96,-0.7268665754886099
97,0.2961022025263509
98,0.7741072981962414
99,-0.4751986845851024
100,-0.6024422648311327
101,-0.5941947906231859
102,0.4041722850714815
103,-0.18357750362550695
104,-0.14857021137911985
105,0.8657043471651917
106,0.0071815124798289
107,-0.6072758883301317
108,-0.20278120510026953
109,0.10914503007845622
110,-0.46776264741377815
111,-0.7197738117024237
112,0.5753935275616362
113,0.2680346010378636
114,0.23126922020713891
115,-0.801180733409792
116,-0.6285446438018638
117,0.3134334802920098
118,0.753650097567552
119,-0.18922385075986003
120,-0.765197605997626
