,0
0,-0.4523038009930682
1,0.5069562024430656
2,-0.07069607862141813
3,-0.653161587239695
4,0.4719063682040534
5,-0.20318800019506877
6,0.3497599979545256
7,0.7329073350864961
8,0.4049034312725248
9,-0.598467351301798
10,0.07232385880857817
11,0.6654261743501351
12,0.17754026056258443
13,-0.021545420998895892
14,0.446356569832592
15,0.4129353572851464
16,-0.7086696273789201
17,0.8060969149915296
18,-0.956650170520561
19,-0.15149146597756347
20,-0.7778510219460497
21,-0.8724576494614869
22,-0.35001881475380725
23,0.24270061545045452
24,0.5923438205569991
25,-0.5472641648250012
26,-0.233514466903036
27,-0.4204761703988069
28,-0.9521001075915418
29,-0.36807290031419115
30,0.5090835320900484
31,0.7366283541946625
32,0.6505436989018323
33,0.0972450502070148
34,-0.8470620639921382
35,0.09464935878436287
36,0.237226400319704
37,-0.9632501770833366
38,-0.37757186838538437
39,-0.0783695444992154
40,0.25855024541398763
41,-0.2169168772806056
42,0.3319708680334825
43,-0.20490367551372657
44,-0.9087849388720142
45,0.6582136872486182
46,-0.21228477374288968
47,-0.505337410354719
48,0.7762327897917416
49,0.16928497855471192
50,0.6491499532662226
51,-0.8060023911167806
52,0.6451431209012546
53,-0.14877444764121717
54,-0.22799953641397885
55,0.6921422979271659
56,0.12379568943473296
57,0.10479120709667988
58,-0.33876170487487967
59,0.8105790425556121
60,-0.9453538637787195
61,-0.16182420763262084
62,-0.9391083979995576
63,0.583770237143252
64,0.9643769122838082
65,0.7356323611844762
66,-0.8485035133044161
67,-0.0446173612305929
68,-0.1871846099905039
69,-0.3710438513786609
70,0.4793560756774624
71,0.7910445358765799
72,-0.9675135746990122
73,0.8983294107733606
74,-0.32476970872466815
75,-0.584229729150382
76,0.7231759932578157
77,0.5860627976473467
78,-0.13945454941631286
79,-0.4330958029309595
80,0.4587064292346239
81,-0.3682111687773393
82,0.708056968135969
83,0.8926748519528358
84,0.5626855711602943
85,0.3553801133660843
86,-0.6772109139634244
87,0.8285753854276852
88,-0.9727033240801821
89,0.2725537387792494
90,0.6952088584868588
91,0.6648651816190805
92,0.7127300385454571
93,0.8895245557525349
94,-0.29025010567871967
95,0.12529606844596386
96,-0.8881307943121883
97,-0.8947195742488503
98,-0.6592320222718544
99,-0.28018353490729897
100,0.7664240830153897
101,0.6614007620107567
102,0.8889798943759946
103,0.858247245338764
104,-0.009702845029013085
105,-0.29348214776861825
106,0.47091669190830876
107,0.4000188294050222
108,0.7392969802004286
109,0.5455275012719645
110,0.40064900056590735
111,0.4606046386348559
112,0.38456855335550455
113,-0.07010927590974103
114,-0.8650366205038607
115,0.07255966951090032
116,-0.6893549475374963
117,-0.7651179957382546
118,-0.2402232041029404
119,0.3102036268352961
120,0.9086314622182252
121,-0.9651971944933897
122,-0.8975065492649132
123,-0.4706262734006841
