,0
0,-0.2782046589208298
1,-0.7538416826744747
2,0.9274038193706833
3,0.8391325439197603
4,0.2636056136697349
5,0.7814939905614362
6,-0.25850659741722404
7,-0.5643622171317351
8,-0.5913423228307564
9,0.8353834054323488
10,-0.8771771178572849
11,-0.8499528004881791
12,0.34228411657117697
13,-0.7442757316479429
14,-0.5444098087331086
15,0.9237382068891125
16,0.5989005731709971
17,-0.4625712025538584
18,0.2597418556204629
19,0.8919120930493543
20,-0.732706571421532
21,-0.7662450157017267
22,-0.6086709806849886
23,-0.39782234111573467
24,-0.6949953987180713
25,-0.05709134930176729
26,-0.21270582504384716
27,-0.475434703221961
28,-0.5446761801574949
29,-0.5663852149234918
30,0.0647706265180068
31,-0.691573810995562
32,-0.20854548219334546
33,-0.08581285689067952
34,-0.8289248093091468
35,0.42579742299650736
36,-0.19419449327437777
37,0.4586455776006242
38,-0.3231511861359506
39,0.818082049867914
40,0.9396467668022666
41,0.15209283866073386
42,-0.48323323193014844
43,-0.44871766086607945
44,0.7057704558529834
45,-0.486493103248665
46,0.9640164200284922
47,0.9138160328274991
48,-0.8285874455688051
49,0.8422308332957555
50,-0.5664053556692523
51,0.21494444426021175
52,-0.9755701637030976
53,0.5067708766382288
54,0.9461413012628124
55,0.1335192427410541
56,-0.8075458910960855
57,-0.685906435159205
58,-0.9666659128730375
59,-0.7860661895454439
60,0.5733501404383154
61,-0.6350807147741777
62,0.1871136602050143
63,-0.973416981409722
64,0.5358625319706192
65,-0.8141032311662424
66,0.5584925880888632
67,0.5610167661979206
68,-0.3383178771959867
69,0.18095571035410352
70,-0.31071983182213114
71,0.6197374215298095
72,-0.6616839131907715
73,-0.7646882578738301
74,-0.8123552289757268
75,-0.7947627291834316
76,-0.4205807706546265
77,0.24436756592737297
78,0.6967991570865655
79,0.5262529073821689
80,0.2368204727741141
81,-0.30220448379903453
82,0.46362118823184817
83,-0.37477849282915643
84,-0.24839527008144024
85,-0.07373556181343055
86,-0.3188066894211734
87,-0.6844393235323067
88,-0.7993950714740417
89,-0.9247758616709525
90,-0.878785729997698
91,-0.37118373269290594
92,-0.558275329273501
93,0.37745671050188356
94,-0.685546960705772
95,0.7860737955534758
96,-0.0015573659616008317
97,0.797651694051196
98,0.6969628732873754
99,0.13639048695065448
100,0.07927235132870569
101,0.05385529315258353
102,0.7757167936389671
103,0.32001664040922706
104,-0.5012303114267813
105,-0.49826081838772174
106,0.909321490282301
107,-0.21203907007873135
108,0.36657704141421066
109,0.4970449520006579
110,-0.5901763275330523
111,-0.4430898862067323
112,0.3940011164656525
113,0.6905703976484516
114,0.08660376576814999
115,-0.8014170745098625
116,0.18226333208449863
117,-0.5585324588344658
118,-0.8845058195133375
119,0.19273912229760448
120,0.19402298684435015
121,0.00423994920013282
122,-0.8795344150001461
123,-0.8557331776439896
124,0.8673332141833741
125,-0.6434877763514333
126,0.7139864929917243
127,0.898189444537125
128,-0.8440755179766473
129,-0.9256968747265357
130,0.044390435259800354
131,-0.7038255576929899
132,-0.6178879773340784
133,0.2957518266131942
134,0.12054270348237583
135,0.34138369632230314
136,-0.45564343758657055
137,-0.8733975417678559
138,-0.9250840510583478
139,0.5570610207264826
140,-0.18657466258099253
141,0.20714221681882372
142,0.5977683506929881
143,-0.1494826326617451
144,-0.057013793160747284
145,0.9720914661273254
146,-0.4103353905651832
147,0.8903627374472758
148,-0.007432920323147574
149,0.820713089493921
150,0.666520205091826
151,0.39915357059575696
152,0.7368502327097546
153,0.030886483429718448
154,-0.7252068880909737
155,-0.4928957381472767
156,-0.09685460850043714
157,0.0433694342220321
158,0.46947168322341204
159,0.2614245973160614
160,0.1424111123526235
161,-0.13941548940366055
162,0.33498615628036377
163,-0.6379293118554064
164,0.1468665580270827
165,0.4668903672458673
166,0.6527336634151633
167,-0.2529801811740253
168,0.32679624346230596
169,-0.5400724757164006
170,0.09862646577294476
171,-0.790421821223422
172,-0.5469165635433897
173,0.810083515669608
174,-0.760997480853759
175,-0.022319754332307484
176,-0.30456813559534535
177,-0.22631205511150254
178,-0.514728173468451
179,-0.5038372138885026
180,-0.49469757811057136
181,-0.06194237973926775
182,0.33214742220613935
183,0.19456526812578745
184,0.762762094474424
185,-0.02467198735376086
186,0.24282739879565685
187,0.9972179371830217
188,-0.13962364115522008
189,-0.1252359357850259
190,0.8991474515625837
191,-0.8479896886243894
192,0.07612186217222616
193,-0.43268062367573235
194,0.7520477344009602
195,0.2557616274214265
196,-0.4661982651858496
197,-0.24231080372982627
198,-0.14022110851645175
199,-0.6647542627709981
200,0.9655090418684185
201,-0.3016655399967818
202,-0.4073437932841937
203,0.049669568686878884
204,-0.2953212127013942
205,0.13929924721027143
206,-0.1439712729168945
207,-0.046649332973293545
208,-0.6352472665100752
209,-0.9452608144076606
210,0.1519139426470304
211,-0.47056687983711365
212,-0.05613260109131302
213,0.9468203255810244
214,-0.9635818769602873
215,0.7169599004644727
216,-0.22536190543267587
217,-0.8679492512540354
218,-0.2678037420420367
219,-0.5295498303794881
220,0.3226331967438463
221,0.6694265828893533
222,0.5516346562471199
223,0.6704636039735441
224,-0.9424223308901285
225,-0.11147686638820908
226,-0.8118427099216718
227,-0.6948733340009823
228,-0.04055459725068511
229,0.030944365896103276
230,0.7681867512983402
231,0.009773285851954805
232,0.27470191788946074
233,0.3352838582852944
234,0.8497461932174937
235,0.49742187863703036
236,0.3155988552096787
237,-0.6693542199256168
238,-0.8128055323910006
239,-0.8314233418580108
240,-0.38210773752003124
241,-0.3118885977250607
242,-0.07577758175223326
243,-0.8941348302027461
244,0.6494228245901501
245,0.31774516329222324
246,-0.976815472220965
247,-0.05272921879182246
248,0.09967031810746696
249,-0.03485753835673666
250,0.27936630414919117
251,0.9626951753581765
252,0.7658082492986393
253,-0.7016192021930003
254,-0.10278787723928295
255,-0.2902953099129011
256,0.30126806121659566
257,-0.27542873539570145
258,-0.7257879554454179
259,0.480482502799902
260,-0.4338009015356703
261,0.5091383291485747
262,0.5193541347267672
263,0.02811830335303256
264,-0.30124540819185675
265,0.5897018048971294
266,0.5685369908325253
267,0.9668892553343718
268,0.8408368939007529
269,0.03348124997355839
270,0.9793716593469977
271,0.369626734471592
272,-0.7580383391642769
273,0.20973897030937594
274,-0.5920235964110954
275,0.07625682387317956
276,-0.5370954501605172
277,0.06486700316652816
278,-0.4004443720516109
279,-0.0588868511951397
280,-0.2576493306855374
281,-0.9748150918745526
282,-0.43014266445388905
283,-0.8355309374287498
284,0.9223633508780513
285,0.40956364384047883
286,0.0675859498350897
287,0.19968340505986215
288,0.271787151327894
289,-0.09562915992905863
290,-0.13070446982519512
291,0.02333918662400314
292,0.041700017027385794
293,-0.5398032040064622
294,-0.3042218889369701
295,-0.9827457367858567
296,0.2544279466277737
297,-0.07870394291615068
298,-0.44563726366814627
299,0.7700378096005289
300,0.10575798217622845
301,0.12188425730089802
302,0.18161452037572468
303,0.665447869747418
304,-0.07166912684153837
305,-0.12693283309523862
306,0.6625139465559469
307,-0.5030396488072457
308,0.40553843507322096
309,-0.7435042664445088
310,0.30527504886690715
311,-0.5449753796991899
312,0.08275233079424771
313,-0.14190216614604934
314,-0.5802645515668425
315,0.47879936835083137
316,-0.6158356081544205
317,0.02530403166875539
318,0.4965211700674741
319,-0.5281420166570026
320,0.45655228082862376
321,0.18067369605416683
322,0.3386396019945246
323,-0.9802102066151455
324,-0.09841899554645828
325,0.29445521922196827
326,-0.7877748004166831
327,-0.9353901579887904
328,0.37971447619416887
329,-0.3374170573165407
330,-0.7267891890692049
331,0.0632864002872271
332,0.3651185690859553
333,-0.6413083513694426
334,-0.5297221039394064
335,-0.732076384609943
336,0.6552794356685039
337,-0.1361966285962617
338,0.22488242412994763
339,0.6455605681135317
340,0.5664423513852759
341,-0.902099738630046
342,0.47797927583811717
343,0.008146859343475699
344,0.47437706064294494
345,-0.5087017069595519
346,0.9397700951292574
347,0.2918696292287113
348,-0.9055198524229902
349,-0.07303875645563473
350,0.7380829263605797
351,0.1549296910882616
352,0.7989716256061936
353,-0.9876946227284367
354,-0.6201019215252399
355,-0.7313446206965022
356,-0.33939667999939194
357,-0.4581463567201929
358,0.6274698301705168
359,-0.4172880842630471
360,-0.4998005933683016
361,-0.7274749256564264
362,0.20132943778607237
363,-0.06316183600072733
364,0.8490216519659135
365,0.280420249110346
366,-0.7367895088668499
367,0.683661726396199
368,0.3044772930413522
