,0
0,0.031861885054508265
1,-0.6219658792251466
2,0.6473292687854235
3,0.00901153739146654
4,0.5151747332568126
5,-0.2782088974294359
6,-0.6865372376240853
7,0.14126879130846604
8,0.32540033241935573
9,0.021718525261671173
10,0.39456410910729867
11,0.09506674170328555
12,0.08778713180286957
13,-0.3104899893747328
14,0.19944948385845174
15,0.42488407110096604
16,0.7656316311479257
17,0.5509877998745714
18,-0.8436043583254811
19,0.1293026243227955
20,0.023687840262373916
21,-0.4433012200540263
22,0.5690269913536135
23,-0.8326500030066992
24,0.35280925407116226
25,-0.3342172646850048
26,0.8777552091706564
27,0.48899540415700904
28,0.48535725051308587
29,0.19272123662947127
30,-0.39173484611721676
31,-0.863818344138791
32,0.44806745928932123
33,-0.023474553923201524
34,0.5688960097366371
35,0.14743651125138424
36,-0.34869019933534706
37,0.9135065778117892
38,0.4827081825239392
39,-0.0033773334884643624
40,0.8595148878390086
41,-0.1672664639613466
42,0.998165059799196
43,-0.8378067476358733
44,0.7422977452781714
45,-0.2276725515931881
46,-0.5414329982616295
47,0.7274164491176307
48,0.46308619328085854
49,0.2039026581348644
50,-0.22227924795344456
51,-0.6172021031073989
52,0.5273679567251446
53,-0.5946050490129651
54,0.8542380759875061
55,-0.006445065104748959
56,0.924110032181628
57,-0.1719876305921606
58,-0.5758306654167691
59,0.1321826495282621
60,-0.9596748772323607
61,-0.5337296042031461
62,0.7537057960102942
63,-0.5906578515954961
64,-0.8483385091499231
65,-0.9716471293321078
66,0.34133870607317585
67,-0.7817086107696825
68,0.2087529452024519
69,0.6602177660847908
70,0.1482436588558298
71,0.6904147351103322
72,-0.6150130450523092
73,0.2894916053631291
74,-0.8698152113585582
75,-0.9680615856478805
76,-0.7539225910705281
77,-0.2960766969743356
78,-0.07389233036243681
79,-0.513610914027971
80,-0.8238366801131063
81,-0.9884333189297014
82,0.15148248591355218
83,0.9271390937429014
84,0.797851707345065
85,-0.08963261676886436
86,-0.0065804318048594546
87,0.8207944207264961
88,0.5669989572680334
89,0.9795800392210221
90,-0.7223381847278976
91,0.2743284087510951
92,0.9837999531490296
93,0.7420139811767779
94,0.6186353399425981
95,0.2629153465860272
96,-0.48016239212418
97,0.7638737697195788
98,0.24465340997536633
99,0.9975418481903067
100,0.6103950664235969
101,-0.6803536224579387
102,0.08287760444968928
103,-0.6933447518635893
104,0.3235081967630722
105,0.5154824101028042
106,0.7106977855834031
107,-0.7312584053202407
108,0.16032645519165323
109,-0.6826336514036577
110,0.6424662242109451
111,-0.7582372703766576
112,-0.8783509978897157
113,0.9202798315329377
114,-0.7098341548955565
115,-0.47507266317149766
116,0.6467007758917673
117,0.6587147840360392
118,0.005903085147915155
119,0.009193204960655121
120,0.08482519682521183
121,-0.5221250898677567
122,0.806230652323294
123,-0.12959517670107745
124,-0.3049006981591089
125,-0.8696312691851822
126,-0.6479446863303411
127,0.10513602872146155
128,-0.9373017835788573
129,-0.47193404209082246
130,-0.531687794972773
131,0.6622982751104973
132,-0.22156913943056833
133,0.05444911564152477
134,0.10968770616882173
135,0.8871263146647486
136,-0.1585237211619106
137,0.5548524941383246
138,-0.9111081095420726
139,-0.6383481236161412
140,-0.14567294206974912
141,-0.6685435870573828
142,0.972735772234989
143,0.7181824234473897
144,0.9057173784175754
145,0.5625428159990513
146,0.0011775552557735658
147,-0.988591191560735
148,-0.3716262349398032
149,0.9209980167748397
150,-0.22090302397708306
151,0.7792589425340863
152,-0.6502205816428239
153,-0.32073452026444516
154,-0.8084786073243142
155,-0.628298144946325
156,0.27914659631748084
157,0.6268507940610879
158,-0.8558910421670396
159,-0.2534218993975548
160,-0.8456058898749956
161,-0.35480256683589495
162,-0.11632537856047698
163,0.8879466115625994
164,-0.7809283102676674
165,-0.4935407805278942
166,-0.890775335226609
167,0.7156114236953219
168,-0.7182201955258498
169,0.07180760019729115
170,-0.433808803876365
171,-0.8740688755751613
172,0.4434379477470609
173,-0.012435132550170813
174,0.9061462236325393
175,0.1715111101331508
176,-0.8960805357152484
177,0.2685518664622879
178,0.351138739128493
179,-0.0012346304845836098
180,-0.9631190113554762
181,-0.3689232316106097
182,0.9841018220589555
183,-0.9993122228841107
184,-0.19908077347596942
185,0.9877383368150907
186,0.3403748750402087
187,0.9866342970110382
188,-0.21060043259803152
189,-0.34197195047778517
190,0.49337951598999386
191,0.46377084621248166
192,0.8227777539931957
193,0.0857159188131893
194,-0.7076384899865911
195,-0.0859921974390494
196,0.06742997590316469
197,-0.34557371325833564
198,0.4427068668568397
199,-0.09522773963882902
200,-0.4554476631844755
201,0.5338356284441015
202,-0.18617842986310085
203,0.1353231459034685
204,0.9841729733351989
205,0.6974105557396619
206,0.11967382376229851
207,0.7152688844815676
208,-0.9052919444767078
209,0.012192322388442589
210,-0.07694094313911459
211,-0.46018884447069497
212,-0.3962561042826189
213,0.6535526061682477
214,0.19935814944249008
215,0.2610196205827382
216,0.0770517945300151
217,0.8902223334881227
218,-0.20246245684471753
219,-0.467598740534388
220,0.10801798871885016
221,-0.4790811601739837
222,-0.47565287925961086
223,-0.1986791681701403
224,-0.09598071752727022
225,-0.21876144237301243
226,0.966728225258709
227,-0.44685013616349445
228,-0.10983782120767382
229,-0.5766128852665549
230,0.671993129043988
231,-0.7307865053293863
232,-0.2493343819424101
233,0.6425667965472885
234,-0.31995403467693806
235,0.09636794296489404
236,0.6620477850101094
237,-0.890853012604643
238,-0.5069014138070811
239,-0.17997277305045567
240,-0.3787239984046318
241,-0.47639788180313114
242,0.2909069993111404
243,0.0929207834564989
244,-0.25071084176821223
245,-0.8077952913510318
246,-0.9204318169724905
247,-0.6359983105719369
248,0.8985972614761439
249,-0.18014692528314824
250,-0.19446306683136405
251,0.9371640579986047
252,-0.26491611384756064
253,-0.5602764997181349
254,0.8693037022200536
255,0.327863671134383
256,-0.7188836612973926
257,0.9613127181612691
258,-0.2840862173730099
259,-0.9665148694876304
260,0.8889975611700764
261,-0.7119178757253604
262,-0.5134180831956541
263,-0.6422177709413215
264,-0.5877421071061657
265,-0.6259770057023508
266,-0.9405434497250809
267,0.27442023036299834
268,0.8535565959472029
269,-0.3878313458228375
270,0.4408732221561562
271,-0.6699094800463554
272,-0.3938013946018275
273,0.3808112217002868
274,-0.851952144074148
275,-0.3210597887275277
276,-0.670426248561115
277,-0.5984707188629066
278,0.06983586933318175
279,0.9311404859847487
280,0.4181192721671865
281,-0.09567611582541202
282,-0.8421839403674591
283,-0.9997111073786424
284,-0.13239669208127403
285,0.013956214657759869
286,0.0013315145570402809
287,0.31722749773452996
288,-0.015363927801452348
289,0.6898482468834177
290,-0.3786335029119079
291,0.5796419464982951
292,0.920053429960809
293,0.012054729336927084
294,-0.24916186922856887
295,-0.43653554679932083
296,-0.8647050421335138
297,0.09130289564353555
298,0.04168974864030517
299,-0.11369930548839458
300,0.7985538347411703
301,-0.6802426473808574
302,-0.7994064628445603
303,-0.1677218561632814
304,0.44737687345254984
305,-0.7587702206910905
306,-0.561376321877789
307,-0.08515938083408292
308,0.46287534820600884
309,0.8218596965728
310,-0.23091463921369315
311,0.05819273683851689
312,0.47364260100451583
313,0.8974492962218725
314,-0.40142177993833683
315,0.9140594521427898
316,-0.5803922239317361
317,-0.5056489829385957
318,-0.03532734722284281
319,0.34093885019325954
320,-0.3044201971108693
321,0.27928666766198407
322,0.18385830633523348
323,-0.19921608485973175
324,-0.8411406249622821
325,0.11204791744873188
326,-0.3709805287862309
327,-0.932521452002216
328,-0.16643457853346466
329,-0.3037384857417331
330,-0.7146781430301044
331,0.6496506895915586
332,0.40678418687738205
333,-0.49747171038476967
334,0.18248944069607265
335,-0.09130396747288305
336,0.21001435026480353
337,-0.018344990380037896
338,-0.7033854499485315
339,-0.6318856537468163
340,0.3758814985187855
341,0.25577681318194445
342,-0.5186489697716181
343,-0.24685714768153444
344,-0.17476012718538314
345,-0.7845962989273907
346,-0.9736448375973596
347,0.827810180949534
348,0.26490787736398236
349,-0.5198865581831682
350,-0.10019684252970529
351,-0.15812523865303452
352,0.7858172743300471
353,0.24133205164616767
354,-0.9183032849603034
355,0.2845480458081755
356,-0.029647133616442334
357,-0.8300116265915205
358,-0.919664578120126
359,-0.24315156983782282
360,0.7023909383684759
361,0.5100125052763487
362,0.39732790265466145
363,0.20827198974845507
364,0.3015723701127342
365,-0.451504325884879
366,0.2345880648572667
367,0.10391745477579062
368,0.5050154285300363
369,-0.5744547114659933
370,-0.8879486091091033
371,0.29548083128414837
372,-0.831734180554347
373,0.9539370804412075
374,-0.8786639349807568
375,0.9119411382276748
376,0.6012154546317416
377,0.2539687378113593
378,0.44984833656651135
379,0.7008491290793157
380,-0.2785696073443149
381,-0.9469795287002405
382,0.5378830036748983
383,-0.502626072952332
384,0.9617861295484429
385,0.9951338543895272
386,0.4799693929320863
387,-0.6904518464139446
388,0.5620570785666448
389,0.6556234834554981
390,0.0669102330597664
391,-0.9661115570812018
392,0.6706822238645738
393,0.2765697679841481
394,0.6963842677881702
395,-0.11445111002135944
396,-0.5470248036750085
397,0.4978243733863512
398,0.7896898991376444
399,-0.5180949787142077
400,-0.7754053975809754
401,-0.43850241734218787
402,0.600942987961109
403,-0.13863533824660546
404,-0.993632978603755
405,0.5087823447029587
406,-0.6015996242852175
407,-0.8809210224687463
408,-0.23907703679663506
409,0.8302250303699739
410,-0.7144148300011379
411,-0.39813669946964847
412,0.1547183987327947
413,0.09014818421915716
414,0.016691224375906977
415,0.8972843628564362
416,-0.007161807918041552
417,0.5596139100698863
418,0.5930651719272286
419,0.9082511566180038
420,-0.4815040823912853
421,-0.7792821610289189
422,-0.04544702717586646
423,0.2539143774321113
424,0.10374423684279876
425,0.40377564360451834
426,-0.7836932567469435
427,-0.4480644913414775
428,-0.04876156571937895
429,0.3757734875202601
430,-0.40998008557578114
431,0.6646070797619434
432,0.1095243290427641
433,0.14467896868451824
434,0.45755562525626403
435,0.5953600906524332
436,0.4397540846080523
437,-0.7544804646022236
438,-0.4928366079546831
439,-0.37910115588359394
440,-0.4462451853639746
441,0.6282597258761937
442,0.6565961031904557
443,0.07203991180557745
444,0.302990909267165
445,-0.4232095203985209
446,-0.5581231198781551
447,0.37254940653390545
448,-0.21076582365206176
449,0.900862821991959
450,-0.31736406764263814
451,0.4857034453781117
452,-0.29477403755589515
453,0.12202401121559148
454,0.7963642262627113
455,0.38088460991035067
456,-0.36742157407824494
457,-0.12236405326480915
458,-0.9091731076269927
459,-0.148057563416933
460,-0.10506110077564412
461,0.5105112721543559
462,0.7259492977901638
463,0.9150439485465427
464,-0.5818427813520959
465,-0.3825663104496466
466,-0.6440497218429704
467,-0.3286436780572217
468,-0.9621408509849159
469,0.7259110742897792
470,0.4502040848344331
471,-0.6817237184499159
472,-0.25935771304860467
473,0.2930336576399293
474,-0.19746450252866676
475,0.3800141504494603
476,0.0480874016984425
477,0.4492132777707176
478,0.91623418818607
479,0.3257583225711418
480,0.5330984565727619
481,-0.5084760459522795
482,-0.6731148713892672
483,-0.26914994141482596
484,-0.16031671807184078
485,0.10930386533014946
486,-0.801500300849858
487,-0.5246960772612077
488,0.07175337190675335
489,0.35236769945837687
490,-0.3178087967557983
491,-0.8540978784796309
492,-0.38890867785302063
493,-0.8753299735144462
494,0.9273887378795511
495,-0.13819269730836292
496,0.786425647345316
497,0.16303556482150228
498,0.4664709031898744
499,0.7306114296811914
500,0.2509072597359907
501,0.0552865193928882
502,-0.9215922110464903
503,0.3881743293957314
504,-0.26742582924626124
505,-0.9992847258409541
506,0.1445881018052111
507,0.8304826895262882
508,0.5214280026688705
509,0.05945811234488829
510,-0.6472283420323275
511,-0.9857124914860758
512,-0.9019332964345925
513,-0.7517191430686685
514,-0.6111721606071085
515,-0.45604573246961966
516,0.25198008669480987
517,0.21621079965172263
518,-0.5978552225371374
519,-0.05201850595407276
520,-0.3632978297423177
521,-0.017638711956315056
522,-0.05149443971482692
523,0.5297464130480378
524,0.07022000316215604
525,-0.8805789197265188
526,-0.6244267388687523
527,-0.7330727180292556
528,0.13522205041994018
529,-0.8597726853666714
530,-0.7217801905202712
531,-0.6704624095562317
532,0.24957570966504816
533,0.5604231935349138
534,-0.9656989407355994
535,-0.6239728792281884
536,0.74327698854648
537,-0.574649597744497
538,-0.29867984901357647
539,0.15451292913694492
540,0.15612328760206817
541,0.19948809420148605
542,-0.33271874224722975
543,-0.5298487226635824
544,-0.7002736782508205
545,-0.6736045880350616
546,-0.48573189746881873
547,-0.09525354499489169
548,0.2819337047092809
549,-0.8891800322188101
550,-0.5829464074878039
551,0.964605005183149
552,-0.10560825176635147
553,0.41689281091750674
554,0.07635303575609709
555,-0.6302654746145424
556,0.5751489927226965
557,0.611313543061613
558,-0.8640130720396835
559,-0.030961426432938532
560,-0.5558083232822737
561,0.9866066942134988
562,-0.10795699482994991
563,-0.7427242498405493
564,0.5068709086872025
565,0.821771340893173
566,0.8190436165190784
567,0.06228944484056287
568,-0.8641871956303029
569,-0.37648547616554984
570,0.6035058612392428
571,-0.7030088279306459
572,-0.4652909315140803
573,-0.5969050567680554
574,-0.7114647755959445
575,-0.5879255102446999
576,0.8182217644806551
577,-0.8544836913742726
578,0.807271183134052
579,-0.29783853954730066
580,-0.7440555199762864
581,0.8242964546625906
582,0.5341737358453811
583,-0.14301780801563457
584,-0.6109676123194967
585,0.9382315939491479
586,0.12511994354506917
587,0.019117230873525903
588,0.831746213217142
589,-0.6826917709583744
590,-0.7268700541441395
591,-0.7073022385120131
592,0.5437688292976939
593,-0.7102185911801455
594,0.9340469097932513
595,0.0696472461452593
596,0.6026496705415856
597,-0.36134110608439096
598,0.6132601675946339
599,-0.5487799705341887
600,0.5029435904401804
601,0.30144677227061134
602,0.7437574375078135
603,-0.47858843232890025
604,-0.9938854069836025
605,-0.3097142687562833
606,0.7203440540056012
607,0.4161147284337545
608,-0.3196093389118133
609,0.031696294373376066
610,0.8382931573091379
611,0.5041873554942178
612,-0.04268260772568078
613,0.988247073429241
614,-0.6698368561260875
615,0.6910126346781174
616,0.7401761656561268
617,0.31783549590583005
618,0.7761192788320355
619,-0.005103200817263787
620,-0.612821079264172
621,-0.6005930171160949
622,-0.8082751512737092
623,-0.054763563562535866
624,-0.997388235998173
625,0.700659111158116
626,0.7782412925187343
627,0.2580535920792235
628,-0.6353954381355928
629,-0.619051253326415
630,-0.6724416457741087
631,-0.10702220672100271
632,-0.008437532986696805
633,0.2817371607334791
634,-0.04228360141776122
635,0.7466804852272915
636,-0.613477764116114
637,-0.7040726680140008
638,-0.4813545778699537
639,0.9981632002046819
640,0.8331227399068759
641,0.26473587971545887
642,-0.5592119005105307
643,0.8219678968981847
644,0.12528439850482553
645,-0.09397631784091498
646,-0.5120667014433373
647,0.9862926106773087
648,0.5410093729599788
649,0.18492075734249802
650,0.6864327243200936
651,-0.5217247982347131
652,-0.9358584290726129
653,0.8826125100336759
654,-0.47264663720481015
655,0.8038668674777558
656,0.26003841487150003
657,0.6223083990605949
658,0.318811101592283
659,0.663899579043775
660,-0.04061751567120475
661,-0.9981220731043543
662,0.8903663324371072
663,0.7351204786551091
664,0.5895467436013757
665,-0.956264611333
666,-0.5887486957697123
667,-0.3319922735960057
668,0.1137524743606968
669,0.686227688917532
670,-0.10707817732265434
671,0.4572339163557897
672,0.1651531022863153
673,-0.1196317131121607
674,-0.9160396477787545
675,-0.34539708808281055
676,0.13169330495379605
677,-0.7997364701196779
678,0.7845458695624545
679,0.7457239427186628
680,0.5321783160660154
681,-0.7987539191616244
682,-0.3171240294559312
683,-0.04958911806891919
684,-0.16707740728149623
685,-0.22457338447565944
686,0.8629161952392548
687,-0.11087824143747627
688,0.3263141302150103
689,-0.8707676519972192
690,-0.3070707587137671
691,-0.24369236381656156
692,-0.7506156501412575
693,-0.10185384956338006
694,-0.8344835224452025
695,-0.15079968250010656
696,-0.7767404063065062
697,0.8517806460217459
698,-0.047142415991831
699,-0.02686709393287634
700,-0.3735569268030543
701,-0.8028378626050852
702,-0.8742427886245627
703,0.4132949660497418
704,0.926109771043635
705,-0.406274363371411
706,-0.8104982807457337
707,-0.08742806532334857
708,-0.4775018079498321
709,-0.5438897568931207
710,-0.7843080859482823
711,0.3465972006390321
712,0.4324742794192602
713,0.3929773227220117
714,0.638220067301069
715,0.03456852667364174
716,0.7696147968194869
717,-0.687496533174955
718,-0.18713675263911567
719,-0.00996497081750114
720,-0.44061121232528744
721,0.6230621990290046
722,0.9957514226068098
723,0.5219455666278292
724,-0.02384202274453684
725,0.12637168196827564
726,0.3959959202076855
727,0.7696253760330232
728,-0.9149765689854934
729,0.9874464366022353
730,-0.7558431183858187
731,-0.11135091775085026
732,0.45669806468801966
733,0.5482184646906663
734,-0.2995867435197639
735,-0.8984360509145419
736,0.5790320090936119
737,0.10596923861011609
738,0.9013282551754247
739,0.2308737447682987
740,-0.750694158088514
741,0.25303475959459965
742,-0.9565853270247697
743,-0.36490065398889504
744,0.8899470965611471
745,-0.5946541738850921
746,-0.4894273773302702
747,-0.7433415764856592
748,-0.4489525867083324
749,0.042329666601051974
750,-0.8173489836861263
751,0.270581925008194
752,-0.342099890885853
753,0.007249673331510165
754,-0.5727869151791385
755,-0.4147732652583318
756,-0.1786809097647335
757,-0.849870628358923
758,-0.1701202238998285
759,0.6483327867481348
760,0.1135309340315438
761,-0.47547883388996115
762,-0.5532804472890376
