,0
0,-0.6186631744419158
1,0.7775246433412812
2,-0.49725110201769485
3,-0.7090496544434723
4,0.1513791077976192
5,0.8969460860918557
6,0.12482597453165001
7,0.847010534446746
8,-0.014922088356781327
9,0.7895017947220551
10,0.9125970553621257
11,0.7640023468999031
12,0.5735844443710827
13,-0.8846876602601343
14,0.41213935805743285
15,0.09784009745838262
16,0.07290800867888647
17,0.6006062683387583
18,-0.13717535304052775
19,-0.4940732244684167
20,-0.38111657985616887
21,0.7791204564536378
22,-0.6527991385399305
23,-0.675953508070976
24,0.12133721755016236
25,-0.6981288103354177
26,0.946844975221427
27,0.426879389918114
28,0.6217966802163271
29,-0.25679145123295166
30,-0.932857008623627
31,-0.8320780302989461
32,0.10804682001776866
33,-0.4792152876415179
34,0.9610530079346056
35,0.7679818309248958
36,0.008971973432009284
37,-0.45707177704421853
38,-0.11377620589815018
39,-0.6905550952682968
40,0.2286527875733506
41,-0.6273300685469321
42,-0.8827271463372566
43,-0.31939577643259587
44,0.025604459000032165
45,-0.13427048772875172
46,-0.7447755078068079
47,-0.10368193252022384
48,0.9664318043910081
49,0.3575464517209064
50,0.2703756336783998
51,0.19872948271763202
52,-0.9460546839214965
53,0.32823538033714694
54,-0.20706388387821328
55,0.8410626756150308
56,-0.9935712399934264
57,0.2167025462465102
58,0.8252194274605031
59,0.9395681463761203
60,0.5919449537549542
61,-0.8039874899358475
62,0.6979243908616302
63,-0.7485695931464911
64,0.5748990132608389
65,0.45781026487875764
66,-0.03419185736405517
67,0.6512588433744526
68,-0.49088056859525353
69,-0.918644142154224
70,-0.39307842243682756
71,0.09338027756917056
72,0.019290589443802908
73,-0.5543177752695783
74,-0.12819452887030458
75,0.3230408871412753
76,0.22007422572632662
77,0.5587523704636133
78,-0.8558062245829354
79,0.29930771064779105
80,0.15891089836047523
81,-0.0316875660232705
82,0.3460999529648645
83,-0.11287723798767235
84,0.04397685634542858
85,0.8508141570306298
86,-0.2612047635824599
87,0.055849280194929074
88,-0.5456360803246143
89,-0.8585807639009528
90,-0.6587083580806983
91,0.9078394334381026
