,0
0,0.19355842777107357
1,-0.7330908977994428
2,-0.32517864395409446
3,0.63408929778013
4,0.9371298552066105
5,0.9550197876199049
6,-0.016228409553414647
7,-0.023864822177859013
8,0.49544774470432396
9,0.9416642791836378
10,-0.417699854177215
11,0.9276511928504152
12,-0.04885317213233398
13,0.8421103848761617
14,-0.43713757017142396
15,0.05868771827067887
16,0.025632311566403887
17,0.37803797662800664
18,-0.1541358206412946
19,-0.43972405158933636
20,-0.8413766452855895
21,0.24177196526342049
22,-0.8650207114925776
23,-0.11966280943302476
24,-0.6303622716819028
25,0.9670139416702337
26,-0.9883995544287296
27,0.4755678737603177
28,0.016538767327762383
29,0.8469787188484914
30,0.09941902918255097
31,0.29123993634256573
32,-0.891088690927595
33,0.7104856607919441
34,-9.266891036552316e-05
35,0.8678630231258804
36,0.38668128484765063
37,0.637738067474521
38,-0.2522148445161143
39,-0.04899864358589734
40,-0.10024933409703451
41,0.7152547622019967
42,-0.10381712577656788
43,0.2023229779506588
44,-0.2245054404992346
45,-0.2891539963775993
46,-0.4292052821564396
47,0.17049033699772909
48,-0.9058430906745558
49,-0.2286741594925168
50,-0.7331441066827782
51,0.15075363321932378
52,0.6885447472209743
53,0.9383324548146046
54,-0.3873519997072481
55,-0.030912103357582987
56,0.5115812690295303
57,-0.306620497645967
58,0.5829722067588619
59,0.8363762137615334
60,0.8566363336852423
61,0.6082842485903523
62,-0.7289745127635028
63,0.9481302085994374
64,-0.3198434292616521
65,0.2743155182289492
66,0.5259794046278332
67,-0.40565982023534564
68,-0.8035980579080084
69,0.7939916635128648
70,0.5020514052581888
71,0.9891943010438637
72,0.329471364200016
73,-0.4186302295425439
74,-0.6410417816135567
75,0.9782939913879789
76,0.06871175219464343
77,-0.5422074753070227
78,-0.15294220704910955
79,0.8678407993404822
80,0.5362043638494802
81,-0.38875451733422084
82,-0.18407421516714795
83,-0.32725406124303924
84,0.30951294407218755
85,-0.290328670151456
86,-0.4716473311227567
87,0.6716234410973836
88,0.43924469350302364
89,-0.3475069263965078
90,-0.37446959673358005
91,0.7930785800055089
92,0.45497180086600286
93,-0.601622987478714
94,0.6802297951967311
95,-0.41759878330385236
96,0.7463016885054956
97,0.19346353022757934
98,0.16533028178492115
99,-0.14307208768922197
100,-0.29129244251338093
101,-0.050892579666377724
102,0.1728777683221876
103,-0.6725827268188547
104,-0.12167877851831777
105,-0.8426056715687078
106,-0.06273876936359479
107,-0.23554201420822474
108,-0.9620525573587879
109,0.5889935850322572
110,-0.8418106633444136
111,-0.8407037309317766
112,-0.3031621913186515
113,-0.23463205100710316
114,0.9585104813596426
115,0.8400039289515753
116,0.22806361303873346
117,-0.3040432595002258
118,-0.8035854634795292
119,-0.23724385373759715
120,-0.39947699142872994
121,-0.16025396323829266
122,-0.6338673612403491
123,0.30386054969527687
124,0.19777601770307252
125,0.3930198540103793
126,-0.782725924221672
127,-0.6869030110656871
128,0.7390419603012948
129,0.9955852825810354
130,-0.617104747003109
131,-0.03894994226899584
132,-0.4502779582285117
133,-0.7235761760161277
134,0.2510647316232757
135,0.46371095895602643
136,0.3766266249421504
137,0.11408543136772953
138,-0.8479949895681564
139,0.5405922006886288
140,0.7351983536561664
141,0.6150693778725993
142,0.9954556568354831
143,-0.4145355634880856
144,-0.5510122038715126
145,0.6538778487047205
146,0.506413477373858
147,-0.8400747606661572
148,-0.2018832936234849
149,0.3246566310885308
150,-0.9156320057300944
151,-0.0022624407913065525
152,0.9048410609419164
153,-0.05469816082868273
154,-0.7940169402029482
155,-0.8017111570322837
156,-0.255344531653954
157,0.5728321642570802
158,0.6034918935770646
159,-0.1427483384184267
160,-0.7660083946249028
161,0.9661886712238079
162,0.741574122060507
163,-0.9193732576316667
164,0.4514100050842733
165,-0.6987835118698609
166,0.38056209125692764
167,-0.07009966407195267
168,-0.5122863367252717
169,-0.9585384654155078
170,-0.17177850552665008
171,-0.5165716544868211
172,-0.6006208507395059
173,0.7065724879570783
174,-0.9888765032964384
175,-0.2534938831398823
176,0.7426992416673046
177,0.31741156717610264
178,0.3841339982964376
