,0
0,0.015647741243181912
1,-0.0738804587140407
2,-0.49370786619627416
3,0.04325321593885656
4,0.9375405730698976
5,-0.42215731854485905
6,0.5784614177251302
7,-0.24691371752723712
8,-0.9561126451233202
9,-0.6466178505862965
10,0.5472811059031986
11,0.36637067688835834
12,-0.3713451364072671
13,0.13383958419499198
14,0.620973769585224
15,-0.26875815383414126
16,0.7142574792327716
17,-0.6624646660276792
18,-0.15991561431639112
19,-0.9510116552847916
20,0.8360871718400018
21,0.5462136677032381
22,0.8109977796233638
23,0.09712344375981075
24,-0.8377301546614857
25,-0.6568468500107214
26,0.9219992686234759
27,0.795885335157148
28,0.49968298515421905
29,0.8604274056852137
30,0.14724507238819884
31,-0.05871032638887952
32,-0.197640356875747
33,0.9345876953558803
34,-0.6361972612121247
35,0.987840621211322
36,-0.7010044921791228
37,-0.9301178983751395
38,-0.1585229806193602
39,-0.3412530684580939
40,0.10696093468314105
41,-0.9131579710405366
42,-0.9541710881631271
43,0.7834825304601358
44,0.2453850155211832
45,-0.11961098510780621
46,-0.010942423801563628
47,-0.5642760499953992
48,0.35376954412856154
49,0.9923709302182762
50,-0.6630743506299102
51,0.6430443238269339
52,-0.7786758073719495
53,-0.2816461077788954
54,-0.5646494790610725
55,0.6159346532981689
56,0.6481857107210891
57,-0.7972407972563342
58,0.9736916867950862
59,0.41646746696341297
60,-0.5462781556384397
61,-0.14067284334841812
62,0.0377610552299974
63,-0.5104371958744216
64,0.7867032342065179
65,-0.5041992079965092
66,-0.7335706094757846
67,-0.7083815069019486
68,0.051185600695730527
69,0.6447347452912437
70,-0.012426862130411553
71,0.418625392324004
72,-0.10216192640120747
73,0.6907636033795279
74,0.07371081559624804
75,0.3198200577083554
76,0.22018100020770004
77,-0.14030062217571282
78,0.8555224901497349
79,-0.3384554170223768
80,-0.21912598756794788
81,0.7116606222919384
82,-0.7964164850839761
83,0.09739489178941363
84,-0.4486037846699613
85,0.6453785626657431
86,-0.9534197463080956
87,-0.9886910368555932
88,-0.2121592501569518
89,0.1507627028015568
90,-0.5883838902663356
91,-0.7307318340100697
92,0.5633996925525613
93,0.6805888776243971
94,-0.06857292735210718
95,0.5072058191343545
96,-0.26204674850539966
97,-0.2173757664976319
98,-0.6993427667944647
99,0.7807860519895256
100,0.9844994322909233
101,0.21612580103405787
102,-0.2063723435887903
103,-0.7498700950549526
104,-0.5117980195075176
105,0.14886444370797802
106,-0.1308092290495526
107,0.6105204696192466
108,-0.5838564935910768
109,-0.8950992579940851
110,-0.5518021371824544
111,-0.7822047006958757
112,-0.2999426211963563
113,0.33471973273934763
114,0.4876895380937263
115,-0.4371942346326261
116,0.7661071316010577
117,-0.5163096443601547
118,0.9757125248287846
119,-0.09408043591665893
120,0.6343569410095702
121,-0.31456320168977503
122,-0.6408615919745799
123,-0.25095853290962045
124,-0.23719248730413978
125,-0.4649968503749444
126,0.3480496709742551
127,-0.10839798371794096
128,-0.08821318145023027
129,0.04179927623679225
130,0.9202594103406472
131,-0.2633800846055143
132,-0.22484797951863666
133,0.03886011589491356
134,0.5216509638759512
135,0.6610962176191766
136,-0.8828062905376326
137,0.3301728183960402
138,-0.8160584123764272
139,0.2196890582747244
140,0.7537343930262042
141,0.1363651548924938
142,0.8159137848885405
143,0.359534915024901
144,-0.12438615422482524
145,0.42853469196018956
146,0.1440878382998425
147,-0.5771999424592542
148,-0.24724874813046616
149,0.5741322108865965
150,0.9195321549799631
151,-0.9129428717418049
152,0.16179759888435163
153,-0.40729474719382286
154,0.20676674058605826
155,0.4481180833250207
156,-0.9640989712719576
157,-0.20015681972552946
158,-0.13027722065472136
159,0.724782694436088
160,0.8036228047602583
161,0.2876948591921815
162,-0.5647047429838026
163,0.15506182754549602
164,0.9980421580898451
165,0.7772538252363137
166,0.9655996749184834
167,0.19212772184447324
168,-0.6300008114537596
169,0.7762634136723725
170,-0.7696302053234547
171,0.6110289073830937
172,-0.44932252380605053
173,-0.6513967939677294
174,-0.3095968995473677
175,0.09051806234317117
176,0.9055466091422133
177,-0.820484801285231
178,-0.8172631312976866
179,-0.03036794433402701
180,0.9515734002232439
181,-0.15920759242833227
182,0.055199038958474
183,-0.06671964330405289
184,-0.9405529031646316
185,-0.11221072440646229
186,-0.7422697605761643
187,0.9948654876908456
188,-0.03138968781074314
189,0.3827255744298579
190,-0.4456992910503579
191,0.8092566556973448
192,0.24817994076228778
193,0.08597823054066
194,0.21121155387365542
