,0
0,0.08520804572704321
1,0.26960615362337825
2,-0.28667550937308905
3,-0.952400985610367
4,-0.39977119660315785
5,0.16917857494776478
6,-0.652539800386281
7,0.34398498109263875
8,-0.48678239991422023
9,-0.7128688263934453
10,-0.562469427688701
11,0.279593130198299
12,0.8400152752852243
13,-0.8901708019903831
14,-0.9028528591499072
15,-0.5071612927379929
16,-0.8143783245114267
17,0.9070506210881399
18,0.9941725910103565
19,-0.8069694315691991
20,-0.8695871350538336
21,0.5572048197694621
22,0.893781874195227
23,0.10782896475993509
24,-0.21017760477156866
25,-0.9901159070584391
26,-0.8905721059480722
27,-0.17021270422312074
28,-0.2566614906521487
29,0.6789855249358594
30,0.876405782907135
31,0.8660202663160543
32,0.6626382792233791
33,-0.6166213667755722
34,-0.0179865269209587
35,0.46808622292517676
36,-0.6734575192672281
37,0.5736172161965138
38,-0.8393292016223026
39,-0.2978325283217176
40,-0.013256806627469642
41,0.622171098435756
42,-0.7780682671520043
43,0.807494969705894
44,-0.054403137065668794
45,0.7546434607345531
46,0.9721476399729949
47,-0.8490703782168452
48,-0.12036889795757455
49,0.269210795893037
50,0.3332463554734768
51,-0.22800055208808323
52,-0.5881708229925127
53,0.504767631148036
54,-0.014935003894796184
55,-0.38134207695634537
56,0.9609726688092901
57,0.980461550193499
58,0.38312063272148755
59,-0.06479609826201038
60,0.13110723414109704
61,-0.3796184236986011
62,0.09633843245731977
63,-0.7936418852329103
64,-0.843687180469266
65,-0.39152234950688913
66,-0.6926050694906598
67,0.6968636081772901
68,0.2939062412065552
69,0.4250078226586851
70,-0.9426525996536606
71,-0.5146983465877268
72,0.9229259556847578
73,-0.42924579774252813
74,-0.2816033382458205
75,-0.514526922761094
76,0.8856508950607913
77,-0.6609237286891172
78,0.13713540377995792
79,0.4544532091818805
80,0.47453263765073417
81,-0.5046617488746954
82,-0.5198343100588911
83,0.20614757087481572
84,-0.5940645104550919
85,-0.3095957510268432
86,-0.496748039978518
87,0.33779754153551234
88,-0.16380219279724906
89,0.7407781187542894
90,-0.6114186696369157
91,-0.07568401884502718
92,-0.8763459982409021
93,-0.22498658793464044
94,-0.9005828214493699
95,-0.6735682252944464
96,0.5605652317564855
97,-0.9801297487561973
98,-0.7852637916098759
99,0.5700268351195656
100,0.6452176119011677
101,0.6234029948525341
102,-0.1295029321843404
103,-0.7551568922057685
104,0.21249672514885853
105,0.1662702837430694
106,0.20830265349968657
107,0.07038408902736859
108,-0.5151054040409304
109,-0.9445715785124116
110,0.380992724310542
111,-0.07275462437476854
112,0.14999941810379358
113,-0.406782656805716
114,0.1252162948732709
115,-0.6750030781817178
116,0.4646949273321903
117,0.33493311962642136
118,-0.4725701228213779
119,-0.010909438188489329
120,0.6790213049595599
121,-0.9532871033421391
122,-0.2455936498945872
123,0.040561401962869725
124,-0.3022155202778143
125,-0.5205221419814807
126,0.4529803681458946
127,-0.16591163830625266
128,-0.16249052302111
129,-0.9765927847108351
130,-0.8134856749161485
131,-0.9475683266657637
132,0.5026225152465671
133,-0.5665705388958884
134,-0.5059572813348505
135,0.6818512317439926
136,-0.8864626824131696
137,0.9703386618932124
138,-0.7306951768445777
139,0.5393711349405219
140,-0.5489442947763166
141,-0.7963720042428866
142,-0.6105266714874216
143,-0.1423767358095902
144,-0.6530377113882089
145,0.7119366016753947
146,0.19944069208954884
147,-0.9586307651338692
148,0.9591643101350014
149,0.23955474301125124
150,-0.21640757120754106
151,-0.13980535295372243
152,0.11693765946125123
153,-0.8529611139249045
154,-0.13896229471302224
155,-0.7785909788779342
156,0.34221968767437017
