,0
0,-0.289232790307949
1,0.45305284900611986
2,0.5387923010400786
3,0.37491042885954684
4,0.499403684780092
5,0.1746996533607641
6,-0.7029568195277822
7,-0.2750175615489374
8,-0.8015038433700659
9,-0.43536001161641513
10,0.4676033157677426
11,-0.4301891797570705
12,-0.5249563402237885
13,-0.47616118091521265
14,0.7001662843193226
15,-0.9082410563382832
16,-0.9432436020194015
17,0.43665600600992094
18,0.49258399111685347
19,0.2507638474468432
20,0.06574334014598793
21,-0.15731938646700905
22,-0.3662200008751666
23,-0.7665874284681875
24,-0.5605992982073067
25,-0.015863669610939102
26,-0.466592776207148
27,-0.853068790397401
28,-0.13653620997352656
29,-0.28855950543424536
30,0.45470602728874177
31,0.18701482480858567
32,-0.8617587276890204
33,0.956228470712029
34,0.10252469811063247
35,0.8910777417757396
36,0.6639243546242894
37,-0.2554008817998741
38,0.6464187831810131
39,-0.25512425233446256
40,0.9376133007205278
41,-0.6552118995886809
42,0.8185226248114945
43,0.43602030295232486
44,0.41081176680499376
45,-0.26719634435927153
46,-0.38256127127533435
47,0.21599140620795865
48,-0.6597567702017662
49,0.1101389970884823
50,-0.5832121750451555
51,0.4515972229765335
52,0.4328543360928412
53,-0.6749232354013146
54,0.2449996517595232
55,-0.610719387641778
56,0.3870377767144648
57,-0.6833156108015364
58,0.42822601042057173
59,0.01645149144769764
60,0.14159814180072505
61,0.7762755054683736
62,0.4546354171106388
63,0.03256927705363344
64,-0.26454175663310164
65,-0.5626986811117101
66,0.9104172768228198
67,-0.6292739180246838
68,-0.5037209015371362
69,-0.9788622071418278
70,-0.9357034174802024
71,-0.6625227658889248
72,-0.5899781707456262
73,0.6373133975826162
74,0.9324984667382539
75,-0.590657377020227
76,0.8466222879562728
77,-0.18054179255612612
78,-0.8657453911085009
79,-0.60567886934708
80,0.2521528821911616
81,0.04339914395798705
82,-0.3172081245392213
83,0.32210023301193913
84,-0.9869064314846323
85,0.6240470589508504
86,-0.3359610141606477
87,-0.9418033868225686
88,0.6506289416416617
89,0.11299588584100739
90,0.23685991985327726
91,0.14587804048474484
92,-0.6353092762491659
93,-0.09511181127927526
94,0.768414828581613
95,-0.27893916181540623
96,0.9088827236677279
97,-0.1484819162204336
98,0.29574968264885615
99,0.6060448440808419
100,-0.45733222262185125
101,-0.9299844200021379
102,-0.9364593481244001
103,0.2137966782821732
104,0.9127267219695969
105,0.21890242827285777
106,0.8103598494809476
107,0.9767608396281453
108,0.4681671305581676
109,0.39300766781414986
110,-0.23394706392531872
111,-0.4463995706275128
112,-0.6594761115645478
