,0
0,-0.7233657023043993
1,-0.7985385927279436
2,-0.4927754078527886
3,0.9923100778710601
4,-0.42743157225842765
5,0.3451615097890035
6,-0.6801373153137802
7,0.9512061242125909
8,-0.4185151151351092
9,-0.5870996249568563
10,0.05745656674667621
11,-0.5018825275052141
12,0.5997066205862529
13,-0.3039663490850084
14,0.5006988838304842
15,0.8845185136397322
16,-0.6627637044781991
17,-0.5708125938744342
18,-0.2434757610335614
19,-0.9643586348137256
20,-0.8342973595532261
21,0.5331966220922781
22,0.5575974665292869
23,0.28942043717118393
24,0.4703874184684904
25,0.6565690673729219
26,-0.3773924636511701
27,-0.10451163602787061
28,-0.1282763241697078
29,-0.670102915172416
30,0.70965293654436
31,-0.24391136674220348
32,-0.258643986299399
33,0.6732187564704215
34,0.7641373538741987
35,-0.6744894200246243
36,-0.9592409993095468
37,-0.33541473701469204
38,0.27718543066884216
39,-0.18514742114595895
40,0.24721441055323767
41,0.9772937023790182
42,-0.448030927463567
43,0.6769170132436355
44,-0.13544226963417194
45,-0.8455844526052549
46,-0.0027584922965810943
47,-0.11153244096000248
48,-0.20102465261577573
49,0.8062781139513133
50,0.8804593599272004
51,0.7674020196308229
52,0.636940911964708
53,0.529183368856373
54,-0.7895575856716466
55,-0.4492824623514824
56,0.7459130269970264
57,0.8536080096833576
58,-0.6060089919336205
59,0.7436307755164713
60,-0.37909783198511837
61,0.408642459509551
62,0.8274830488830545
63,0.2477838878702463
64,0.06435989898307048
65,0.8058939329073902
66,-0.0674248202547405
67,-0.5634768079380803
68,0.08928138203319169
69,0.18270331028462938
70,0.6646542375460021
71,0.2827920392261769
72,0.7116997973096024
73,0.114656181920062
74,0.9759064629305985
75,-0.6039592890806187
76,0.686354317075841
77,0.9900368074424166
78,0.037459460362521124
79,-0.7577864359422612
80,-0.11038196242690335
81,0.5953520598310782
82,-0.9369540242170211
83,-0.8374686786160672
84,-0.35639553675495605
85,0.6489021065545417
86,0.7854869663345312
87,0.6451562117739718
88,0.39960939116119043
89,-0.3886846059400677
90,0.8641960186824362
91,-0.3378200409671608
92,-0.09002659933558887
93,-0.05187707495076377
94,-0.17869759259504692
95,-0.8016314263409452
96,-0.7122367881876281
97,0.31654547031740776
98,-0.6475959826900457
99,-0.7634958827656699
100,0.28741992827555807
101,-0.660559639431628
102,-0.23785948099378018
103,-0.23578039707440035
104,-0.05532352519573225
105,-0.5852657163096016
106,0.2721054006131429
107,0.4101243859520345
108,-0.43531149897636046
109,-0.9923835341771416
110,0.6767226040113099
111,-0.8257495141580562
112,-0.8359322691166862
113,0.3641431420891197
114,-0.029495420008134765
115,0.4424616117333018
116,-0.46914251160243836
117,0.06927707115313164
118,-0.17372967970880016
119,0.15388722249994968
120,0.7882067988630894
121,-0.07683051565245802
122,0.03261906747684029
123,0.37253407357644996
124,-0.9263030553274931
125,0.5778667325450808
126,-0.1929756042888886
127,-0.09885969804029537
128,-0.527401657381882
129,-0.3644535101466315
130,-0.47617281340436635
131,-0.030094518170696194
132,-0.06834328237560872
133,-0.2903575895488406
134,-0.1536321847019464
135,0.32815122924794893
136,-0.492009669068163
137,-0.5859782693053315
138,-0.9067029020909825
139,-0.4553472246188559
140,0.27342303319597483
141,-0.7629086017327698
142,-0.7166930339368129
143,0.5584116654977653
144,-0.9031917054388936
145,0.4836215071714476
146,0.17329484558213748
147,-0.7658472140420616
148,0.34435640633287723
149,-0.31934723664472764
150,0.6188497656348826
151,-0.7857758669836223
152,0.920819480597594
153,0.1842768648422186
154,-0.7616998919615212
155,0.0771012866400893
156,-0.6803004674143416
157,0.17839779646590426
158,-0.17139861417251323
159,-0.3439641881355082
160,0.7350141918675213
161,0.8272447800966802
162,-0.663745906782288
163,0.1794900483673305
164,0.03162736613431516
165,0.8728462775538037
166,-0.62009605366493
167,-0.279189179083458
168,0.5827894164653469
169,-0.33295698446603894
170,-0.7136467059534584
171,-0.4111661403121385
172,-0.13518212946862884
173,-0.31066156590763216
174,0.8977056677413287
175,0.15483448436058334
176,-0.9578184092462236
177,0.7761835008267324
178,0.6724761631837421
179,0.5858753395772103
180,0.1337379316702767
181,-0.3649940338880717
182,0.8830583529497082
183,0.05631219454943959
184,0.2019865179572422
185,0.5973166464319437
186,-0.7088435288795436
187,-0.8762877786140075
188,0.28002196932972856
189,-0.23893753397678985
190,0.9118177520671424
191,0.5537674921627682
192,0.14176903170221666
193,0.9810388831774439
194,0.988697310331274
195,0.01072076444015857
196,0.5073016060396134
197,-0.3955371856844745
198,0.4550578562125558
199,0.2694374274827873
200,0.5921275190662258
201,-0.04926526232446071
202,-0.7798264959211518
203,0.45746958623873946
204,0.5530999165025838
205,-0.13351686087648718
206,-0.02396894836353458
207,0.95317455712701
208,-0.08540929242193473
209,-0.5552662647729341
210,-0.05618668327297116
211,0.5401281784270255
212,0.9550205240302827
213,0.6528022698684102
214,-0.8631062563994485
215,-0.6207901326355987
216,-0.04316983272469721
