,0
0,0.8992253286808845
1,0.1590722165826508
2,0.8447271601265547
3,-0.748357873561158
4,0.333498012904373
5,0.014189881078208844
6,-0.2799255183228584
7,0.7306189240585357
8,-0.5667230970887147
9,-0.5670552850610298
10,0.08391207732011696
11,-0.41201968362271435
12,0.9965126117274423
13,0.9086943600115371
14,0.630229401051227
15,-0.134854254727095
16,-0.9988697827623989
17,-0.9060216331948909
18,-0.7466911387660553
19,-0.3593119098480373
20,0.4612539064446064
21,0.825318772598733
22,-0.774050317796622
23,0.2575445243909116
24,-0.6222471917263503
25,0.1648887314632108
26,0.22067669241933308
27,-0.7693757858858186
28,-0.5649105433363202
29,0.1582408896768026
30,-0.5645217743428481
31,0.42854872256023735
32,0.43344526209611844
33,0.6487638848712725
34,0.5753694773796523
35,0.31103943130430944
36,0.2143294290638873
37,0.36987327257271785
38,-0.7566961464704933
39,0.4426448317725844
40,-0.8222095550243025
41,0.3684823975014657
42,0.8063022256120966
43,-0.9614390604250647
44,-0.011487935636818492
45,0.13975376721402344
46,-0.4396003790213945
47,-0.39250366894258115
48,0.8406081196137316
49,-0.7361063063213424
50,0.6839110167748752
51,0.26535060558630286
52,-0.05436132219717593
53,-0.5282512080814541
54,-0.999446027507785
55,-0.6224753153708331
56,0.4193254165378033
57,-0.5046079416552485
58,0.5264622578859608
59,0.7554684230537663
60,0.5712823719224056
61,-0.781619143013266
62,-0.5884930097165968
63,-0.6646745068631377
64,0.2644975619497123
65,0.8398279105369719
66,-0.20900201713718136
67,-0.6882782353492416
68,0.083305647799504
69,-0.07215308135441267
70,0.6169408000691907
71,-0.20559655518471298
72,0.6971043776332211
73,-0.8535292475648213
74,-0.7894140947998729
75,-0.9283956961584929
76,0.8917314578194406
77,-0.7906991759655093
78,0.8315753263034433
79,0.3130289434612359
80,0.05542656703872906
81,-0.17725825414265306
82,-0.013358014301046994
83,0.17677769142689925
84,0.026148855557635464
85,-0.7518021316564254
86,0.8272494880679206
87,0.7073771901146224
88,-0.11476408803724891
89,-0.42375664039266026
90,-0.8165152582162265
91,0.29248499882286416
92,0.6229843524349199
93,-0.6441624311607088
94,0.9771739940698387
95,0.46504197998617425
96,0.5785227684310768
97,-0.21024905229829693
98,0.27804632845128596
99,-0.22620569174646632
100,0.5835137516650832
101,0.24336409042054008
102,-0.6319472328142162
103,0.0019037534179031645
104,-0.4996440731357825
105,-0.5311759905344453
106,0.06736730068868235
107,0.8664242949134913
108,0.23108305861034872
109,0.14216630568276933
110,-0.02288165159152844
111,-0.7523382748936549
112,0.4340829451161736
113,0.30884248028966343
114,-0.03311123427482787
115,-0.9901811322109797
116,0.6970175240868675
117,0.8527474912382773
118,0.08390351976906008
119,0.16113194343079118
120,0.8237595223427687
121,-0.46419409388811905
122,0.37213402362712245
123,-0.6573381768389999
124,-0.6515414351853428
125,0.5459574776732994
126,-0.7059112891435375
127,0.31513163556466184
128,0.4581300468162226
129,0.7680823232614824
130,0.7222871029142481
131,-0.6506119394151932
132,-0.1118718382941335
133,-0.08951064074721371
134,-0.036985172509469866
135,0.24324919162413505
136,0.7543642652557083
137,-0.13393805968440398
138,-0.9180830281531573
139,-0.8169632619569736
140,-0.2329341888679457
141,-0.5730548308167767
142,-0.2362582833753204
143,0.44806522463762644
144,0.7024416300779328
145,-0.9271542383926719
146,0.9056509628733382
147,0.7749147165849748
148,0.23589148955966044
149,0.2461751723201584
150,0.2612108763448584
151,0.03435133500113641
152,0.0368322564649306
153,-0.4409191348919992
154,-0.9798777172554991
155,-0.14787953049861646
156,-0.5930780859795823
157,0.7445493547428965
158,0.5130542950754418
159,0.2973067712738735
160,-0.9148679410666274
161,0.16266062527739433
162,0.9050537650747048
163,-0.5393373992304138
164,0.9532099750343961
165,0.767677955269799
166,0.9640430402471354
167,0.05321834053844254
168,-0.4594182667312712
169,0.7869753192210707
170,0.30797996365234614
171,0.7650655577428553
172,0.6807189022123661
173,-0.3340812933684254
174,-0.3752155529104637
175,0.4919159396874173
176,-0.7912596653049606
177,0.43375720670491713
178,-0.5427533023383246
179,-0.8617681267688302
180,-0.32874677905026317
181,-0.9283943440554827
182,-0.8975906410260819
183,0.7019218683963853
184,-0.05225439627550199
185,0.182140595323121
186,0.36087487877122504
187,-0.24421812358210104
188,0.9930318112976331
189,-0.17211685936438093
190,-0.3011804611723252
191,-0.7051410076046851
192,-0.9764769366380419
193,-0.4228518987232983
194,0.17333618149611518
195,0.1681655312659005
196,-0.1302290973493685
197,0.5798509790895878
198,0.685952772021071
199,0.7031044401571063
200,0.08017147658821022
201,0.5058693690613179
202,-0.046126524543653735
203,0.4219367794000304
204,-0.7282126382931973
205,-0.6350748871558001
206,0.8087165898379025
207,0.22827157194904824
208,0.9564410963746117
209,-0.4669935787349879
210,-0.4105069760141058
211,-0.10826712912731606
212,0.9850416169370109
213,0.45263018201663185
214,-0.4676664458531754
215,-0.5631962829634802
216,0.5148631967064345
217,0.013831046632215793
218,-0.05833940037537655
219,0.6700186388298077
220,-0.16691763467350706
221,0.6929678756352209
222,0.2689269938642198
223,0.503469360880566
224,-0.019488800280301977
225,-0.5574842751306339
226,0.6186203680003459
227,0.47131599036236294
228,-0.7179454987748015
229,0.6143007271756393
230,-0.17214233093091402
231,-0.14459314692166192
232,-0.13738160151674372
233,0.05409083841832474
234,0.6551782344241381
235,0.09118000656451097
236,-0.2181337372122263
237,0.4440981100265262
238,-0.224743442294278
239,-0.11032768319630404
240,0.14909306814830114
241,-0.21851305602897808
242,0.8477239003802246
243,-0.7882527840895861
244,-0.816762194501609
245,0.34541307267808197
246,-0.27554565428502964
247,-0.9040098772222969
248,-0.4491951713540798
249,0.38344683894433973
250,-0.4951261600736536
251,0.8583852679496105
252,0.7802348118962106
253,0.3935178553161891
254,0.9910915368100437
255,0.2634757385496789
256,-0.39902232842528496
257,-0.6310934453627062
258,0.6015893506937928
259,-0.14800847915545545
260,0.278484890249153
261,-0.8064368725047286
262,-0.8363368433073994
263,0.7096972336355871
264,-0.2483932769063404
265,-0.9770681415198716
266,0.4344604273799213
267,0.4779781333323141
268,0.0011477018348340362
269,-0.10334989207155343
270,-0.3831074343909857
271,-0.4492274421368301
272,-0.6661084708170828
273,0.07875083201324085
274,-0.985962351732989
275,0.9277867295396043
276,0.7753326795766444
277,0.357581505555538
278,-0.1211250425641952
279,0.11422530612252091
280,-0.9237198426560778
281,-0.9002381018643044
282,-0.5995389974094931
283,0.6652748278026437
284,-0.7180830218054877
285,0.19854784989633112
286,-0.10786337613951846
287,0.12299291592032113
288,-0.08745097862486517
289,0.1782998032869325
290,0.45032767934500617
291,0.7050183634921479
292,0.5427720626882502
293,0.4827587671896185
294,-0.926579484341195
295,-0.7097630544360443
296,0.08790135809341937
297,0.5485015024186708
298,-0.1858285164129685
299,-0.4088886316593763
300,-0.18430726729874758
301,-0.09810738777930061
302,0.42331547891576515
303,-0.9597979783524773
304,0.8284309094779918
305,0.169455233319453
306,0.7262750182738757
307,-0.24308094370187128
308,-0.27378620038821655
309,-0.602474240544911
310,0.9888702975231409
311,0.9861779776787054
312,-0.8904813346136706
313,0.0572914100059827
314,0.968521090555162
315,-0.725658458570333
316,0.914665492910889
317,-0.4279557262962086
318,-0.3928155232737256
319,-0.18722987436019567
320,-0.19170559859200553
321,0.14376046650232666
322,0.24298314043587244
323,-0.20158905155642004
324,0.5384511527075178
325,0.6833582459969358
326,-0.9974021229156749
327,0.9852761013191633
328,0.23787766287855705
329,-0.6046826982671674
330,-0.1884742661394836
331,0.18065289566555642
332,0.6064602670497754
333,-0.3964629225009362
334,-0.9510636982527965
335,0.14453835272027793
336,0.12954972226643302
337,0.6856508533427605
338,0.8603061938460401
339,-0.7290223010243257
340,-0.9056130179921846
341,-0.2515519139815383
342,0.08878727516725915
