,0
0,0.048422935809690815
1,0.39566902961568884
2,0.8528740017092553
3,-0.8986011853639584
4,0.3483128381724885
5,0.5117169268695136
6,0.5071316443999871
7,0.3290745545976723
8,0.7517361500222606
9,-0.25557715288439553
10,-0.6755779812979779
11,0.3682040254954946
12,-0.11672226157738974
13,-0.5641415086994714
14,0.4288630157506639
15,0.5137517291933913
16,-0.027809564624967864
17,0.9343191673498548
18,0.014738116848612481
19,0.3120579698032453
20,0.9069420516752014
21,0.33726537458746875
22,0.7516530647916075
23,0.4162540710806142
24,0.7212656709947587
25,0.3323841138130954
26,0.6578110171137577
27,0.45967482255048964
28,0.5908099448883901
29,0.9082424195007373
30,0.409524233621533
31,0.4167420531579853
32,0.5221215463378179
33,-0.20016299203621513
34,0.2079684291740398
35,0.6710700349393142
36,-0.7175350165785108
37,0.36613807404318455
38,0.03178394463640233
39,0.7481515966776244
40,0.8550820658327414
41,0.4957327215895242
42,0.7712316573962128
43,-0.8195210656102052
44,0.738972812249272
45,-0.6041973166162948
46,0.2072763376154736
47,0.29559742321460925
48,-0.9795173616008519
49,-0.0334626233084141
50,-0.04991786277943944
51,-0.08306852827377331
52,-0.3792148114450091
53,0.2817455718320383
54,0.012198940258101088
55,-0.9372872807710246
56,0.5853900838605861
57,-0.294411273890578
58,-0.6797050664734732
59,0.7019085584984963
60,0.15717888678919545
61,-0.6101621759125715
62,-0.7530157423657493
63,0.5753775886428112
64,0.8490258832509574
65,-0.372134338439589
66,0.6384593635625431
67,-0.7461448918564315
68,-0.14275490920737854
69,0.09176731651355263
70,0.8379830245282598
71,-0.5748714798494414
72,0.4989231158299985
73,0.6670839409917091
74,-0.4180515178362807
75,-0.910106962034636
76,0.8807547183733229
77,0.7553228807887715
78,0.2549600296794412
79,-0.3921562773737035
80,-0.3413704978497951
81,-0.5856165629708916
82,-0.6621781877322153
83,0.2003569257782496
84,-0.2755397787789049
85,-0.706572856175278
86,0.1405724756379092
87,-0.35451760166438806
88,-0.367763961404842
89,0.16988886447361606
90,-0.06475593685987069
91,-0.42822006868878915
92,-0.9245909090388837
93,-0.6745955610308791
94,0.4145594522009517
95,-0.37800565117832297
96,0.04317728599183823
97,-0.3431362506428377
98,-0.4457813620600479
99,0.08019790830345963
100,0.6020609320071346
101,0.7321467557509838
102,-0.6131702531681826
103,-0.07872203560733704
104,0.16455370760578503
105,-0.10887931789609429
106,-0.3216435019291999
107,-0.6717534747444722
108,-0.03632559661950219
109,-0.13712206389772885
110,-0.2520625511906549
111,-0.22037148259996098
112,-0.24223815034292495
113,0.5669124742209333
114,-0.5787168121636481
115,0.1003016846338709
116,0.2837467837912606
117,0.6874827641770478
118,-0.6877852211150619
119,0.48263075126933574
120,-0.41253357324423723
121,-0.4249212529680815
122,0.31609186440572
123,-0.9290604904740669
124,-0.4386866401208911
125,0.09434550347680348
126,-0.04305190655459068
127,0.0783404066947544
128,0.6648002112219726
129,-0.1933773860219452
130,-0.5531508245694361
131,-0.053105635197563394
132,-0.7456384656206343
133,0.5671765478588526
134,-0.25292041664188725
135,0.003978920071290082
136,-0.4475957844998404
137,0.2063854056097103
138,0.6642590922403075
139,-0.2645571596801364
140,0.3212792068236423
141,-0.7805328015512174
142,0.6777747314303628
143,-0.029073034382119722
144,-0.5375584444125874
145,0.08785776261915745
146,0.8771648933670222
147,-0.00610796770520694
148,0.5016483470169015
149,-0.80230833184719
150,0.8483032811368676
151,-0.29400242344672267
152,0.1838284026853203
153,-0.5709283114207944
154,0.37218782045669707
155,0.5541921965729895
156,0.16584474606579835
157,-0.5223250934644839
158,-0.06827510963176397
159,-0.6579078317064553
160,-0.13687399906983622
161,-0.5522217175243582
162,0.45714269151975007
163,-0.8848709648887956
164,0.8745232781640102
165,-0.06555231471715706
166,-0.6391195682572177
167,0.10557890804829606
168,-0.1979555300345317
169,-0.7757275706221967
170,0.24163572265078503
171,-0.07623819477951987
172,-0.029923634970538737
173,-0.28862523251843464
174,0.6679602343492159
175,0.4840757050731441
176,0.24330277536927958
177,0.987419445074917
178,-0.2846192584188054
179,-0.19119084743538317
180,-0.3930031703946415
181,0.487581394742155
182,-0.07105465235782993
183,-0.28841911293331646
184,-0.9028956486769322
185,0.4491490060639405
186,0.2544356019189913
187,-0.6561264154013886
188,0.015131197943938135
189,-0.8709614035379145
190,-0.4697867860810905
191,0.12476080035477732
192,0.1519964541105343
193,-0.023860830578754877
194,0.5056826858890049
195,-0.8074097167311891
196,0.6533459565788502
197,-0.32918385223536184
198,-0.3485203298453532
199,0.14031450946908275
200,0.44661970838611764
201,-0.6903647279611056
202,-0.5658020502051577
203,-0.6336429534774279
204,-0.37918579783872963
205,0.18281656321771655
206,-0.5478570217451582
207,0.01805693283142462
208,0.4453840875681314
209,-0.3028409194660562
210,-0.31418426688020973
211,0.136794184480743
212,0.22790420886114604
213,-0.2627579214593285
214,0.20545652650424717
215,-0.43670802938361764
216,0.4767468437141167
217,-0.4700147555909078
218,-0.8814416428885712
219,0.7930466964881493
220,-0.7825554734559677
221,0.6992626786624903
222,-0.12427704683901042
223,-0.5248642594485915
224,0.12169390953795078
225,0.5168006926897057
226,0.5540541526659981
227,0.8890101447542591
228,-0.8922072574291182
229,0.3249789347154608
230,0.7967391203478948
231,-0.08713947237660613
232,-0.06624877202036572
233,-0.00791425348155994
234,0.8233473566984988
235,-0.12382530687964333
236,-0.516914565075328
237,-0.8326089796903406
238,0.052510162786009174
239,-0.440757268463128
240,-0.10132427536154354
241,0.874564857190711
242,0.8820440051881608
243,-0.1697700339015531
244,-0.5130290341476014
245,0.29701706783201076
246,0.4669839664303974
247,0.9915171234156783
248,-0.7736768510186933
249,-0.6147781757471844
250,0.0652081005106171
251,0.0046608466148450045
252,0.8618851732348085
253,-0.7671205146087527
254,0.2557671398846173
255,-0.31622763035485035
256,0.7592543397492542
257,0.05361754314977829
258,0.8968432729297036
259,0.038851590462656516
260,-0.7491278272312059
261,-0.33916765107614943
262,-0.6909980647634428
263,-0.6455496744785154
264,-0.6869328958659258
265,0.874771060977138
266,0.35960760221012555
267,-0.031675084008906396
268,0.7976133151154996
269,-0.6588219995177842
270,-0.616536611229473
271,0.6821550853045668
272,-0.6653574084823028
273,-0.932242162693578
274,0.6911499137724562
275,0.9195428859058448
276,-0.38622726051803435
277,-0.5129679111501471
278,-0.9477389868821668
279,-0.2240412192623331
280,-0.15072037651791792
281,-0.48485604783048597
282,-0.4820301492230743
283,-0.8245545139687724
284,0.7345720576925112
285,0.7378673758811749
286,0.12554458583073758
287,0.8543705327129367
288,0.6182526303206326
289,-0.9693098091066608
290,0.8017587318877302
291,-0.35351439521033345
292,-0.7918893493331696
293,0.4549256920624385
294,-0.49245700790438507
295,0.9658007624197431
296,0.7114442178062632
297,0.4516285391553412
298,-0.4748978832675623
299,0.3130514742887889
300,0.0017991468751956674
301,-0.8681675591014244
302,-0.19697438577888193
303,0.9316361950910446
304,-0.9332388580722244
305,-0.509586878333748
306,0.9740641146944868
307,-0.9166207378846387
308,-0.3355960013431485
309,0.06468856513981502
310,0.6533369824574722
311,-0.8472549465430301
312,-0.28340459174901533
313,0.6061033497179762
314,-0.7861792516161679
315,0.9417398380905988
316,0.9749990613975017
317,-0.06874711576753278
318,-0.5633025161633636
319,-0.908356794997
320,0.8936264013619009
321,-0.9513564752026771
322,-0.31153909432301274
323,0.465965620744619
324,0.0962732611096937
325,-0.8910089652495701
326,-0.1158057997102071
327,0.4488169042898107
328,-0.3668829641031033
329,-0.42870894431857187
330,0.3145774224839526
331,-0.6815709921321385
332,0.6921943280467713
333,-0.619073032711217
334,0.15125213050323172
335,-0.5190845929016761
336,0.3680437884643395
337,-0.9048721210043345
338,-0.24269191653261735
339,0.938194861387196
340,0.608430151990361
341,0.02448163118651281
342,0.9537863003465619
343,0.9015718689311463
344,0.9206452446426412
345,0.4599793418415741
346,-0.3475415153125774
347,-0.8425135118962259
348,-0.0178623658141408
349,-0.6830899966815063
350,0.16171044904327947
351,0.9699762262966198
352,0.03668862027385167
353,-0.9975960244437105
354,-0.08975345491840825
355,0.11158469036915997
356,0.5207570775946146
357,0.7311672578417421
358,-0.061544527386539594
359,-0.9598218091226589
360,-0.04313854709877307
361,-0.14640759189095465
362,-0.29768636307532903
363,-0.1549430127164937
364,0.559619738567412
365,-0.5034801531625683
366,-0.14577217076105886
367,-0.6380714024118264
368,0.5477194885243204
369,0.5644356409149462
370,0.45062442489196
371,-0.0778483532132006
372,0.4324845690062453
373,0.05881317187857671
374,0.9557532079276501
375,-0.46689042369024913
376,0.8885067020879671
377,0.4388362532384802
378,0.027719574295922866
379,0.6689749191874985
380,-0.4805091370457053
381,0.29775987267567383
382,-0.6094843294043535
383,-0.35872020656853687
384,0.47366318885806646
385,-0.10619817040051371
386,-0.9266065061383746
387,0.38112984831146934
388,0.1575580775304628
389,0.8287430648965919
390,0.8133302055488296
391,-0.004261796534115403
392,-0.029866388858498905
393,0.7175596624438636
394,0.060808115959445574
395,0.8748229470440392
396,-0.8404003787915704
397,0.5571314242252263
398,-0.04243277332440387
399,0.37300387620791464
400,0.31147969871683445
401,-0.9207250731476255
402,0.6768282780753443
403,-0.103225018713623
404,0.49587039381169795
405,0.4123609492448721
406,-0.4540631027283366
407,0.0812616296478994
408,-0.7855978249622007
409,0.4349092810338593
410,0.5179913112290702
411,0.4441933898589121
412,0.5386955481303171
413,0.5745310078815742
414,-0.8575410094619875
415,0.018870922021965164
416,-0.7038443064318398
417,0.40692355432453686
418,0.18708606370331693
419,-0.49483297979171814
420,0.5793130273795648
421,-0.6040280181631115
422,-0.2564056873158962
423,-0.3037630656901813
424,-0.8144558268392439
425,-0.4025389471009624
426,-0.3087035892837078
427,0.20353076680728188
428,-0.5867239234779653
429,0.4733013418121319
430,0.2648000709567817
431,0.6081520766820676
432,-0.532417652302726
433,-0.7444633111548242
434,0.024306807254504736
435,-0.07853056298655359
436,0.08373550743428759
437,-0.3519340953746255
438,-0.5319081837424722
439,-0.6669316178029099
440,-0.691432125300742
441,0.8200536887539431
442,0.12748463243580588
443,-0.8960822671217441
444,0.3286166080059165
445,-0.6383202580881973
446,-0.1488689807885324
447,0.7645971031301857
448,-0.5291019844465052
449,0.6509970482877521
450,0.018463034610389117
451,0.7689548572114207
452,0.5146643467286796
453,0.1388079589965081
454,-0.37091021483126996
455,0.9750089504729622
456,-0.31140286926716265
457,-0.6412729395063199
458,0.5268807593854525
459,-0.8322537553107583
460,0.2191989586001224
461,-0.6308580957240439
462,-0.3925190167707455
463,-0.8929241585875123
464,-0.9926054081132905
465,-0.9669082387199825
466,-0.560392487796606
467,-0.11940788361886812
468,0.06900024168077312
469,-0.44852210802536696
470,0.5438805344694473
471,0.15081984130688242
472,0.46245847847200117
473,0.5929452154683301
474,-0.14531297847528424
475,0.880770820456048
476,0.8249697257380848
477,-0.36083371588973656
478,0.920280081974717
479,0.29159401878483626
480,-0.5507051097108842
481,-0.0896396586625885
482,0.17613630162949967
483,0.6917149135258729
484,-0.02617824183881523
485,0.9971471870899515
486,0.5001812957194056
487,0.9056165522473949
488,0.4050230148988361
489,0.6929666388620273
490,-0.048925804736444034
491,0.4396303517496276
492,-0.6286350819876967
493,0.5353528128237302
494,0.573208357555627
495,-0.4114319656823142
496,0.3963564380350584
497,0.6112477945324803
498,0.07622046904072977
499,-0.20052964651530636
500,-0.07359925386414345
501,-0.5007307208657432
502,-0.9395756622099429
503,-0.36255808637306486
504,-0.437896559356457
505,0.32064353510669696
506,0.36272010154114387
507,-0.6892515166102025
508,0.6265296473821962
509,-0.7716966723679604
510,-0.22359166815142606
511,0.691966205735355
512,-0.16480080288855325
513,0.7048906102313877
514,-0.6251507124125388
515,0.6446211662531733
516,0.2502135177770235
517,-0.07856242474161901
518,-0.8962653597943162
519,-0.7973788810439872
520,-0.008980075472587279
521,0.42088952867537244
522,-0.9129803850503566
523,-0.4150833661457314
524,-0.5990171177623247
525,-0.506500160905268
526,-0.4637545610827887
527,0.815683996170639
528,-0.6110483016231907
529,-0.6714767821795009
530,-0.1445895001166626
531,-0.9556105693719132
532,-0.16640462548203416
533,-0.4869067360867019
534,-0.5655274987442036
535,-0.28439891286978636
536,0.18713093275595805
537,-0.3285509118198413
538,-0.36592181150796366
539,-0.5408355772637086
