,0
0,-0.0810338678795628
1,-0.5616862833914316
2,0.32595259568486545
3,0.6523282918518218
4,-0.4543831104124145
5,-0.3433043747789364
6,0.9079198754152025
7,0.8558387924892203
8,-0.5224650062204557
9,-0.8608725008148632
10,-0.31915300114676226
11,0.27185685747709853
12,0.9179041918328863
13,-0.5211388153472536
14,0.01675217403829965
15,0.904315869022599
16,-0.7087821277810431
17,0.10546612240424258
18,-0.7334688668355747
19,0.8882820182123219
20,0.9762718790633778
21,0.893974257986625
22,-0.9267824279694556
23,-0.983714461722242
24,-0.23731647038807835
25,-0.6667083042585733
26,0.9245919456691118
27,0.7973084029880315
28,0.27996746504427117
29,-0.23943994842312488
30,-0.17925036187721766
31,0.6949164396157095
32,-0.4621638274702178
33,0.6117708543132048
34,0.12522902750984866
35,-0.669996012156189
36,-0.9676832971700833
37,0.8285834701209731
38,-0.5859818726867807
39,0.2872266618243233
40,0.5136699132232394
41,-0.45727267438830665
42,0.7453735374366097
43,-0.5278900192149272
44,-0.6200684118906603
45,0.41531648477716887
46,0.9949456252254174
47,0.43445993741129607
48,0.1422205347697445
49,0.44815594533770775
50,0.0723765296783716
51,-0.15768275128779985
52,0.4033825818438639
53,-0.651292189937819
54,-0.3669952493377986
55,-0.2935418456030634
56,-0.4808171234269869
57,0.6015082313673685
58,-0.9699082564521453
59,0.1583350773920733
60,-0.5745166722189476
61,-0.2158575067424826
62,-0.24294211337927907
63,0.37022561328082015
64,-0.8589563574984347
65,-0.8575073515287659
66,0.3538002085764773
67,0.1497681525962773
68,-0.28630822572050785
69,0.627053797309203
70,-0.691288007906433
71,-0.1283034175450226
72,0.726688663080153
73,-0.8481776459071295
74,0.9994056832933469
75,-0.9983217519587528
76,0.06003543024684532
77,0.9319982671427043
78,0.9786011598357642
79,-0.5508357711436878
80,-0.18085292625302252
81,0.32029848426968743
82,-0.47408848919315805
83,0.6049296324748137
84,-0.073050335658426
85,-0.9028018103441895
86,0.9778124820446221
87,0.60994297112275
88,-0.009966222147131498
89,-0.22892738012277936
90,0.18084450317833367
91,-0.3661191552511649
92,0.6358680349897203
93,0.9820283566729331
94,0.4755610012373648
95,-0.02810592491450259
96,-0.40369547721186105
97,0.2680791230277777
98,-0.36251581864121474
99,0.5763063890626763
100,0.582305886139658
101,-0.04666810858864223
102,-0.4325439486469005
103,-0.13546106412220338
104,-0.19971314129036055
105,0.2833141900815279
106,0.9255509356264084
107,0.08574608443968335
108,-0.49737782847623047
109,-0.3926147637632651
110,-0.7986428231153022
111,0.067763658268994
112,0.20315780190589372
113,0.506381995038147
114,0.7597249579614329
115,0.3665993659321567
116,-0.4263955861506641
117,0.25291231806972214
118,0.945757318015715
119,0.4913059198480263
120,0.8606232190088308
121,0.25062713563404415
122,-0.4052398596192084
123,0.2667111272897049
124,-0.44530316889935095
125,0.6526228751442036
126,0.4920835280532754
127,-0.974950986569092
