,0
0,-0.15255378242025963
1,-0.7517136307579835
2,-0.4446374055074356
3,0.9464511544876684
4,-0.30858604671522727
5,0.5645428780929072
6,0.294417670556949
7,-0.5556211508864701
8,-0.6147315987821627
9,0.681206844321826
10,-0.051097419485359064
11,0.35794399704521673
12,0.19970173845265404
13,0.393853901633084
14,-0.23739351276077136
15,-0.9093175734135379
16,0.3190266312107264
17,-0.054183865261496766
18,0.6988617257164531
19,0.953781545981319
20,0.6843269920068571
21,0.03312490462417572
22,-0.7417938618436035
23,0.998862293218246
24,0.15404732435531354
25,-0.4746176304043239
26,-0.16898671759334571
27,-0.2625052717520244
28,-0.7048796430594246
29,0.887727803919039
30,0.7377196543553259
31,0.17175220653273038
32,-0.031606502212702114
33,0.3352611742457736
34,0.5409621413105976
35,0.9023623489380508
36,0.64681417407998
37,0.6346790385609664
38,-0.7444381768490786
39,0.47076016726320424
40,0.16559376611708831
41,-0.48560149093977123
42,0.25517394741151844
43,-0.10201753585579576
44,0.3866900503646966
45,0.21181035794821912
46,0.6333829929850827
47,-0.3092889005914672
48,-0.8247663948842672
49,0.04202938553720226
50,0.5621513403873057
51,-0.9149889092390582
52,-0.024624688245100446
53,0.46531113016971126
54,0.893475516687753
55,0.8208838756423613
56,-0.6794507731145603
57,-0.32003925407701694
58,-0.2673370596487963
59,-0.12820095662161268
60,0.16599999197078974
61,-0.6106429629997006
62,-0.4024183576418279
63,0.7702421801024424
64,0.5112031010918732
65,0.49018141618894484
66,-0.03260592114427152
67,0.24307393081875506
68,-0.26078176787199414
69,-0.42780180639457144
70,0.87943455458187
71,0.6117196240117684
72,0.7281585065032004
73,0.43866158258628407
74,0.46951878861730334
75,0.24823294606594737
76,-0.19677367835398818
77,-0.1824475617775665
78,-0.31075392426812165
79,-0.9745397741934376
80,-0.3237261009242818
81,-0.9515806600684362
82,-0.505762759519085
83,-0.5276596586098332
84,0.22199843589070212
85,0.5303725523493075
86,-0.7116820052596677
87,0.5320037881613968
88,0.6125163190205527
89,0.8602581772185214
90,0.8609665531361335
91,0.7465662866287182
92,0.9079643311052659
93,0.5775479691098331
94,0.7429654197133095
95,-0.5683702232638068
96,0.11386936796564107
97,-0.4370420707790419
98,-0.04706683142913737
99,0.40433296592389767
100,-0.8078060589704235
101,-0.3922527799054203
102,-0.0512024537995619
103,-0.8191538867217301
104,-0.020473458230827246
105,-0.6353004839488707
106,0.04055675451813778
107,0.6972104607656826
108,0.5810445099084967
109,-0.05344320384962242
110,0.0004569553243474189
111,-0.26652380515206686
112,0.8580843260420752
113,-0.4837537587337628
114,-0.9334858935786536
115,-0.43584800276215385
116,-0.6813671507380181
117,-0.23212093116871668
118,0.32756830994275443
119,-0.3549473950258226
120,0.017277434441603345
121,-0.8827495300802473
122,-0.04194327145683996
123,-0.06245383609069233
124,0.284340021911514
125,-0.09413580673396549
126,0.5664417172411038
127,-0.784967520441209
128,-0.7712054324086146
129,-0.7177385598401387
130,-0.8338149783742483
131,-0.3438473481041049
132,0.5508105118031512
133,0.8845118072611073
134,0.8488092353212178
135,-0.09931167453938539
136,-0.3877628828570363
137,0.912843407868241
138,-0.8418612213949184
139,-0.4110240260123428
140,0.5547670476418494
141,0.17531542604585892
142,0.7475229126502057
143,-0.14721311148598182
144,0.561032466733532
145,0.654479198974186
146,-0.552865726868911
147,0.7119222651727293
148,-0.12630925975119145
149,0.8030871614262165
150,-0.17293968938345405
151,-0.4258715787511216
152,-0.5105670851917663
153,0.8972958308889549
154,-0.1415527802384413
155,0.5062609578656316
156,-0.05905140503448725
157,-0.6321171163840495
158,-0.400793643401399
159,-0.18406848407154253
160,0.7223423008674712
161,-0.634286465703306
162,0.8611129655772212
163,0.31104836229621236
164,-0.6091906973434602
165,0.7347775045968354
166,-0.6873200613775177
167,0.41992737829879334
168,-0.554342406868984
169,-0.18143770023572658
170,-0.98268019703792
171,0.1267500273390738
172,0.5931962946987459
173,-0.664252531616701
174,-0.5347668310537219
175,0.7833866899045405
176,-0.8774917511230853
177,0.5079702471837204
178,-0.4760590847409698
179,0.0314734661731535
180,-0.5198207472339729
181,0.4608723904004155
182,0.08925076548135435
183,0.8050619600229847
184,-0.32520208171343046
185,-0.4782723758226912
186,0.9783226141469228
187,-0.87024983318744
188,-0.1200946194559731
189,0.7909646164223691
190,-0.9413336067992255
191,-0.039228499861547084
192,0.41415036837149977
193,-0.16431167341864095
194,0.8458743113820335
195,-0.8231674173122905
196,0.12924307769446952
197,0.3084994539665207
198,-0.7591662838864179
199,0.5548200164667532
200,0.2356631536750906
201,0.6381142898203647
202,-0.7549496045382067
203,0.9532918440938434
204,-0.776372166858067
205,-0.42028282792059346
206,0.3803869083454805
207,0.1431507582454612
208,0.278540034481481
209,0.28246236821115134
210,-0.7600513780062097
211,0.477571590612734
212,0.06163677534101519
213,-0.28075097565351426
214,-0.18525410857432
215,0.7377834662946852
216,-0.4506597992751764
217,0.49691034817344204
218,0.6129373779283849
219,0.2912662075471859
220,0.370926866656331
221,-0.4312811267308223
222,0.9250192481668273
223,-0.03178436434719911
224,-0.45518617775657355
225,0.895863733915746
226,-0.08053325122061117
227,0.186978299876559
228,-0.39205257579638575
229,-0.9584692102220893
230,0.4724319095786702
231,0.4728418716543277
232,0.019865531216135324
233,0.8529782644907085
234,0.10983752722683526
235,0.015402766246476629
236,-0.572218708373776
237,-0.14191054939098624
238,0.04603817289474832
239,-0.5833860415729573
240,-0.2837924410863828
241,-0.16563729158025975
242,0.5067284078090697
243,0.5848148993462023
244,0.8969943535839837
245,-0.17115962929801953
246,-0.31901348267456764
247,-0.2235155320535811
248,0.2624789895146591
249,-0.8970711829374614
250,-0.23178626748211495
251,-0.3555707952857292
252,-0.23904044801217372
253,-0.4725394900944946
254,-0.12380447727460608
255,0.6783270375189348
256,0.057576123755806785
257,0.3106218183196323
258,-0.9886094283642222
259,-0.10007603011018151
260,-0.7207276691679934
261,0.3471405093352393
262,-0.7107524963223271
263,0.882349453790026
264,-0.04103277761812962
265,-0.11898635575264738
266,0.5673996953670097
