,0
0,0.4168900318866271
1,-0.19932410361392217
2,-0.015048382844834451
3,0.21202668595797514
4,-0.27527693714126134
5,-0.12737260510748105
6,0.928504318005287
7,-0.3029168794951871
8,-0.8628335301396393
9,-0.5323662070768687
10,0.1580721827620506
11,0.5245868962992568
12,0.5675775753363144
13,-0.7922145202093267
14,0.3555848657614662
15,0.35780515011442504
16,0.5481860549854471
17,-0.25223092823896875
18,0.4419903158625902
19,-0.4230595298596127
20,-0.16223004854073664
21,0.9975813250336314
22,0.364072352143209
23,-0.749973308237794
24,-0.8433609731620588
25,-0.2879084754799992
26,-0.5908799960118576
27,0.09169451831789788
28,0.06309256278394892
29,-0.07690181214395686
30,0.07900228202656456
31,-0.3211834522678756
32,-0.00293802964061185
33,0.2777125463802541
34,0.4529367180297832
35,0.8179040921317244
36,0.7670452206023497
37,-0.5949177180938976
38,-0.19854855109988478
39,-0.8746040856511579
40,-0.7707410100585987
41,0.8521637203232761
42,0.5123153625412613
43,-0.7522087934159614
44,0.03801563215783643
45,-0.11590849217444155
46,-0.39419018502441294
47,-0.7626653656656537
48,-0.31539805136740573
49,0.33021487113863746
50,0.2268628314223109
51,0.6850116869250438
52,-0.3996343842074701
53,0.4026541298182076
54,0.895382785524149
55,0.468371261958904
56,-0.12122668700773498
57,0.5571850450959335
58,-0.026424488326966422
59,-0.3774745427919155
60,0.9996646491451266
61,-0.2240327630625858
62,-0.9098993059794867
63,-0.7797116386456582
64,-0.3451882507909574
65,0.7312130691110736
66,0.7173937615736332
67,0.16847629700988787
68,-0.5907119996120869
69,0.2239973528269088
70,-0.049076204710003735
71,0.916280498704992
72,-0.4949319849153804
73,0.23415157810988885
74,0.32123247176365877
75,0.2670533842692724
76,-0.7158423058074721
77,0.6230523264054995
78,-0.41935641660989065
79,-0.3375661553020761
80,-0.8755479719502031
81,-0.9367049216069159
82,-0.3175985242425541
83,-0.9615335620851517
84,-0.7883146578840821
85,0.8325515031781463
86,0.7076299937947512
87,0.3208443706122228
88,0.3101552017608322
89,-0.8425041817295722
90,0.7317693735628208
91,0.7761543635595582
92,0.6936049269865097
93,-0.24697396745964073
94,0.6319540127754122
95,-0.6723540522752691
96,0.8375401930665436
97,0.7053832522027303
98,-0.7087306045347352
99,0.5739958194336436
100,0.7674656486242866
101,-0.1285519627095173
102,-0.5358067815388599
103,-0.8465730242097236
104,-0.28317725588450027
105,0.7145995651073349
106,0.8382432461207143
107,0.7769885689855416
108,0.7449540636264231
109,-0.5765051665920167
110,0.5353111069735192
111,-0.3196397460859608
112,0.7367393790056425
113,0.8820259770474181
114,-0.6780724814967753
115,0.05065471450284775
116,-0.2563156730387084
117,-0.8671891828304472
118,0.26108084164451095
119,-0.3872968407198376
120,0.8839299002685106
121,0.659153526537104
122,-0.3932765926225019
123,0.4689487084431101
124,-0.7431938382550163
125,0.5587776101931241
126,0.9578381786613841
127,0.7687857022905764
128,0.11633207611076246
129,-0.1730033408431726
130,-0.6533419990805207
131,-0.45622990941097985
132,-0.583019787323503
133,0.28589587601795974
134,-0.9515616095539456
135,0.4291914299106183
136,-0.9062992250953077
137,-0.7409040341549296
138,0.8995010253753593
139,-0.537018415612796
140,-0.3074539463072252
141,0.08934020736997939
142,-0.7967187496285151
143,-0.64027112198327
144,-0.6425329465545135
145,0.48311204876897396
146,-0.0682772612318252
147,0.8610483989037085
148,0.8917803844781271
149,-0.3775976989961163
150,0.4903834460490686
151,-0.014336605362225585
152,-0.23951184555824723
153,0.847525341779569
154,-0.5010058468819358
155,0.03992986404233467
156,0.9131643089142027
157,-0.8433617798281132
158,-0.1257615035980446
159,-0.4877701379418389
160,0.38462055867837175
161,0.09542907267110534
162,-0.012176605491319048
163,0.34967535751932566
164,0.1671855393936501
165,-0.7961495142466524
166,-0.09584034476785708
167,0.8945200174855774
168,0.6507447923039107
169,0.5170767787567687
