,0
0,0.6310196583823273
1,-0.5872512816495701
2,0.4993020238707344
3,0.8506945070211058
4,-0.9981557762891919
5,0.5915078600892199
6,0.8163262141554009
7,0.6580540913736499
8,0.3201242267793152
9,-0.2542225511057168
10,0.05698164355800728
11,-0.04139838183021971
12,-0.7753812787342442
13,0.39839721047324295
14,0.5521909881347682
15,-0.03555166046558966
16,-0.5019033037055598
17,0.03833312027545466
18,0.4168349694959621
19,0.6313997975094787
20,0.7558489762043072
21,0.4998859043128123
22,0.6231349637579353
23,-0.891111414318168
24,0.3365168981437139
25,-0.7505805083783177
26,0.5849983186224386
27,-0.8514924843585565
28,-0.6501483607384795
29,-0.11826426705644244
30,0.18379676094585617
31,0.6267585776621487
32,-0.5999243631188311
33,-0.8646029696039987
34,-0.5407414490732243
35,-0.39256428557055423
36,-0.7344876479429563
37,-0.4422802920087814
38,-0.4376468338036912
39,-0.6272903005823893
40,-0.03200254074867992
41,-0.1876567440545016
42,0.7976192831972564
43,0.0029378790582383907
44,0.25956844025557513
45,-0.7323663253296226
46,0.05831137583710899
47,0.41991215669966
48,0.7075247483992206
49,-0.5514304096381142
50,-0.025343469101207994
51,0.622318462212829
52,0.8725050817282107
53,-0.36159951503822163
54,-0.08185021547326654
55,-0.3098043476790704
56,-0.20493474425417646
57,0.1445807057103916
58,0.9295755284384493
59,-0.7164959299426619
60,-0.9687553240752838
61,0.6453686221751298
62,-0.778566900237954
63,0.9164139769523107
64,0.3488035529057092
65,0.9465791555713372
66,-0.4817660603026086
67,-0.9906121497834308
68,-0.22220269427298578
69,0.3607306990310508
70,-0.10933392249862028
71,0.3743986263949539
72,0.10671606920264742
73,-0.9508338657810971
74,0.34653705839239235
75,-0.985974262088259
76,-0.6692415037392498
77,0.9194748242498971
78,-0.7657633252522642
79,0.9392567026412961
80,0.9869659105161075
81,0.7344743736335793
82,0.3599303827395073
83,-0.8028463840936526
84,-0.5566239406994791
85,0.142586386908522
86,-0.053100807992770616
87,0.32821390083057267
88,0.39963241554447015
89,-0.13727666497676427
90,-0.4585821464715669
91,0.1722304911050816
92,0.9835169887269235
93,0.348020736241595
94,-0.10231030360608173
95,0.5563411589062774
96,-0.8046890852219821
97,-0.7383321005263519
98,-0.7793655116524738
99,0.6435564213177001
100,0.9291739532176762
101,0.07854517270510653
102,0.010121241639514889
103,0.9548460746545566
104,0.8041894380227279
105,-0.6667120584202249
106,0.18518286666751615
107,0.12308691852777875
108,0.4672078556374728
109,0.7859174778937374
110,0.6272337756556585
111,-0.012407820535123681
112,0.7915149510000741
113,-0.9881499534155975
114,-0.8259426007342618
115,0.21072209693673694
116,0.2791041855455183
117,-0.3503170414342369
118,-0.5151630410745973
119,0.27223806627396496
120,0.5358840635102886
121,-0.24118764431026407
122,0.8559574446436831
123,0.9887036789577321
124,0.4122590946423832
125,0.344387350373343
126,0.3559263524237073
127,-0.3116660906516713
128,0.8299096185736738
129,-0.10709955723326092
130,-0.11665275127578378
131,0.5725427524258475
132,0.1800202234216648
133,0.4189833027244083
134,-0.9314100251931356
135,-0.05285541547951711
136,0.5284740925893763
137,-0.4164492257270105
138,0.9958726791211465
139,0.5802963392916858
140,0.23410277431648607
141,-0.8500542601647776
142,-0.7063589173755465
143,-0.08477866425744418
144,-0.3326791915159135
145,0.1469891534996195
146,0.7766698564839027
147,-0.586589489807418
148,-0.9955697469021694
149,-0.6335690773482019
150,0.11486122432679169
151,-0.42140477780254715
152,0.12506374533812403
153,-0.5827703155818094
154,0.6886865774775934
155,-0.6078134438187668
156,-0.6359859887558792
157,-0.5487621849942186
158,-0.7118558406856488
159,0.3748017073534142
160,0.2319539191338531
161,-0.38716755602972364
162,-0.31600956418560733
163,0.5116670404610564
164,-0.12032304495944901
165,0.33322923221383105
166,-0.7183677935469295
167,0.847666244188541
168,0.42992521729965727
169,-0.9455338261828807
170,-0.5852074878657336
171,0.5350209550108294
172,-0.29971455571862426
173,0.3721747689641468
174,-0.48665284950253507
175,0.22305117290847787
176,-0.5468766787801256
177,0.01151492241118346
178,0.9704591718151359
179,-0.90430565017001
180,-0.5980276367462034
181,-0.8090396578185659
182,-0.9066413980333001
183,0.9331401523993395
184,0.6578590329953986
185,0.8906611535848925
186,-0.2326683018617357
187,-0.1566551643386278
188,-0.3414142590725677
189,0.5375070074505883
190,0.06319470077301315
191,0.531819920511013
192,0.6902703724544992
193,0.561346562006247
194,0.969959811387201
195,-0.25771829248896716
196,-0.6692234450546595
197,0.3219030438069854
198,0.9568286571499636
199,-0.7375697487703379
200,-0.045762153315515475
201,0.7934229147312639
202,-0.9301615870949551
203,0.6301485255590058
204,0.9696983143480105
205,0.6695662566659155
206,0.3862902580125087
207,-0.3215666403471025
208,0.46271242483022146
209,0.03926023736804818
210,-0.28676601318215167
211,0.44030092069161175
212,-0.5253656131542546
213,-0.8640062555432129
214,-0.5028892959049767
215,0.2966840586219821
216,0.1251497193047333
217,0.980615804668727
218,0.3812043354801009
219,-0.9821867715421098
220,0.3330258606199774
221,-0.027532592047566862
222,-0.7742097947659035
223,-0.5855681202859073
224,-0.3634094351984376
225,0.3673993691647641
226,0.09967832030501689
227,0.5505527161331529
228,-0.09680861940269203
229,-0.8783834262543544
230,-0.1194576860144616
231,-0.1425345690556099
232,0.572944855390392
233,0.7098379618048738
234,0.5396807526838072
235,-0.5565161354234172
236,0.8482104793484795
237,0.11969559400684182
238,-0.567189911273525
239,0.8041645219287616
240,0.6610344053073327
241,0.38138684108570087
242,0.21475487710855923
243,-0.6252232561382269
244,0.36156283003922596
245,0.6616857370246139
246,-0.18343055427790578
247,-0.9086791113047394
248,-0.7357353462006939
249,-0.5094090274019722
250,-0.7219900882959507
251,0.7614652332270857
252,-0.879970082044885
253,-0.9963850763081412
254,0.09131781764934543
255,-0.7607457506227282
256,0.001921269941806747
257,0.47509010920321715
258,-0.4634541794281064
259,-0.1824877096410107
260,0.8271959020385322
261,0.7426903169004684
262,-0.9526695994814136
263,0.7746378058804515
264,-0.38470821083068873
265,-0.3878728168942731
266,-0.43418161880643336
267,-0.1332272580412741
268,-0.7333449393541212
269,-0.5715336801296034
270,-0.6287543698525884
271,-0.07894820176005113
272,-0.8084686167653719
273,0.2568720409748151
274,-0.026505682799942587
275,-0.88368483758773
276,-0.5837384464285795
277,-0.9011578499010926
278,-0.5978749330143518
279,-0.5389944305305265
280,0.9399160248456242
281,0.3834136336135847
282,-0.5201039783167649
283,-0.738821707036851
284,0.314029825997439
285,-0.07035917863455299
286,0.10123175170833854
287,0.7920092491923705
288,0.08683873149971366
289,-0.3574120462477637
290,-0.36312990650618926
291,-0.7413015870358299
292,0.5835520770947347
293,-0.17082744584183196
