,0
0,-0.685784701877856
1,-0.7104134054241997
2,-0.23954693736140387
3,0.2171526633152343
4,-0.040939576078921514
5,0.39313399168842755
6,0.7827337883795822
7,0.9526502342274976
8,0.14515053380113385
9,0.7988503596830787
10,0.4875421027076381
11,0.7829907133528793
12,0.6746538012789582
13,0.6231158656254683
14,0.9548094865770989
15,0.8374803357473604
16,0.8920387408411941
17,-0.041343794459898664
18,-0.1049054219557175
19,-0.9980541569168009
20,0.8764156910930638
21,0.5638696661467875
22,-0.7442165200868378
23,-0.24002268916537695
24,-0.33695200747648113
25,0.5683880418022058
26,0.45502815296071897
27,0.4285951263779255
28,-0.7565036890162791
29,0.5801621444208978
30,-0.10850646417579335
31,0.9468991951433499
32,-0.2961056857371205
33,-0.9731672463333667
34,-0.9873350730265427
35,0.10184015564690019
36,-0.7668945548883725
37,-0.49359960338429376
38,0.5619174322767073
39,-0.19981225579884154
40,-0.8370252646982268
41,0.6224148276283534
42,0.5731761090766365
43,-0.7351763564200047
44,0.5867424082159689
45,0.36126389223512856
46,0.7866432918536028
47,0.1793665738431094
48,-0.8661660349015781
49,0.07879390440908085
50,0.17808336536037883
51,-0.1472348034692581
52,0.3170776639366608
53,0.6545847856456615
54,-0.2688474299562398
55,0.035663307682458845
56,0.33703240310595284
57,0.15882162473269967
58,-0.21962506812937788
59,-0.19737747185949384
60,-0.07039889266890276
61,-0.5323776727217249
62,0.12714902221789037
63,0.2203715033985938
64,-0.9421550463571853
65,0.03233490140242812
66,-0.5508807151497417
67,0.3860332509675324
68,-0.08438579139689417
69,0.6673658378830849
70,0.5462463269386784
71,0.7184790982112774
72,-0.11233519218473598
73,-0.5455788321454131
74,0.28484355637725756
75,-0.2330517685637925
76,0.6466580444977932
77,0.08422237176768865
78,-0.05219766768902434
79,-0.17930775121467257
80,-0.606191708196612
81,-0.8314417281716884
82,-0.7169692604415241
83,0.23597683279362802
84,0.8249730758489182
85,-0.8145995778652164
86,-0.29415287017401903
87,0.07238872856022649
88,0.26549034409949246
89,-0.5538605292597489
90,-0.18046304575029248
91,-0.26072723817769794
92,0.6837206414853754
93,0.9751442829249606
94,-0.9257050146783556
95,0.177271359605788
96,0.31843032786296366
97,0.2758566360560373
98,-0.2028542249598526
99,0.4411460458621854
100,-0.7522853898312052
101,0.3167782053209347
102,-0.5948518317342169
103,0.5500980649242486
104,0.6318310368014044
105,-0.6561195109525066
106,-0.7789568748159137
107,0.49681901848000365
108,-0.4382214407419729
109,0.34161510299480136
110,-0.24628309167347773
111,0.09641374712245798
112,0.3844606313430645
113,-0.6391883704676178
114,0.7946980325036206
115,-0.4538541287959261
116,-0.18864223338471753
117,0.19023059496903683
118,-0.7726327893997305
119,-0.38946214533765167
120,0.21278235622194686
121,0.8862231613799016
122,-0.7169903692631265
123,-0.2298976279813456
124,-0.8533874891699968
125,-0.203663530887096
126,0.584181734290742
127,-0.6592314361249609
128,-0.3456161627534562
129,-0.08535612476353793
130,-0.5811316202452887
131,-0.7716667533986239
132,-0.891711601739597
133,0.7923142814457154
134,-0.9193796619059944
135,0.8385597188786771
136,0.3329318045716694
137,0.07839259444394475
138,0.6377444001508887
139,0.8635937084478511
140,0.8352869013276358
141,0.3812559469329495
142,0.7084793847671473
143,0.04772857529936103
144,0.35825771936176287
145,0.9596528893921283
146,-0.8753741204950958
147,0.5474619817158672
148,0.8292967011208161
149,-0.6447691101383772
150,-0.00945664843724181
151,-0.5022686841088146
152,-0.0723669642034579
153,-0.8041650636919724
154,0.11812065436284347
155,-0.9758878663735262
156,-0.8633399870462581
157,-0.05342634141349323
158,-0.9177086996209951
159,-0.27073316325960706
160,0.4215779569649878
161,0.1451051740271181
162,-0.6382984198887427
163,-0.24842106577885237
164,0.24030661619547633
165,0.34168722849138833
166,0.5410984790911675
167,0.03587022888966307
168,-0.09327197861529823
169,0.8645053689821136
170,0.5147224348929094
171,-0.44963529008201886
172,0.5587263155596167
173,-0.8396127230275683
174,-0.4708074423323112
175,-0.7893467030848158
176,0.20337693548329794
177,0.34401175470033607
178,-0.46600126029245814
179,0.9786480680862579
180,-0.877434075399816
181,0.8823035378477835
182,0.9443305699783033
183,-0.9634838504617815
184,-0.04451409133608575
185,-0.2167811208302861
186,0.5713990340906989
187,0.5107565565065852
188,-0.11098118824038106
189,0.16317122177642673
190,0.5320513166264185
191,-0.5260281604373493
192,0.38283728818240426
193,-0.7793271400027215
194,0.28075005218775817
195,0.8587290019754188
196,0.7598199657671298
197,-0.47099490704716906
198,0.5068134237354258
199,-0.41894606783056987
200,0.2816036587265196
201,-0.9461846731317722
202,-0.09926318758077324
203,0.24878610469641527
204,-0.15131490150212357
205,0.24207173976894603
206,-0.1421193722480414
207,0.3107040022296734
208,0.8688036829151995
209,-0.21735220076227657
210,0.12950046702510587
211,0.7146686804380635
212,-0.7718536045577291
213,0.24928170284211193
214,0.5497685420662362
215,0.9809347962114017
216,-0.01539364972628876
217,-0.18712787324217572
218,0.41619664737126993
219,-0.2431006415677548
220,-0.8390709142173678
221,0.16664627505214336
222,0.14650532632804825
223,-0.04940424666568122
224,0.16417275313605728
225,0.48396366844950434
226,-0.058457167666240206
227,0.5202585108255098
228,-0.778943501404282
229,0.4226987980137442
230,-0.45319446367346794
231,-0.9696139425949635
232,-0.8484622526760464
233,-0.08653019418576435
234,0.9090954782326286
235,-0.5626745572898073
236,-0.7433990075503221
237,-0.7232816510078637
238,-0.6807120377121076
239,0.3341921317570211
240,-0.4204813969573451
241,0.9914907904208423
242,0.06004566939518896
243,0.27997636373341406
244,0.23725413049861022
245,-0.33936494767548964
246,-0.7475778442765777
247,-0.24784594151138872
248,-0.296802694881819
249,0.8601999936298181
250,-0.3478487196908242
251,0.9450229959461995
252,0.9593025008338534
253,-0.043139020888871116
254,-0.2841741536939819
255,0.9775549229040643
256,0.17873459024517802
257,-0.9985738362218703
