,0
0,0.21154792114159537
1,0.6032237953464346
2,0.9198086593142938
3,-0.11409556313683122
4,-0.07520147403580868
5,0.028872927009375715
6,-0.60376906205056
7,0.06673998789075397
8,0.5871278860973246
9,0.12853069171823805
10,0.4800737623856315
11,-0.1944880451270421
12,0.8974300720636088
13,-0.9624049740975764
14,-0.21239442602409575
15,0.6202515969333284
16,-0.5790639359212755
17,0.3823174299937633
18,-0.3367781529137488
19,0.2040592905470031
20,-0.2947917918638372
21,-0.520643187791979
22,0.03568647381761214
23,-0.8619525797766312
24,0.8008256830566347
25,0.9080387716165272
26,0.5543916125226693
27,0.0834758234061499
28,-0.8146109979667078
29,-0.13496826250268934
30,-0.7586056443156046
31,-0.5485316051842639
32,-0.28174695173309305
33,-0.04402858032938317
34,0.8279869360863392
35,0.24204671098697195
36,0.8013879824128074
37,-0.6914209180351802
38,0.45832542101544216
39,0.7911487858002635
40,0.32999586847529905
41,-0.9471527946712119
42,-0.9420916630226877
43,0.048173179043522474
44,0.322882540817651
45,-0.27025536334586087
46,-0.49544996620677506
47,-0.6022465563070543
48,-0.16157856843130203
49,-0.29513971165399266
50,0.07230501827591462
51,0.6196540515130518
52,-0.4212252660894491
53,0.8656189185778003
54,0.6740493191758512
55,0.4540495822462576
56,0.22344551676602764
57,0.4571344104557662
58,-0.41780221109181825
59,0.3705971948539917
60,-0.7080309653926986
61,-0.6584870441659858
62,-0.30634290840005685
63,-0.84352041574455
64,-0.8049936663565385
65,0.5327172475006099
66,-0.5948111825605094
67,0.7612578760504709
68,0.9097897345541182
69,-0.8229692769908157
70,0.940747397207822
71,-0.9795207082331294
72,-0.33650975918268644
73,0.35559570074689995
74,0.6423832430869276
75,0.5854380250351006
76,0.14474737742215504
77,-0.2588502561290569
78,-0.6748070731579554
79,0.22720942422116197
80,0.9432035572991793
81,0.6057976389240112
82,-0.40223169598961195
83,-0.5535116469247963
84,0.983971991765745
85,-0.8376159007273529
86,0.8464916829283888
87,-0.3640998619182456
88,0.6909260213504242
89,-0.2296595997493005
90,-0.5505183162939531
91,0.6910887741112399
92,-0.9300553976644328
93,0.2363702878406746
94,-0.454464646590621
95,-0.9957285161589198
96,-0.4195710369818577
97,0.2605563381521496
98,-0.18634956101542732
99,0.12389220728854689
100,0.3954163339403818
101,0.005085357077036168
102,0.1141193486309302
103,-0.7308089004593412
104,-0.9596051486618891
105,-0.0638874928741422
106,0.12706074676215384
107,0.5906236510552711
108,-0.47610743224142693
109,-0.8484818174466808
110,0.791656211241845
111,0.3819473074786377
112,-0.6598422564468058
113,0.7855825233906333
114,0.44542049889430113
115,-0.3189522188719023
116,-0.41727168053053565
117,0.5433883337274943
118,0.9676155557003647
119,0.6818683341865637
120,0.3712030320249802
121,0.902215471727164
122,0.32026584195467556
123,-0.23385024294557044
124,-0.9797639497926613
125,-0.6905311524007798
126,0.9316634605115757
127,0.5704497003421012
128,-0.843276156912182
129,-0.6156976613603602
130,-0.17416642237819602
131,-0.22750187876564976
132,-0.3353543945469868
133,-0.43580045901440045
134,-0.32857499764143894
135,0.047179620839576275
136,0.6983975479395987
137,-0.5565581703054898
138,0.30558940325198747
139,-0.02116038435716927
140,-0.7438124595541569
141,-0.567454262663474
142,0.5973451091578617
143,-0.8950451791879113
144,-0.7421311569274558
145,-0.0029328069665575107
146,0.0630331507124886
147,0.20047060917226323
148,0.09019956145010166
149,-0.523391779986861
150,0.5879874733825667
151,0.48249474307757056
152,0.8600818871280735
153,-0.5913295984852909
154,-0.8552521164239342
155,0.17870617473405992
156,-0.6986335984157921
157,0.7827694892613251
158,-0.9129444238549376
159,0.055050800320236126
160,-0.27884018718866366
161,-0.6712385780260837
162,0.6047438121823663
163,-0.09225309649431512
164,-0.056375719347293574
165,-0.2594031805464596
166,0.4207672265255371
167,0.44722377756382037
168,0.8137446461355258
