,0
0,-0.7165493035324326
1,-0.9656603554160457
2,0.27112120791908567
3,-0.19685613541139602
4,-0.44027887355653306
5,-0.4107576477373527
6,0.523974280734447
7,0.7536739947731321
8,-0.9481247521808831
9,-0.43075742076177526
10,-0.5505296237568209
11,0.9703303940264365
12,0.46461293247376223
13,0.57955447917896
14,0.17422582312060197
15,0.6306074211453712
16,-0.7156841301228216
17,-0.09588759957635729
18,-0.6804090100275857
19,0.5212260017340276
20,-0.0018224925134728842
21,-0.7715978247923971
22,0.07976854070911066
23,0.3252368825897005
24,0.831020717129306
25,0.2322143497990652
26,-0.37320396483111407
27,-0.149041311461098
28,-0.984499315617043
29,-0.021459494012958658
30,0.2819165042654821
31,-0.6199154640614444
32,0.3413379632113347
33,-0.5860371428934079
34,-0.6594389024063401
35,-0.9298410067159855
36,0.052752512837353605
37,-0.16912227830802973
38,0.8142268088994924
39,0.881589018776471
40,0.43334091494847193
41,-0.798900017387751
42,-0.8594781043547037
43,-0.8661045976683888
44,0.800268153239351
45,-0.8247430657499493
46,0.21144240247084123
47,-0.996168284528077
48,0.06939012106895359
49,0.8721984943385359
50,0.9766973740940488
51,0.24274770345949603
52,-0.31335002222110164
53,0.5682114432838012
54,0.04449996308799031
55,0.08891580868683158
56,0.5531355698470417
57,0.8561685413188844
58,-0.8852495356490147
59,0.7475607791406542
60,-0.39973982618148174
61,-0.8274438312244712
62,-0.17754438528945493
63,0.5564174170159348
64,-0.7588546151447162
65,0.20900048490260992
66,-0.6669304882661702
67,0.08781050794759149
68,0.34795254531033115
69,0.6520838434903469
70,0.4115701130785403
71,0.01675944844226973
72,-0.8595220145962723
73,0.5105398819301528
74,-0.6208057067334236
75,0.2777416644994666
76,-0.23921925680002598
77,-0.4688652015668282
78,-0.953444485633814
79,0.44885108457536904
80,-0.719399425547794
81,0.6238672568608743
82,0.10818548480714729
83,0.9071986321644052
84,0.7573296886846475
85,0.5751676521582338
86,-0.4231349199387109
87,0.120644023666868
88,-0.1354752516133917
89,0.724939610955317
90,-0.16148449711662316
91,0.9533582916602985
92,-0.8423651563339718
93,0.21274150438955486
94,0.14115158036104924
95,-0.6484898879823953
96,0.11095835456928604
97,0.33917323521975073
98,-0.8426986038691127
99,0.28721999221305294
100,-0.8067734470963135
101,-0.6268567988176394
102,0.05217521894229815
103,-0.1126732534416588
104,0.740321856452494
105,0.7745890724857367
106,-0.6285091222811141
107,-0.6087340756322837
108,-0.23116190963198413
109,-0.8778765134632986
110,0.4158185090613977
111,0.6430383302059364
112,0.6790142413705964
113,0.6092269853695063
114,-0.21826419160352106
115,-0.31027028531147294
116,-0.14812822467882691
117,-0.8856960843870969
118,-0.02698399077875635
119,0.07260750506202318
120,-0.19407184640356778
121,0.018756545901524646
122,0.3224700466342514
123,0.6008391618122577
124,-0.20028061746163206
125,0.8988872290348457
126,-0.792512545938578
127,-0.8827009636441996
128,0.707259642209286
129,0.03293511350637712
130,0.2602740638378358
131,0.8956737177178473
132,0.3043197927322132
133,0.9800859314884183
134,0.13238497005339767
135,-0.14518256758475823
136,-0.7095354930077924
137,0.30422268040388634
138,-0.26384069724515147
139,-0.9458213490843779
140,-0.2017057221223817
141,0.8204510534688689
142,-0.21754121701474038
143,0.37368274906255516
144,0.9215792619007384
145,-0.5970710737991936
146,-0.2506299515297896
147,0.2340354252996364
148,0.858423434034838
149,-0.1265256268017545
150,0.566391693453691
151,-0.8094653510163192
