,0
0,-0.8033646322287553
1,0.57290936153618
2,0.5310777823079247
3,0.6161938049258537
4,-0.08573610076127891
5,-0.33282054561623964
6,0.6021238635049437
7,-0.6225989813387414
8,-0.17096542864988362
9,-0.03873092005098999
10,0.6171835068840266
11,-0.23511525620984242
12,0.5116456499368978
13,0.21738511499851731
14,0.6956383615140027
15,-0.13152216905513403
16,0.9177579283811985
17,0.23885366118258977
18,-0.030711049609673857
19,-0.5120717913133515
20,0.7559849229871725
21,-0.5098667012816633
22,-0.036047982520923005
23,-0.1360422245272188
24,-0.8285465497059386
25,0.7669900628743542
26,0.3078160847433662
27,-0.25616602776479613
28,0.5443431713659703
29,0.42465000854968626
30,-0.3989508360081655
31,0.8527275043213154
32,0.9422484984423165
33,0.5684948790625184
34,-0.9375587725045589
35,-0.1536846779755352
36,-0.9884587981929225
37,-0.00949446206100868
38,0.7843739872176072
39,-0.3305861017207834
40,0.9796763273548932
41,-0.8094692751339052
42,0.7604405670517038
43,-0.5519277895013857
44,0.6935023460738634
45,-0.6634590288747737
46,0.9609812410473495
47,-0.289846373495376
48,0.6778319731796414
49,-0.787623705092235
50,0.03592354913291551
51,-0.8046889378968878
52,0.17127224811920394
53,-0.18747821963921285
54,-0.8318863443132336
55,0.9329019773604827
56,-0.5750678102493387
57,0.6555489375139627
58,0.7421518958062574
59,0.15947535754624553
60,0.08186323367409498
61,0.5589772261600194
62,-0.28670235689557444
63,0.8790347766785909
64,-0.36204737665559716
65,-0.1684132989913789
66,0.5399706121632799
67,0.7546230567440382
68,-0.31150354356203547
69,-0.9364123150584427
70,0.05794713529999651
71,0.6354961366792491
72,-0.9046901775683069
73,-0.7330840176559554
74,0.3518403350801911
75,0.2181165146196664
76,0.7748435398886677
77,0.9413006338769652
78,0.8278630065085832
79,-0.7389564482352082
80,-0.40386853903791153
81,0.19976903760921538
82,0.6157000000153194
83,-0.3106913598384611
84,-0.8357026083669306
85,-0.9505222088236602
86,-0.9725328714816037
87,0.35252784739553666
88,-0.829298601638006
89,0.9330231174609209
90,-0.695269583243805
91,0.5740213981543105
92,-0.9666922366814208
93,-0.5881086949487739
94,0.6420239402616046
95,0.7646194551838075
96,-0.33702756645408183
97,-0.6320152304074453
98,-0.04841999759358706
99,0.7735395585324003
100,0.03215273376645378
101,-0.992735763814022
102,0.7369297836724298
103,0.1829611312749695
104,0.7493108658703806
105,0.18366968032816677
106,0.29914128637153015
107,-0.9534866994910682
108,-0.43986044242268485
109,0.16779012711594632
110,-0.5930562065187608
111,0.3005356206733263
112,0.3303187796388918
113,-0.954623347701085
114,-0.31937947991769344
115,-0.5423591034083926
116,-0.46442555824665854
117,0.7438874760169722
118,0.0833494167174691
119,0.980124310181147
120,-0.1436413653302322
121,-0.8481690582833548
122,0.8289813845598992
123,0.8112325111329461
124,0.7345707282852156
125,-0.4612963134479495
126,0.5252362576536482
127,-0.8214332757697513
128,0.3914165056519803
129,0.8260972145864556
130,-0.8034097533266014
131,-0.8625854144877245
132,0.5038311442746328
133,-0.1849709224731959
134,-0.6113284618695796
135,-0.6536557000327627
136,-0.3241124476120063
137,0.5288212854892191
138,0.07568066741392432
139,0.21684929292344557
140,0.9626600246521095
141,0.5466815847078907
142,-0.5643820295720137
143,0.36384864804171113
144,0.7619777167759332
145,0.5464579318199081
146,-0.3818011130432508
147,-0.910839770342478
148,-0.5170728548912664
149,0.1717561387159754
150,0.5219979936704147
151,0.06190743097775542
152,0.7171244579847593
153,0.5522840863581637
154,0.9448459164717427
155,0.4576897845992518
156,0.1506289711163653
157,0.4447558558744713
158,0.32507284713508255
159,0.6363228623564077
160,0.012484964045477387
161,0.07251030480561926
162,-0.17454910090566722
163,0.6175310663095457
164,0.7528523735388832
165,-0.27534948294352746
166,0.6806718264062386
167,0.05414114739020093
168,0.9732088085590895
169,0.17981887836043775
170,-0.57525125054259
171,-0.29242698833158687
172,-0.8200508690471895
173,0.5703688058435019
174,0.30958849843589165
175,-0.050877440451450706
176,-0.5567608867652347
177,0.535429225948427
178,0.9927440764245787
179,0.7741250077270738
180,-0.286380525184589
181,-0.7449244713015921
182,-0.6047538384939202
183,0.20766059463867426
184,-0.38008667278286823
185,0.6390116537260935
186,0.3247221508189697
187,-0.3996004308181582
188,-0.7993465030892504
189,-0.6612884652095103
190,-0.9150492660787637
191,0.9246369942236872
192,-0.9925514464033867
193,0.7239676100071233
194,-0.30242684587134794
195,0.9694054460232626
196,-0.1005096163233361
197,-0.6092155401295754
198,-0.07325442366723545
199,-0.6965960273633549
200,0.7666193491321378
201,-0.7354373676198789
202,0.6447714100384072
203,0.14070695480016226
204,-0.7194035546607953
205,0.2441038562807285
206,-0.6424013985999735
207,-0.8572124539552655
208,0.05750286391790271
209,0.5073134183322423
210,-0.8968706152657322
211,0.2307249358044865
212,0.5417055780242759
213,0.695989679686555
214,0.9050954452244884
215,0.011391724637444645
216,-0.4078487846756371
217,0.9340019231024803
218,-0.12854396558711811
219,0.8537620783360198
220,0.8150115392321233
221,-0.41975321332354354
222,0.9674581934517921
223,0.09872531779721072
224,0.31569232582589457
225,-0.3811852294577507
226,0.38486564477919094
227,0.17145289558682997
228,-0.9717806926771193
229,-0.8957288987602043
230,-0.285287580498083
231,-0.9410660230013297
232,-0.7315957496925973
233,0.9082084715394563
234,0.7347028287562691
235,-0.8774335170200038
236,0.769301567248015
237,0.02962327806614118
238,0.03202957086284797
239,0.4667470355252594
240,0.5331900804330492
241,0.2742291095155278
242,-0.11227161398115837
243,0.7226656652329502
244,-0.11056077650723717
245,0.5686851573423028
246,-0.1162883190920323
247,0.8057435876526016
248,-0.5079030266591311
249,0.7194066523620108
