,0
0,-0.9673727234916019
1,0.8273098995936987
2,-0.19495160894742014
3,0.569829384117188
4,-0.41545081457702104
5,-0.8268723744911946
6,-0.6789688018535411
7,-0.47028306430743894
8,-0.19157265663926903
9,0.22599462927307856
10,0.8132353297143167
11,-0.8029007481069601
12,-0.04454979958030547
13,-0.538148329967943
14,0.3669491509104921
15,-0.7956217891210295
16,-0.29253329165200803
17,-0.363115907664344
18,-0.42879569887006785
19,0.906966129804055
20,0.1626518428359387
21,-0.8538335318690746
22,-0.2502391255375256
23,-0.6073613387571017
24,0.23847850540406723
25,0.7207356604709301
26,0.8034720457751401
27,-0.4677622261383447
28,-0.4669886595783834
29,0.7408325480631361
30,-0.32489060591130525
31,0.9546297219672066
32,-0.7277451018780889
33,0.5883244542997472
34,-0.76424767231979
35,0.19101720079073048
36,-0.7766390699266021
37,0.3434569106732941
38,-0.3066597341775832
39,-0.2127835707207535
40,-0.9014524503944903
41,0.6159869838662364
42,0.771149718918811
43,-0.5127719399370192
44,-0.788885839965443
45,0.11444065982935636
46,0.21291076846895507
47,-0.5010066384203129
48,-0.43744537192040767
49,0.03359359921516614
50,0.13727137360027664
51,-0.05777314156969049
52,0.017657184525949665
53,-0.5476474453782982
54,0.41650067828641935
55,0.6224127508582493
56,0.7598840780319904
57,-0.13403170074338666
58,0.7374416877300995
59,-0.780390923245625
60,-0.8370299490095161
61,-0.8982043659794354
62,-0.8712643610732036
63,0.4743102809593476
64,-0.8998657730692778
65,0.18388680417604708
66,-0.2835489664706319
67,0.799867452610231
68,-0.6710396795036779
69,-0.92708748149704
70,-0.2669380893304174
71,0.22661796798041967
72,0.4860767791675966
73,0.5489065867001408
74,-0.7244694195577699
75,-0.6489078381530475
76,-0.03613190956242174
77,-0.5401826732120358
78,0.8399053016023288
79,0.6760024159593032
80,0.8062594998722736
81,0.6038893846070341
82,-0.599244178285341
83,0.4818748643270647
84,-0.07174799898517636
85,-0.13028938642520504
86,-0.29584336943614153
87,0.2875822519996194
88,0.17217077439555228
89,-0.8590710754284017
90,-0.47948307098608245
91,0.44088250571993015
92,0.6435094646688573
93,-0.4955166988973718
94,-0.0941362878127332
95,-0.023065040553585714
96,0.10090594729478464
97,0.06892577941783684
98,-0.6234436332251863
99,-0.9706398260153126
100,0.38353928595004905
101,-0.9256400832174281
102,-0.14879960779602652
103,-0.7217871405087033
104,0.5938976099482365
105,-0.696188661073033
106,-0.7534559298822223
107,-0.0005578439020847981
108,-0.11391271774145673
109,0.11629794337722554
110,-0.12665605881639586
111,0.25774787408595157
112,-0.3032469013351875
113,0.43597564300428227
114,0.7405907698393281
115,0.8990454672167141
116,-0.2394371973138001
117,-0.8373521195905713
118,-0.7654750739341132
119,0.7281780774026168
120,-0.6313735575855142
121,0.39559821804222683
122,-0.01184573356933094
123,0.28285072113507215
124,-0.9387657889172167
125,0.07403808632881437
126,-0.15888453636434208
127,0.8058083856377303
128,0.548079482294908
129,0.7019662981085639
130,0.08210222518856813
131,0.20494618771765283
132,-0.8592506642072297
133,0.43976990177548103
134,0.8712482425408363
135,-0.9452790109001661
136,-0.21990471026026848
137,0.307345151516319
138,0.29845348418880824
139,0.7655452270358118
140,-0.13564877520419927
141,-0.9454527330073026
142,-0.029471356168482066
143,0.11640186423398391
144,0.9727024189396076
145,0.04932238082832363
146,0.3939017840876573
147,0.9489619242323823
148,-0.22207817648745465
149,-0.21409940297418517
150,0.4784716547132475
151,0.6130451164554316
152,-0.5978771710872512
153,-0.2025294017318191
154,0.7397552356765642
155,-0.5586238141213293
156,0.793293481314439
157,0.5434868360765357
158,0.8683520263140785
159,0.1846817690250666
160,0.4010786102396744
161,0.322805730404073
162,-0.44201674953406633
163,-0.14097670735051437
164,-0.000758495396257608
165,-0.5564527808532032
166,-0.6524928608194569
167,-0.9458295739188054
168,0.05229207403459557
169,-0.09915134598741804
170,0.2648162914542189
171,0.09344748120268775
172,-0.08948059548933518
173,0.4115257251282367
174,-0.8064066691545981
175,-0.6951331591642198
176,-0.16911382925384544
177,0.0694856317431185
178,0.32901516696804833
179,0.44920953307224654
180,-0.7456242871876768
181,-0.6720919053331282
182,0.8446643649792795
183,0.9989742088144844
184,0.8947852857115697
185,-0.17283942631246751
186,-0.09616015838896352
187,0.4637810964467719
188,-0.47193263812583464
189,-0.5924357305661783
190,0.42921475321177893
191,-0.4394504713263676
192,-0.4748229594047486
193,0.17957432993560385
194,0.6330924688173827
195,0.3049779492932887
196,-0.61125144550474
197,-0.6348506687711417
198,-0.8985016641061918
199,-0.15744618093126217
200,-0.4062614511284166
201,-0.6754988429083943
202,0.10176999516464869
203,0.8257733557582911
204,0.30193700053880645
205,-0.38208470931834415
206,0.09581525326122198
207,0.05733749426734569
208,0.34720546725540125
209,-0.5519105087534115
210,-0.793667353839878
211,0.6734574024696636
212,0.5429630241209222
213,-0.6074370504341315
214,0.1918133603490524
215,0.43087249148248863
216,-0.14023138909451793
217,0.8186992320729061
218,0.12799965249256973
219,-0.12743943255248236
220,0.7809124555776115
221,0.20446294103779517
222,-0.5011890072422396
223,-0.5514269412989883
224,-0.6948632138356279
225,-0.4890276081341691
226,0.659817090563519
227,0.15809299498645535
228,0.9908360125809204
229,-0.013909021637782626
230,0.1428158842989644
231,0.3433322740688165
232,-0.10148600904079519
233,-0.9972658730161057
234,-0.9501745995914663
235,0.6983225750350941
236,-0.14857094239161284
237,0.8461778682685219
238,0.7662961399409849
239,0.13723107078570096
240,0.000502228284835704
241,-0.3783328713396208
242,0.8487938602750913
243,-0.20529888370577276
244,0.18731514925324988
245,-0.27874604754009624
246,-0.37819253764549465
247,-0.8398090465278809
248,0.14986584021075755
249,-0.21553077330116333
250,-0.07995075009343333
251,0.7264940393897659
252,-0.33873565969272024
253,-0.602026076107872
254,-0.7848359295035965
255,-0.5876068891053265
256,0.2379430735089232
257,-0.3724369291844183
258,0.020205305895830472
259,-0.38346831278684057
260,0.6064460521151702
261,0.7005477429564317
262,0.8520840245286352
263,0.40883783865453993
264,0.24473129298605079
265,-0.14053181157586847
266,-0.1407053467248991
267,0.875317352466749
268,0.4466326258750153
269,0.04697600203872021
270,-0.82436437745752
271,0.6041950617942953
272,-0.514417427073526
273,0.038902904538133276
274,0.18526336670328902
275,-0.8498716490247005
276,0.7874009152141435
277,0.46478823747756914
278,-0.581196983028909
279,0.19055423841673003
280,-0.5997875747683756
281,0.6444952124039769
282,0.9873307700709335
283,0.8422513010452752
284,-0.5446344081785557
285,-0.8253240944279034
286,-0.020537773300738804
287,-0.32513184427439046
288,-0.9514519226250673
289,-0.05745815952918143
290,0.2852320847118215
291,-0.30453049169463076
292,0.8687633925260432
293,-0.5320279830391008
294,-0.6862366159887525
295,0.8158926141991194
296,-0.19697247533047246
297,-0.4970932535667656
298,0.5351722554974547
299,0.5831447680966764
300,-0.4496619178881469
301,-0.8918885081012882
302,-0.37844409508486887
303,-0.21983045600300555
304,0.4888596130961982
305,0.44653708810815873
306,0.6224036885231936
307,-0.6681366064129906
308,0.14139062495638566
309,0.5421594791289628
310,-0.6295574981954333
311,-0.06399931684830285
312,0.89081729837415
313,0.4581707081355
314,0.3193776750108872
315,0.7493381862359989
316,-0.6448826205022951
317,0.4635775254232175
318,0.024649157848129155
