-0.916467095957977,0.0252005952639985
0.894108228658328,-0.37067217510616185
0.9105289991425892,0.12953760353124186
0.9233426595603762,0.24116306708450214
0.8519081250247282,0.2986726625214886
0.8062212912333089,0.3033473273352676
0.1628378076740657,0.026977819667525358
0.1419106541029411,0.00027179711495858464
-0.9857748696182552,0.10158392414605044
0.3651756745951984,0.45978858941284023
0.1494024545205496,0.002335897537642812
0.4765106901520304,2.3346907309645858e-06
-0.3353254753015471,-0.401096668545138
0.540781452649308,-0.08607210931560977
-0.8772530312642635,0.0892839238276491
-0.1781394809153569,0.9692589991807974
0.747260095468937,0.3351949623282159
-0.6864279896337615,0.45487567702170867
0.9500885133982516,0.4304134871177177
0.5543404673293939,-0.35129019825362423
-0.2926983942964063,1.1306165286011258
0.2781799760074193,0.13707397720397704
-0.8016134472013152,0.13971154343262104
0.6546260022041568,-0.15927235969110498
-0.1565358619044419,-0.4483651081554167
0.3071002649699967,0.00017647878919428706
-0.380745840630923,-0.297911853070113
0.1665763315048625,0.0004591377796993075
-0.6681355110350653,0.13817053999517168
0.7381133195650849,0.2645404961389163
0.7844309457981897,-0.15481823043343373
0.0064512728946215,0.0008729962185864377
0.2371746192817416,3.231376217950446e-05
0.5502742663107651,0.2854618266794301
-0.6588638875516224,0.011760768771284614
0.0870894630618246,0.030323488654422043
-0.3714800235443531,1.2058001985288853
-0.5979813636883593,0.06322599798227352
0.3195019757392952,0.000676883258333441
0.4329824956114987,0.10310651208594021
-0.0495436041792027,-0.7341189913541437
-0.8364048524848879,0.36553315629482863
-0.30324389826031,-0.7309352261011828
0.6785798727796801,0.5857068371163544
0.679480434416134,0.2201387274002197
0.4679906353661407,0.0008286046415858643
0.7868859961835346,-0.19559717862751802
-0.7616803174984563,0.034834128792042306
-0.7855184597314415,0.07648383948489186
-0.960717766055984,0.24708225010461587
0.132350693960995,0.007620257746859857
-0.8696115421491208,0.4493246825650456
0.008642726198677,0.059713596377867995
-0.3844053974194847,-0.9410108947939448
0.7065768255315796,-0.20888251267022867
0.1277763530511422,0.11619668043111771
0.100048916342879,0.042464286588072546
0.8081683309262613,0.3975416804191584
0.6328762513623805,0.2761335615840707
0.855940567002758,0.45284294416234133
0.6800175415734879,0.13950966213347693
0.15322796650254,0.0323175842360974
-0.7375578725350718,0.3584630218480917
0.0312973766297519,0.06794421464201816
-0.016621112882202,0.9926079638006187
-0.2835388998355723,-1.430200181320191
-0.974952535124704,0.8813124666822494
0.6601187991546547,-0.5786257982484075
0.8471875612140742,0.08901610138282996
-0.8740530412816385,0.0014796587828758026
0.5928790286631567,0.3171184220653401
0.6007584213869817,-0.22782551541548535
0.7433861424830526,0.5230688494626465
0.0907566367223435,0.0010961840013021479
0.4183207252899652,0.16333340576812455
0.9392838357845008,0.041853002451612886
-0.730571311295152,0.0015000012948063984
-0.8112629071297202,0.0947918030059402
-0.1628215874902199,-0.11491987351204136
0.8875161054706524,0.5624004178792467
0.6079044991917117,0.27060452966887893
-0.9840482386494084,0.20191559423308367
-0.5589538521900534,0.04622762614860256
-0.8503240476781593,0.19803700967288104
0.432490225555592,9.449826371653437e-08
-0.5481473948303539,0.10772632946861523
-0.4654263135485863,-0.9381925844923775
-0.4773419161968426,0.15425923980515713
0.9202390856533552,0.5061686639925868
-0.4282616016051332,-0.42321300787733557
-0.2162392628343488,0.1045302721069434
-0.0301409080572057,0.7340896415649011
-0.3226825696427682,0.7791197034675891
-0.5655994548818564,0.0316261736887615
-0.9083930317226444,0.022643409576350703
-0.6412215178822449,0.4640075239422701
-0.6896585791097618,0.1266021663624841
0.871991171317688,-0.33486303142821155
-0.2884091295009638,0.5954211540248225
-0.388911059931166,0.2238072565177157
-0.8441203039374512,0.08946962613370892
0.5427535241024153,-0.07437591239244401
-0.9320071841005784,0.3947743342130387
0.8590041551713001,0.2851035818419119
-0.5358471639020725,0.0026828835661556853
-0.9642910845509468,0.035150794227492094
0.4262071213296907,0.08524543775202269
0.2510723988582517,0.7852608933364946
0.5842009771889523,0.7048868198976803
-0.0979672503249453,0.2559952556435768
-0.859074789790645,0.23394019119949702
0.4585774821197961,0.008956022026508425
-0.2995688594844488,0.5192397918458594
0.1553267523366694,0.010304921200020247
0.258238762088381,0.02890049094949929
0.6451254128282653,0.04677454746117565
-0.6752002269981865,0.016194853319124004
-0.278853530492279,0.4072779716430308
0.0892382294946787,0.7554440965786947
0.4175026430862913,0.03729267013443759
-0.3263700335741695,0.37010656368489636
-0.661470247206857,0.3964609968007097
0.681944869999084,0.08050816014183185
0.5162768151729142,0.37475541794444867
-0.8899538674732028,0.021710950860732506
-0.2997607452243629,0.10045137441294427
-0.4136639429580153,0.25683569503643
-0.7679974665964735,0.2574634037125877
-0.3334000940350463,0.2764702812487876
0.1008693150895772,0.011221353584696673
0.6781889948930073,-0.26348875874345007
-0.5999616683561269,0.4094554092344526
0.0332815707383395,0.0047754741195832826
-0.2979080847130959,1.1738321345107077
0.4060207674482001,0.035295096518469744
0.0979463181174158,0.29184196287186476
-0.673034896068688,0.01826809611083793
-0.4056997236905106,0.36956560762814183
-0.3655029755234176,0.5198410537037107
0.969089741486488,0.29823955799314844
-0.2079050508577467,1.8640780099170124
-0.9016366764021672,0.18667454295358216
-0.4570854511476976,0.47419161228059253
0.159331429720775,0.0001312401115440906
-0.5873362686455534,0.2433467298628215
-0.3776224685659808,0.0390981345758426
-0.4295825879798098,0.927600115293213
-0.9482310052184804,0.8101527229069253
-0.6745886300972281,1.345571138548985
-0.793879925983181,0.0008512504247072566
-0.8105747282392994,0.018552681438045008
-0.0027067395400921,0.34367343911441545
0.4603630021603775,0.0050910138669866874
-0.2855120807161351,0.8346350860362077
-0.3184583170829362,-0.1884052563902307
0.657406438850773,1.0025530913822076
-0.925520620402006,0.31801884048074497
0.0513912818786257,0.00017456464699924147
0.4819738782258809,9.715220672341385e-06
-0.4452076355580761,-0.5327042123480994
0.5634049478322629,0.45531312328349205
0.8525905989171956,0.4124157735669332
-0.4231152571279717,1.5337051020026709
-0.6743803912513087,0.09292338042799786
-0.1947241171974747,1.5705129256950925
-0.7733915805961116,0.00047852051509005385
-0.222216078342516,1.1117032053467935
-0.7562625534840073,0.5484873580177538
-0.4960377636768356,-0.2505842291898754
-0.0044752001023129,0.39767142507971937
-0.0034365971038019,0.6387662910411117
-0.1988572932005401,0.8346640527206153
0.776759172250358,0.33342046890706273
-0.0118532776512845,0.5956273819604281
0.430463386584816,0.3613500451351741
-0.0035004201774482,0.04470396050427383
0.5373637638795539,0.17402518768596167
0.4063602241027182,0.05113136637331951
-0.003456118907732,0.6413987041163028
0.1896016209704383,0.005527528974270125
0.9457099243376484,0.7533532332917132
-0.2369947073078924,-0.08775473488588553
-0.4321045243655679,0.44157094097353256
0.0162680081319512,0.031225875095572276
-0.2284846300716998,-1.0165747928049147
0.6434513663629999,0.20293256366462592
0.317928847027946,0.7183047133360709
-0.2420684373854353,0.5840858427753097
-0.3163013915459727,1.1991450617566457
-0.3708255790440786,-0.4686690300036905
