,0
0,0.4640410104039554
1,0.3818543088391335
2,-0.7853452229503899
3,0.8782331128963317
4,-0.8976817684145049
5,0.45189630041249274
6,-0.8048173556999234
7,0.5939069024902306
8,-0.7553412965514186
9,0.9267827287770853
10,0.38436952775030186
11,-0.6978307273366
12,0.5344565863901622
13,0.9599982468634121
14,0.9771597134558956
15,0.3840003089768018
16,-0.7476779277350445
17,0.3222521869325481
18,0.14239072356662663
19,-0.32551582501065823
20,-0.6570869464094171
21,-0.3772278959645945
22,0.39480284401335997
23,0.18051651888351783
24,-0.5657010421707165
25,-0.20449610715324673
26,0.5480509225273067
27,-0.0001992782380193514
28,-0.18550338582274084
29,0.1021473085278033
30,0.17464566570085593
31,0.4350544722507097
32,0.5989765697444658
33,0.41927882461994126
34,-0.9229297717370084
35,0.0786807478480307
36,-0.08504873463649498
37,-0.36407916273471463
38,-0.2102824750316179
39,-0.8860481036246242
40,-0.8935114715764512
41,-0.6190505313923955
42,0.34406478109201966
43,0.13172342398853365
44,0.15483630172150864
45,0.6089815802426246
46,0.5495691472438455
47,0.6774396293308158
48,0.0346185858203516
49,0.06158122483620354
50,0.8775908205447294
51,0.7922140595877041
52,0.07001214026162161
53,0.7858722039304393
54,-0.21395819462593613
55,-0.008396391803991543
56,0.08735253592386005
57,0.11049526011853117
58,-0.3763474617781981
59,0.4366979413543368
60,-0.2489600799391578
61,-0.9567449731429856
62,-0.27804339245501786
63,-0.3357048790110455
64,-0.8916703087318316
65,0.002409308735376481
66,-0.8097333566290916
67,0.016480037223381983
68,0.8972221670643168
69,0.24003074147587156
70,0.13759087767384948
71,-0.2670628271070532
72,0.9878392735776331
73,0.3166874189344284
74,0.5455435786161187
75,-0.2710926912923375
76,0.7184628888063385
77,0.27881662643635186
78,-0.3523128562894051
79,0.9068887962309606
80,-0.2589738004399116
81,-0.776842892734517
82,0.9084210005303479
83,-0.3154195615973754
84,0.3691646115408789
85,0.6703524745925307
86,-0.21604248490682765
87,0.4591584164107978
88,0.28080972698818996
89,0.44715662501914366
90,0.17920761263950946
91,-0.18007094219100206
92,0.6500723663561492
93,0.5298400002029588
94,-0.822253739609424
95,-0.12371521435205679
96,-0.13524548928577285
97,0.7504196625686477
98,-0.9112179622577159
99,-0.24379584183713487
100,-0.4752343905826135
101,0.8129804273380372
102,0.1440034568762396
103,-0.804011649894731
104,0.10446692492954202
105,-0.6847404368435217
106,0.18680538354148135
107,0.9562896977815654
108,-0.97280253109297
109,-0.6829928685539755
110,0.06499999790999778
111,0.5340960504177175
112,-0.9949894342300543
113,-0.34080693231730885
114,0.9557952913944978
115,-0.8142219344423074
116,-0.7016565482458805
117,-0.6875415783754659
118,-0.9828440661951312
119,0.04593418482328748
120,0.30674922912505487
121,0.6671352520680043
122,0.9733189883869564
123,0.780044232485047
124,-0.09492204860107556
125,-0.7681408345888221
126,0.43547390592625845
127,0.8151572055395855
128,-0.9193440504349197
129,0.5068598919716212
130,0.0006522547108043231
131,-0.45774342958594905
132,-0.6484764665090614
133,-0.4954417143786307
134,0.8506579260996932
135,0.007459861822790348
136,0.2922291846615166
137,-0.6310806794385881
138,0.7129628671940684
139,-0.2992072026273833
140,-0.18086088282690582
141,0.829493514329799
142,0.4239905725500839
143,0.26487075161523843
144,-0.22829616157114208
145,-0.39046603626823706
146,0.6790722416583332
147,-0.9553791208435019
148,0.7094962783429748
149,-0.7308806268055255
150,-0.092242179252777
151,-0.3098420292303503
152,0.7863297865939047
153,-0.920643065437039
154,-0.0901631873846207
155,-0.6626888217375304
156,-0.8456951688923928
157,0.6110864731614862
158,-0.5695098869987831
159,-0.7395573110227522
160,-0.7335771166542218
161,-0.2470916226813229
162,0.6673275575760451
163,-0.8812997949471473
164,-0.22214713434240352
165,-0.4228134334346081
166,-0.003956744754814556
167,-0.050162319566287694
168,0.22177560948932284
169,0.2771969911829375
170,-0.45839919956710307
171,-0.7319206527448501
172,-0.19961408791968527
173,0.8952048451358914
174,-0.7456474688988821
175,0.675164660237471
176,-0.5992833766179961
177,-0.16481257346977185
178,-0.4781994480361016
179,0.0648256312879858
180,-0.45151088825801655
181,-0.8086400847714961
182,-0.34525645595727594
183,-0.3868792947574349
184,-0.6469096653956063
185,0.7726626088410455
186,-0.17593390751549953
187,0.32878955269512944
188,0.9002131861535978
189,0.16003063415472996
190,0.8571346703016629
191,0.8958036842222881
192,-0.9425997493467029
193,0.23666405833430226
194,-0.11420825710282578
195,-0.2836190655557653
196,0.03288081465540982
197,0.7106231795355793
198,-0.9478398302943063
199,0.6912939593489524
200,0.5328189115072806
201,-0.6186122978449045
202,-0.5253415466315403
203,0.29121911472870554
204,0.2044227797580307
205,0.7103718525144045
206,0.6981414999228008
