,0
0,-0.3312020398016864
1,0.32301740071060947
2,-0.9473555660826054
3,0.1797529418173729
4,-0.17808927874964087
5,-0.3476814909698649
6,-0.7053480248243151
7,-0.4439890991457487
8,0.5735953422957132
9,-0.42264682526542985
10,-0.2615629072719041
11,-0.9687829834055643
12,0.7074464589509084
13,-0.8153653489684658
14,-0.7278386363787257
15,0.0882261092507366
16,-0.49143377144564937
17,0.7127821935225807
18,0.14701037756372148
19,-0.43963628645536335
20,-0.2961645258858414
21,-0.8010427601137173
22,-0.5636877784522523
23,-0.8767758327866668
24,0.7068225916956594
25,-0.1500787413909952
26,0.5219057500254736
27,0.3454195014487049
28,0.9996659249696254
29,0.7788128235018899
30,0.7646517556247558
31,-0.7807121985365593
32,-0.03904202808364454
33,-0.9119399717170775
34,-0.5122434461712331
35,0.16229079545525993
36,0.8096529799834733
37,0.9794420192867883
38,-0.4821545610532245
39,0.6792909217879108
40,0.8217464893935398
41,0.6291587984044349
42,-0.23751666084700074
43,-0.5162287778109667
44,0.32173720808106543
45,0.6660760740162703
46,0.6507195659030369
47,0.12258765073095668
48,-0.37042146384117136
49,0.1534861657162323
50,0.05941044486511449
51,-0.24813369499643723
52,0.16712600141256817
53,0.20863082183516557
54,-0.6657804481772887
55,-0.3782017054253357
56,-0.6320462146788286
57,-0.42550295571067487
58,-0.5895404029529823
59,-0.0757687728185874
60,0.47003478771130136
61,0.6419981785548348
62,-0.42307915756853354
63,-0.3127712161514138
64,0.5579700534863274
65,-0.3596683764883546
66,-0.12512698161211255
67,-0.2533842260333041
68,0.33826034822899587
69,0.7593505339103481
70,-0.35810454668792624
71,-0.06874690400120875
72,0.609245672035351
73,-0.745166670084046
74,-0.0468613405489835
75,-0.775379608029015
76,0.43194459968783927
77,-0.08437230774702242
78,0.052314176649132405
79,0.04704713813339745
80,0.41639958781143305
81,-0.6154521057209934
82,-0.06209566367847508
83,0.9566386689775392
84,0.4999469205045426
85,0.6551076682661239
86,-0.8353833732134499
87,-0.8278249379169993
88,0.6816627457574127
89,-0.3924361112465795
90,0.7541922970578079
91,-0.5487672946987348
92,0.5549460239337425
93,-0.4746186323035566
94,-0.8192599033626573
95,0.7227067745447102
96,0.5290821392671203
97,0.8194968267936484
98,-0.8797414762025595
99,0.12299989606226491
100,-0.7880683246705964
101,-0.294869619386974
102,0.803029117070222
103,0.30601382093510643
104,-0.36735945871561615
105,0.511650240682354
106,0.5586418445950394
107,-0.8755135363110291
108,-0.25110262396550165
109,-0.3263649540288107
110,0.7152882469809236
111,-0.5497043770117991
112,-0.9003390955155364
113,0.8158482730834165
114,0.17065209373940515
115,0.4997036925785123
116,-0.0811069310727317
117,-0.10659893999520453
118,-0.42502631433893856
119,-0.8012217784971873
120,-0.9325981227639479
121,-0.5859607883707465
122,0.6222710064408346
123,-0.9233879948697428
124,-0.17827697256590236
125,-0.866181245715437
126,0.3272598734256229
127,0.14263616242577482
128,0.1042361606659239
129,0.5349039639776083
130,-0.6631134871479476
131,-0.5311613722206008
132,0.9080388732283691
133,0.0900099965345651
134,-0.42562971212313583
135,0.3257633464191223
136,-0.6030686944829353
137,0.34658810657909855
138,0.2557341471549186
139,-0.07979312505542069
140,0.9987774175514794
141,0.9978624960894407
142,0.6146482734788934
143,-0.3877951896034251
144,0.10017822598745196
145,-0.5694563961797181
146,0.2572778547643011
147,0.6513555054419122
148,-0.914459081643554
149,0.09441755476610125
150,0.7213695034173904
151,0.021146527679602345
152,-0.24763426292998592
153,0.266637217252087
154,-0.20184239666280268
155,-0.5703099553929623
156,0.8824055300648741
157,-0.9625907392417263
158,0.2949243737957852
159,0.9519783240122051
160,0.5851735247272343
161,0.8525414904695876
162,-0.46643394235650426
163,-0.965805642226697
164,-0.5777831757782994
165,-0.5390782203223012
166,-0.05193671777768505
167,-0.5465315708867042
168,0.653148896062764
169,-0.7280794777330055
170,-0.27831976909134215
171,0.7335100292028907
172,-0.47077347401743697
173,-0.6641697899471422
174,0.6269848568105787
175,0.44346922823423096
176,-0.6977643708004619
177,0.9937265472834271
178,-0.2629493790126687
179,-0.18354836427948018
180,-0.5533653978939133
181,0.5968327665380058
182,0.9878077430109449
183,-0.019453632329241133
184,0.377111153082057
185,-0.9118725388131186
186,0.11050822221722423
187,0.40537628397692704
188,-0.9717673975357732
189,0.4069040033510556
190,-0.15269522659955848
191,0.9841771332880946
192,-0.00953340314067952
193,-0.8008139086926465
194,0.2063486317853631
195,0.2048306111228415
196,0.5815203113889074
197,-0.5982703241920688
198,-0.7837523918858311
199,-0.394693643452789
200,0.5601740900010024
201,-0.6751665164362151
202,-0.91799742322788
203,0.23232960200358166
204,-0.6480197807353691
205,-0.5541817607562995
206,0.3639269304378643
207,0.8785408411983131
208,-0.7107190649162014
209,-0.8552353744459331
210,-0.20908284760384155
211,0.9157894296163915
212,0.5046526048513607
213,0.08678601327689162
214,0.7268980313926716
215,-0.8617841001890107
216,-0.1387797059783702
217,0.3040372544212193
218,-0.524547186008014
219,0.8179727726407737
220,-0.39269797833789366
221,-0.1676252481603735
222,-0.6309610700302379
223,0.3453513991730659
224,-0.08486123358092823
225,0.9747703264001426
226,0.5552367495884403
227,-0.7562605844831429
228,-0.8681443392628463
229,-0.5476778933322441
230,-0.8646013315433867
231,0.4714279797210148
232,-0.09300741512892752
233,-0.8293211798302029
234,-0.15889434361757648
235,0.7149017221636413
236,-0.4175986091703836
237,0.12082927422612122
238,0.08814685906310449
239,0.07664472535668865
240,-0.4760756516139779
241,-0.4711262317648286
242,-0.9314956166414561
243,-0.5931534367022957
244,0.8045445547587309
245,0.4251511148787408
246,0.46880721942177184
247,0.26946219441904384
248,0.9388296586519611
249,0.8145791152126447
250,0.7041054530771449
251,0.6681906117805911
252,-0.3191506466729088
253,0.5864846856352817
254,0.5744158268343711
255,0.0050676211696980555
256,0.8148362095278321
257,-0.6616723891117195
258,0.10396076825238221
259,0.7111255186720953
260,-0.4610789074705337
261,-0.21265931888857792
262,-0.5724967605768354
263,-0.7247431003930769
264,-0.642359855590092
265,-0.4362253751351828
266,-0.24255452092412355
267,-0.17193645345188702
268,-0.2842625245963488
269,-0.7738097436779716
270,0.6874459940904012
271,-0.01707759701977074
272,-0.8647496087574538
273,0.7886622107697834
274,0.2858249690797534
275,0.5396000739811104
276,0.6276229823002981
277,-0.5046115164739569
278,-0.9460982471733284
279,-0.20367906503993938
280,0.06802977694895551
281,0.6802539940385037
282,-0.40989288638038923
283,-0.04438849168809633
284,0.2515435346108057
285,-0.46790764988295286
286,-0.868514181233919
287,-0.06894006679417974
288,-0.915600708880761
289,0.5439165767816485
290,-0.8385436270789957
291,0.5491040041635114
292,-0.6777627454773751
293,-0.8558109928205737
294,0.8770135988275571
295,-0.39835924028506065
296,-0.3262498936486542
297,-0.22387937174166805
298,-0.8189950913237152
299,-0.9650257521504388
300,0.19594737392168127
301,-0.7065770282116421
302,0.48632274555438215
303,-0.2815335212231149
304,-0.766572757873969
305,-0.6872658323641534
306,-0.3072235191519084
307,-0.19905461270416525
308,0.9789049737949935
309,-0.3534778260411491
310,0.12719600065193926
311,-0.5804708590687138
312,0.13086526017268985
313,-0.570421580505001
314,-0.8105678636876446
315,0.706043981372203
316,-0.4283024218523914
317,0.9620743594666532
318,0.47557690177364
319,0.5970270434116045
320,0.8621907447364021
321,-0.29197270925456076
322,0.6877239111869389
323,-0.33671783214057394
324,0.3337713264446107
325,-0.52385897970074
326,-0.4178593392756629
327,-0.20287776627803566
328,-0.836632527362567
329,0.7636546926939463
330,0.39861681579317243
331,-0.6351260827617178
332,-0.32051608210233495
333,-0.46707532197093293
334,-0.10796649816744108
335,0.698184578971303
336,0.46690777565552977
337,-0.3150234427752101
338,-0.054547784165214885
339,0.03954573465888189
340,-0.49603236678612195
341,-0.2720204857245909
342,0.4507511184239368
343,-0.27305718205766594
344,0.006830396725610477
345,0.8584209711583999
346,0.2672558050376084
347,0.21250068327430816
348,-0.33237542059733616
349,0.5618227691972246
350,0.341923328025622
351,-0.1695735004390213
352,0.26275307964244243
353,-0.23453980273047614
354,0.30699457299811894
355,0.25000653418557817
356,0.8816710089898332
357,-0.6585671708395271
358,0.63140606411847
359,0.07090452122371271
360,-0.516066639931211
361,0.6333018581552907
362,0.7803576274540811
363,0.6654160814634065
364,0.702652333316506
365,0.7920548605136539
366,-0.940131409940923
367,0.39598217817173587
368,-0.06969625879068908
369,0.3895934392087004
370,0.16503103583995138
371,0.4046678051366701
372,-0.8995909119041325
373,0.2894662709938649
374,0.41851589786492105
375,0.24916430515210397
376,0.2601970867625081
377,-0.4105223940247018
378,0.17373882564866072
379,-0.9195077323878893
380,-0.972322370447666
381,-0.6707165316321997
382,0.768132100744723
383,0.5764580214697503
384,0.8592518020720024
385,-0.32239548416349084
386,0.21617017731788013
387,0.4516578689528976
388,0.9794767091925447
389,0.9849192570093319
390,0.017966982473115234
391,0.15039137699984217
392,0.19464713571574355
393,0.6942864249355742
394,0.2742605065659034
395,-0.6374394962815553
396,0.4416925794451707
397,-0.9566403921251574
398,0.7793724729141189
399,0.24793850792707683
400,0.44269863437182155
401,-0.8661853941606281
402,0.20968848973711784
403,-0.5048650273572817
404,-0.3981630836160164
405,0.20274774346971336
406,-0.12742453247755692
407,-0.21641925418693364
408,-0.6176830422180843
409,0.10112689430793731
410,0.6184962833278587
411,-0.2035884679882647
412,-0.3608472207963944
413,0.856764123260364
414,0.4534371180119068
415,-0.28036735375996247
416,0.7675189352105602
417,0.17750745855576122
418,-0.5456210629000768
419,-0.8317450336506731
420,0.03512765831121012
421,0.6227925741507649
422,-0.971302245187444
423,0.15919970176002485
424,-0.8569028155373815
425,0.3392245022810476
426,0.6521450754473308
427,-0.3245953942224107
428,-0.6871514557634857
429,0.8515144665984431
430,0.8374802841885001
431,-0.2487656586237441
432,-0.24528512372272337
433,-0.2814839451073541
434,0.23557198604011154
435,0.24325317705107152
436,-0.9714202707351671
437,0.8769722803572171
438,0.5664457943339971
439,-0.2685548583818196
440,-0.1793591116006681
441,-0.17895830378083333
442,0.2101745767765617
443,-0.7161843388187155
444,-0.707817875349158
445,-0.32296616981134085
446,-0.8539040394073723
447,-0.7519183639801499
448,-0.43562021608737367
449,0.11717297958060602
450,-0.46552979354024315
451,-0.030270147894045918
452,0.1583190229200626
453,0.26523059403203075
454,-0.3584716792069391
455,0.2203791148953258
456,-0.4863094323660311
457,-0.7226978809119975
458,-0.9670890199461921
459,-0.4586245084385012
460,-0.3609203114337798
461,0.6495349234668635
462,0.7384714258853251
463,-0.0635776790576239
464,-0.24062172613352284
465,-0.1563870428653804
466,-0.49908059737860055
467,-0.8626015550373864
468,0.8244657100953741
469,0.7896529926995126
470,0.8407288383305105
471,0.12800810437333143
472,0.015245140636852783
473,0.8972766179931269
474,-0.9158311916137278
475,-0.8172242058016312
476,0.23267353458319162
477,-0.6476471412700071
478,0.20574602999279312
479,0.5418774989425232
480,0.209831426112155
481,0.7366422785181317
482,0.3362439587368673
483,0.6304513461761563
484,0.5789381601476498
485,-0.9232662284062645
486,0.3064507407083612
487,-0.32477992976455305
488,0.8956449257534569
489,0.09965637019317009
490,-0.44566731969604834
491,-0.16415151227255054
492,-0.3397165636773749
493,-0.19294332624458077
494,-0.17548712168137182
495,0.5587945565817403
496,0.6794516633689498
497,-0.36532755718352505
498,0.7539963541664898
499,-0.14953274214145318
500,-0.9460940311791437
501,0.06724705801924435
502,0.15694653154207083
503,0.8324557780859063
504,0.0311878717508578
505,-0.38995157436138483
506,0.228035373380006
507,-0.08156758742464576
508,0.3829727885261831
509,-0.8114610516360294
510,0.8936358707991263
511,-0.9915776028385548
512,-0.07849888254473147
513,0.10042414910061503
514,-0.7697948308078948
515,0.06235936038896428
516,0.2817737069326265
517,-0.9042397462251435
518,0.8404607947265099
519,0.6376147890979895
520,0.30930609607731485
521,-0.31382682544185747
522,-0.8256262020449145
523,0.5181680193688671
524,0.16258917593622235
525,-0.8053244339812886
526,-0.5572461979067105
527,-0.2815950258671409
528,-0.4600277874918397
529,0.9854798156706599
530,-0.4773501702136813
531,-0.38500858263720117
532,-0.6157989813488178
533,-0.3741477765415697
534,-0.822633000463268
535,-0.6791052104118371
536,-0.06955548711507276
537,-0.05012626663125164
538,0.3472013701243073
539,-0.3404061929353217
540,0.32482744792887774
541,-0.03988686541356734
542,0.01988704803900654
543,0.17894452355960366
544,-0.8650859139122733
545,-0.7090357640069105
546,0.4869075933897302
547,0.42058393710729236
548,-0.5602753832080236
549,0.7871736593020213
550,0.4196884806933987
551,-0.4989253310070687
552,-0.9407191912887789
553,0.6059028414903389
554,0.07210227245975531
555,-0.1452486919429623
556,-0.6233347133233609
557,-0.25400456747135447
558,-0.4655128393703696
559,-0.15015305753624109
560,-0.4477867093348995
561,0.8006077503324931
562,0.6017740622558392
563,0.09456794121520384
564,-0.6389245041685254
565,0.36708260274268634
566,-0.350783070348772
567,-0.895247607643185
568,-0.8640116729072318
569,-0.44631712427680914
570,-0.10195596069201351
571,0.3162792438638631
572,0.9930010134152218
573,-0.6141584102485302
574,-0.15728324046699593
575,-0.4663025010793036
576,0.8937607775141367
577,-0.5741620917021617
578,-0.551072337671338
579,-0.3039232415786106
580,0.7672358999769655
581,0.8885941274896703
582,-0.25819629542611056
583,-0.5149560525194095
584,0.08492479055062163
585,-0.7607829357060227
586,-0.8150579765126187
587,-0.40724178015063583
588,-0.880597501664109
589,0.5289501507330585
590,0.3819035248912619
591,0.7345474772623215
592,0.41169391763740926
593,-0.4469745420608313
594,-0.6018321506678528
595,0.1123183849059246
596,0.37034996853956015
597,0.4004618270205229
598,0.9147710571257195
599,0.420976891266966
600,0.20286101918312127
601,0.3542992116443411
602,0.8168713043431644
603,-0.6117177031133523
604,0.07194608324036511
605,-0.7854649798793483
606,-0.5174484045470125
607,0.2217240125633353
608,0.6070663010198318
609,-0.3003124548350158
610,-0.6213941356981836
611,-0.1356863519586644
612,-0.7563888694578744
613,0.09950227760991415
614,-0.9387902342940042
615,-0.30125270112322844
616,0.3886538000456037
617,-0.6546730506624223
618,0.12902011402635472
619,-0.3633311282374998
620,0.6927929662501351
621,-0.5626040088375304
622,-0.649126226997006
623,0.18132751453135265
624,0.6221184510448958
625,0.636121557095858
626,-0.8384593785368368
627,-0.14956229228983742
628,-0.2696752757962957
629,0.6010083475472114
630,0.8036327890219108
631,-0.7003606726060077
632,0.6417726717790355
633,0.7502046320885285
634,0.608042875927647
635,0.7128001894199092
636,-0.01782668481308991
637,-0.2988406400597843
638,-0.8137775152758531
639,0.7362312937312872
640,0.3400953309390671
641,0.6493131094803162
642,0.8433117438559221
643,0.7758943643393565
644,-0.9533651853787963
645,-0.16914132195076514
646,-0.07782613129010052
647,0.1734321309989273
648,0.26942969583971843
649,0.5343101101265182
650,0.11642553271906819
651,0.07201061127767105
652,-0.30511315279952855
653,0.6682349076789142
654,0.7987205509546904
655,0.17196485757724345
656,0.6391314341690078
657,0.4254959110257084
658,-0.7164443010271391
659,-0.6263271231936969
660,0.11726037025031544
661,0.9613664335704291
662,-0.7198936902704278
663,-0.2789720160554747
664,-0.30899546436513714
665,-0.9868418002364849
666,0.8623921234538823
667,-0.48230136387245914
668,-0.7816433295348189
669,0.6185744308622285
670,-0.9846516625876753
671,-0.2588966258486125
672,-0.036588559066700777
673,0.49934428325065716
674,0.7656865430337407
675,0.561993391437756
676,-0.15279768031265117
677,0.7231294211489534
678,-0.9564890041715253
679,-0.7432509952824782
680,0.3330174184480388
681,0.29707338077112677
682,-0.466099141416479
683,0.7240900433127024
684,-0.542661146145891
685,-0.1275597573229159
686,0.7883287343569805
687,-0.7166850669331266
688,-0.5789326354013591
689,0.7881719899430548
690,-0.296389638723485
691,-0.2833075281376143
692,0.6754060867318867
693,0.29852209548484376
694,-0.695942236789777
695,-0.8720983403262039
696,-0.3476421536344292
697,0.6346527253810308
698,0.4550494578549251
699,0.08174764373957832
700,0.5430818619350959
701,-0.8682763829969229
702,-0.05116177723212667
703,-0.4162310588639788
704,-0.9119412883298021
705,0.3053802898405964
706,0.38301839540608174
707,-0.04384693859224842
708,-0.7218996149237273
709,0.27296716333725635
710,0.8266327932385129
711,0.22805392904125088
712,0.9316675501783998
713,0.9017737105634456
714,-0.11355071900837954
715,0.5771093181398388
716,0.7685051887638974
717,-0.8111648195461074
718,0.3437372853222247
719,0.025396984188053695
720,-0.9505870279625892
721,0.8586850702898516
722,0.5722527616454256
723,-0.15974129227427447
724,-0.5735319157414258
725,0.8254266966399444
726,0.5075954550169048
727,-0.41646753265372194
728,-0.40158604602453973
729,-0.07159178899221241
730,-0.934155433580977
731,-0.42075548791754613
732,0.1625227639496929
733,0.08379994433752502
734,0.7060633084236518
735,0.6634025998778357
736,0.42118312951264314
737,0.6219206923782841
738,0.14370882689396636
739,0.8995840269388531
740,0.1786144210427536
741,-0.5373321402717861
742,-0.4022935579741782
743,-0.4981466743331715
744,0.2262306420970721
745,0.029747568743263786
746,-0.36134489345000653
747,0.30103410136078046
748,0.8274385278978829
749,0.30487732677281976
750,-0.20816760383828004
751,0.9704160626478446
752,0.03568873704259179
753,-0.38788921483416416
754,-0.7848028989699538
755,-0.2533345763603676
756,-0.8222873521315743
757,-0.9665984323976033
758,0.6519470592281675
759,-0.6078869746527304
760,0.6456136668756092
761,-0.0012577334565260223
762,-0.634474368003499
763,-0.21450937642918078
764,-0.43256183157618255
765,-0.6061292463256136
766,0.03328093028140722
767,-0.35696787715594236
768,0.8385492921571376
769,0.22481341624028706
770,-0.3619796168314151
771,0.33060428650495255
772,-0.524362397147992
773,0.004044227563251068
774,0.9727944973622937
775,-0.849537050528369
776,-0.5888692710146961
777,0.014001166292983536
778,-0.9563989057441169
779,-0.8751010271624726
780,0.10775372856499676
781,0.04295873532181127
782,0.4890607169666936
783,-0.10274012185677495
784,-0.1125941247998592
785,-0.059738764853964454
786,0.008710412143138502
787,0.027849583937510358
788,-0.4872069859400219
789,0.07790206241652875
790,0.30343791062560976
791,-0.4664088691296353
792,0.7896580821866783
793,-0.9129926084032378
794,-0.5494267109621769
795,-0.4025839209725217
796,-0.6891761222961428
797,-0.6677624034141483
798,0.06461800872638768
799,0.3787392283279549
800,0.09213799040299153
801,-0.07693994688166761
802,-0.022943198421266908
803,-0.9088622327838907
804,-0.30966019324388294
805,-0.4019503937852482
806,0.2769568601343406
807,-0.4567205645540542
808,0.58045375929043
809,-0.5110632621766695
810,0.36570967536118215
811,-0.37644209668238604
812,-0.7555332460469435
813,0.6569378872862386
814,0.38258409855211717
815,0.294101301561871
816,-0.9580874033802531
817,-0.5049305948045066
818,-0.9668829988044685
819,-0.4857085001347152
820,-0.8920919169965176
821,0.6531301219218304
822,-0.1657411386508123
823,0.09677300119989063
824,-0.05854385637140114
825,-0.5348563858851509
826,0.702892955884987
827,-0.6559802796422016
828,-0.41596547445504917
829,-0.42882390412262317
830,-0.3718726305061719
831,0.8380155722972591
832,-0.9104739835537279
833,0.9910440201347108
834,-0.12500797803433028
835,0.2737830342273744
836,-0.525889759539576
837,0.15709365673281628
838,0.6558368586518939
839,-0.38589659000807797
840,0.7109940279912634
841,0.9734717836682099
842,-0.02882336680521047
843,0.07728245806408207
844,-0.6471724159117453
845,0.5561698483234621
846,0.589781973235761
847,-0.1196728949308643
848,0.2618463440110026
849,-0.4837564731107442
850,-0.001863221275200333
851,-0.3489985034963772
852,-0.5359884015515699
853,0.3288122476608315
854,-0.45315398282617436
855,-0.22381571890595287
856,-0.37331237736885914
857,0.944183344673601
858,-0.6963819652499275
859,-0.08181808646594324
860,-0.7854000702673942
861,0.4618011493086982
862,0.09732170158342446
863,0.07184971421354724
864,0.9946806639721615
865,-0.5283095684554335
866,-0.9187983599105136
867,0.056151543911312274
868,-0.8387965354236278
869,-0.5239959085836894
870,0.8424505246884524
871,0.8930108431542938
872,0.07933435487930907
873,-0.5324235312208356
874,0.8942872484320759
875,-0.41380041261780187
876,0.4024041384525092
877,-0.5193959520988756
878,-0.43925362592346096
879,-0.3046122128133859
880,0.9795055468396716
881,0.5697104447362107
882,0.9794223582824271
883,0.6436543753010098
884,-0.35611248353353564
885,-0.5745675474298406
886,0.720955133188151
887,-0.50332514167327
888,-0.5485968779054369
889,-0.493866269593372
890,0.9365530943393694
891,0.705809118652146
892,-0.15369083849973486
893,0.6598838817907999
894,0.2935485873464392
895,-0.6198462990812308
896,0.3463980740352153
897,-0.5228006161517287
898,0.4782156213844997
899,0.7872626701019947
900,-0.815055226177406
901,0.1387134242216168
902,0.6972969555425097
903,0.39776221557431146
904,0.7701565251628923
905,0.86260333721906
906,0.5273448992422076
907,-0.6273259271869889
908,0.169150224547441
909,-0.01835195776983234
910,0.7420745822817467
911,-0.6382403774907135
912,0.8301893472633843
913,0.9151332578780642
914,0.21372576541648636
915,-0.9736757512197609
916,-0.9830852831441343
917,-0.8868605223734252
918,0.5730461232945967
919,-0.042577681531721145
920,0.8376922852875273
921,-0.9151040569017066
922,0.015624770735531701
923,-0.9869370329328395
924,0.6740410695436534
925,-0.6463516177875179
926,-0.5157575980840072
927,-0.020861409474070225
928,-0.841592078455871
929,0.6615560103191864
930,0.4245705093239285
931,-0.5284069430425915
932,0.10284877971758388
933,0.45197397306652864
934,0.6089438194091705
935,0.8694224764901459
936,-0.2549672067075186
937,-0.3765270989252685
938,-0.3090724068426427
939,0.4310752838141598
940,-0.4247671410210434
941,-0.24091117824141328
942,-0.5424110314721642
943,-0.9077037879676442
944,-0.15617411296361472
945,-0.7274741515103933
946,-0.705770881078372
947,-0.9557362975183958
948,-0.3130927770696461
949,0.6595683174933362
950,-0.07225433914916146
951,0.9504834179300932
952,-0.7959214729278312
953,0.08783114827254623
954,0.3875367273502295
955,0.5460724207906604
956,-0.4933702238411004
957,0.35727358493011097
958,-0.2603338258037815
959,-0.25767228604955594
960,0.42127141393285417
961,-0.12180322847711089
962,-0.8454751063819512
963,0.43812760819726093
964,-0.960786953422222
965,0.36459694266529863
966,0.12997551605254953
967,0.036718214052598785
968,0.6782604171100972
969,0.36210088063752277
970,0.493546978858028
971,-0.634964448987869
972,-0.37936278661665024
973,0.7796665843978681
974,0.02007492952151635
975,0.15167161303845433
976,0.0969249111867776
977,-0.5257270581276288
978,0.22474106212792844
979,0.17969581648214117
980,-0.7119764800118469
981,0.7326749644209134
982,0.7157004230315573
983,-0.8229091577249754
984,-0.7203944977089993
985,0.8690616028537972
986,0.5468493597603934
987,0.2999304683628714
988,0.7003825220552367
989,0.8578117727357182
990,0.9155801897027094
991,-0.5010187169615257
992,0.34503585778912793
993,-0.34264929754319984
994,-0.574245045197388
995,-0.7021119373594866
996,-0.6388453283095026
997,-0.06352177911084245
998,-0.2608678473019337
999,0.6485098694696072
1000,0.7301499116259575
1001,0.38080118717034894
1002,0.2934435487449505
1003,-0.6658294736770598
1004,0.8893200079449806
1005,-0.8307973162995077
1006,0.7417762566581918
1007,0.2066950955447877
1008,0.7011719244367007
1009,-0.14853061530202916
1010,0.4428847487470764
1011,0.40632296960204783
1012,0.6395020398807683
1013,0.6845039530938031
1014,0.5584892608128111
1015,0.15250422910205463
1016,0.35525388512647305
1017,-0.15280808405183754
1018,0.4505499299796638
1019,-0.3107777837828434
1020,-0.8973566459679481
1021,-0.09075228863552187
1022,0.0946768281321324
1023,0.5766360743532821
1024,0.9589999243181431
1025,0.10948167671637776
1026,0.8760422723917503
1027,-0.7425873451191998
1028,-0.33838824801310197
1029,-0.4906126153437109
1030,-0.3925798597554371
1031,0.6835184485136399
1032,-0.17638151828349646
1033,-0.15798918602888534
