,0
0,0.6405988015310173
1,0.8090530262544626
2,0.3757193230138127
3,0.04938020230311024
4,0.13247997927214783
5,-0.07494467958945106
6,0.1714814121406283
7,0.4026416278887903
8,-0.7848664534285075
9,-0.2429246547333772
10,0.45310313982360406
11,-0.4709998287397923
12,-0.43828657889482314
13,0.34918146865632615
14,-0.6697888147028408
15,0.05703682493433426
16,0.4743322887879069
17,0.15799810969854078
18,0.34122977888909056
19,0.9140824410015804
20,-0.6193323805634599
21,-0.6114115951627894
22,0.1044172874624043
23,-0.9729899831936395
24,0.8553094301397377
25,-0.13917715261192676
26,0.7055545423543514
27,0.45387547274831164
28,-0.925944150827507
29,0.49885048767797446
30,-0.7038203027717904
31,-0.46680371060321124
32,-0.5265189880410075
33,-0.5132176489519926
34,-0.928626536948453
35,0.24128660563504245
36,-0.7645784658258767
37,0.6652435884760333
38,-0.21664252374613469
39,-0.8794494015761587
40,0.13344327056825778
41,0.5302485506685481
42,-0.3053200069077988
43,0.977729174247647
44,0.07964742172304096
45,-0.9883654467621186
46,0.7404763997818185
47,0.11168856934850013
48,-0.7692436350663829
49,0.6642640631122305
50,0.02024643824588468
51,0.407335472933515
52,0.950689812059214
53,0.46543212342170626
54,-0.2702773588813503
55,-0.5821281210562452
56,0.9956394720478092
57,0.6245893488171315
58,-0.9613605229089361
59,0.5611418666696075
60,-0.8129941356139572
61,0.42409625064623957
62,-0.7208058436856111
63,0.037642108908145344
64,-0.06511611876720647
65,-0.5791739570823382
66,-0.7722522305986634
67,-0.9374443819338616
68,-0.1854861873885707
69,0.2326640930765287
70,0.46336012022490625
71,0.7043147859264007
72,-0.8054405154493287
73,0.5857398956812745
74,-0.6344862250453944
75,0.5375565812454379
76,0.048775010953628684
77,-0.8372592040230737
78,-0.357619667841955
79,-0.44997440681356315
80,0.7367553919470238
81,0.4457166981392471
82,0.4013352653445015
83,0.7815236697522401
84,0.8566533906186173
85,0.16754521454249005
86,0.9800501538979562
87,0.530871055768479
88,0.2500117226344236
89,-0.5096560209304306
90,0.4838588489608189
91,0.9811437694098835
92,-0.7121414981548579
93,-0.5349680794301561
94,-0.26592371205017207
95,-0.8367613900020507
96,-0.27146218187977667
97,0.9168279440749516
98,0.18675492712146857
99,-0.22415518241408705
100,-0.6470043344870171
101,-0.17766022485304966
102,0.5380467483659077
103,0.4838785953615612
104,-0.8448755926770266
105,-0.8569412293726597
106,-0.5957605466939757
107,-0.9266013896357514
108,-0.04411822742586047
109,0.9160958980469267
110,0.935931721709006
111,-0.33470468729855285
112,-0.17542133559441053
113,-0.7491998443093062
114,-0.27205337439466537
115,-0.2897080169964741
116,0.4698659799433449
