,0
0,0.5115552647073129
1,-0.4320253275197745
2,0.7357284405838389
3,0.3078892626896972
4,-0.1682471909301304
5,0.6760294792363544
6,0.08815244867045591
7,-0.5149291466116916
8,0.4317837716362456
9,-0.24329526722792783
10,0.1679058848664472
11,0.9857682128459091
12,-0.29495811697695706
13,0.5569380283122223
14,-0.2592943463772053
15,0.7210810793376612
16,0.49762280510844237
17,0.9821582918200067
18,0.873669191436995
19,-0.42292887202565854
20,0.3269810377407594
21,0.8871098607728012
22,0.01398241445442272
23,-0.3640362771368775
24,-0.5189838179523496
25,-0.6376938448487357
26,0.5068739348779456
27,-0.5004413408106971
28,0.8419124572378407
29,-0.5820951501159903
30,-0.6741351314472788
31,0.6427273487650846
32,-0.11938253973908264
33,0.25246610088637733
34,-0.9366317644602105
35,0.8343677762665243
36,0.8045252138567793
37,-0.30012312768937854
38,-0.9420964408321617
39,-0.2185973348282262
40,-0.4481944030419929
41,-0.13854130126356923
42,-0.7735452051203506
43,0.34632818474237537
44,0.6953745594978105
45,0.20167967145805976
46,-0.07347525422981804
47,0.7518320919472574
48,0.43144128385015224
49,0.7388446552264101
50,-0.11758062001135183
51,0.846140673836077
52,0.7578085290370127
53,0.9626946052331253
54,-0.6912028592376915
55,-0.9230746806000216
56,-0.29309844865617496
57,0.30852023664796513
58,0.869775057850712
59,-0.10064755901763567
60,0.2653936752421351
61,-0.0744860210061995
62,0.7591686141952465
63,-0.5930524324086592
64,-0.7165854177511419
65,-0.7487249614136562
66,0.3830371866669269
67,0.3768408131581664
68,0.9027025026216178
69,-0.8263728654791711
70,0.3650102065805929
71,-0.10866115803960863
72,0.23480163472633442
73,-0.3090342067465781
74,-0.07135785153976482
75,0.5305887489717214
76,0.8104588798239676
77,0.18745826558890255
78,-0.9366712743438206
79,0.852108035045064
80,-0.6380630868260635
81,-0.624929628385724
82,0.9542893981680642
83,-0.9196219114484441
84,-0.3933096726752081
85,0.936220723072708
86,-0.1693270313565236
87,0.5150450366317156
