,0
0,0.7747638447778196
1,0.14811936479034005
2,-0.14154312546767778
3,0.26315228362328247
4,-0.41752879721185643
5,-0.7316075994845659
6,0.7902665829883526
7,0.7580064630885652
8,0.45858305764566776
9,0.6703456659309726
10,-0.3348739127139204
11,0.0430248003648257
12,-0.24760752726547386
13,-0.7922079380056468
14,-0.008460086570953207
15,-0.6344156346113663
16,-0.4411327404040477
17,0.23098420663129438
18,-0.07105572322416243
19,-0.28981590264106005
20,0.3281599431029323
21,-0.5540945925888277
22,-0.735438979632201
23,-0.8420371621466034
24,0.9332063089175877
25,0.7123692992246402
26,0.6766379664815212
27,0.45210679404538956
28,0.16404944845655067
29,0.10374461873882046
30,0.6479289991020887
31,-0.5535192843144625
32,-0.004077862535728505
33,-0.21978987505920178
34,0.011196543564516048
35,0.02876146594397988
36,0.7093491260075464
37,0.14886826485882798
38,0.7926037400248656
39,-0.24925237708691195
40,0.6586672121820896
41,-0.786705101604698
42,-0.4094097423301104
43,-0.8923588111094256
44,-0.6630695442567327
45,0.10670731065774808
46,-0.1142929568994362
47,0.7238697420938343
48,-0.5897078425326074
49,-0.7644486456137178
50,-0.5159177139766464
51,0.5888711953919008
52,0.2722116481915695
53,0.5524894944354872
54,-0.5166546503089551
55,-0.9940025405382014
56,-0.300576176984203
57,0.035479176408070634
58,-0.2829028654048129
59,0.7615257155440709
60,0.5140613033177592
61,0.541699824195915
62,-0.8465650943576171
63,-0.8130275645821774
64,0.28265843000378155
65,0.8995658945476777
66,0.01904492022206372
67,0.36988663784119336
68,0.5482533754782841
69,0.9960878353120364
70,-0.25705823149530804
71,-0.16188642430005662
72,-0.9533029264173722
73,-0.74932301586986
74,0.5280432856944635
75,-0.3054970863266919
76,0.7977186744500451
77,-0.4898327666597815
78,-0.18873015462343457
79,0.46734324524507764
80,-0.35416610294592465
81,0.4652642183501192
82,0.3019650793652584
83,-0.8161973586381124
84,-0.819643439025953
85,0.5187063294809597
86,-0.347562948106225
87,-0.8618068282717914
88,-0.6920703736162994
89,-0.6230589566721609
90,0.8812262105646462
91,-0.32597402429776623
92,0.8602962694893035
93,-0.3451500642264176
94,-0.3720837829800696
95,0.4892460451206633
96,0.6230991009352038
97,0.6878997482544917
98,0.9296422172621777
99,-0.32867377383458085
100,-0.7215358092083766
101,0.7610943823768546
102,0.6314644484242451
103,0.13157445554690073
104,0.7234079057005598
105,0.9595772758854639
106,0.4945784894726606
107,0.25861234981717063
108,-0.09022519848200217
109,-0.3744485298916116
110,-0.18835172964386837
111,-0.4065576464244627
112,0.9355442164032897
113,-0.32629635495967135
114,-0.9189240445066067
115,0.23664272762316818
116,-0.6117636387673491
117,-0.2099367259938809
118,0.7235659160041454
119,-0.39151094594044533
120,-0.6720352196265922
121,0.013356770641091753
122,0.46830774192962576
123,-0.16979138843127473
124,-0.18007601092996572
125,0.7729701279924115
126,-0.6499364683599527
127,0.4793780014073046
128,-0.712531447461425
129,0.46302209976287156
130,0.5953632123932473
131,-0.43397304690160654
132,0.5973977517923756
133,0.24100093860784488
134,0.8614697316484541
135,-0.7733089662212453
136,-0.42711618450785926
137,-0.5146979519099901
138,-0.14606802805133556
139,0.0234232544039934
140,-0.48860468169715987
141,0.35232092581092167
142,-0.021850592841172745
143,0.2627667257899833
144,-0.355733396878009
145,0.9174363887600374
146,-0.671845996976288
147,0.23091686796559285
148,0.9836183579236786
149,0.1709282629976676
150,-0.23397489017407969
151,-0.9262825916009405
152,-0.008857537359889589
153,0.11331245004390245
154,0.3036424655730192
155,-0.8209183925145189
156,0.38831963317433194
157,0.14805684094981109
158,-0.22371818734325277
159,-0.4440174619193187
160,-0.5764876015918605
161,0.9886260517892695
162,-0.5381055006264341
163,-0.0443729424362056
164,0.06312137699363829
165,0.304251698980351
166,0.005564362874364903
167,-0.904428317473654
168,-0.37567470253463275
169,-0.46781425711093894
170,-0.07610368690177127
171,0.46588320901637914
172,-0.7042236766924546
173,-0.5292634470556423
174,0.4129382993894726
175,0.17565407565876678
176,0.6352650094707679
177,-0.8407305486154715
178,-0.7109195324663407
179,0.09512495324634807
180,0.1402100149641221
181,0.5650228253571188
182,-0.7623203658644795
183,0.642629519684851
184,-0.9871314556010613
185,-0.0948335214837237
186,0.6324827599382221
187,0.5096877100601902
188,-0.317483087711143
189,0.4104521373099823
190,-0.3126265649539821
191,-0.42039971590026814
192,0.16097154597138208
193,-0.979124225132133
194,-0.8206762731978015
195,-0.4780805807985218
196,-0.8441838353087736
197,0.6900484004049943
198,0.937700196915483
199,0.566363739635166
200,0.731682583885676
201,-0.41192091830728783
202,-0.9403325250688237
203,0.17659039373028307
204,-0.6366237804920329
205,0.8097341894150452
206,-0.6049484583948568
