0.6651278873294515,5.344610289150432
-0.0015504749053452,2.652205267198927
0.178710029630088,0.78886205061866
-0.2179907688693547,3.060126064189629
0.4873809878973671,0.9013742946130812
0.0516524985024222,1.1200447467510521
0.3732570760869438,1.305135982757707
0.1006833918776435,0.7102462461056378
-0.5887643929163577,0.17782788600185645
0.7376406592245623,4.914934959853613
-0.3791007570168534,2.7403547765715888
-0.9092560724377176,1.8388466715683092
-0.4749336878490968,3.0158078589962987
-0.0350045854778793,3.257663808160431
0.9778617460923298,4.882298293741853
0.8906475857243408,5.057044878295497
0.5482088064162396,5.211592115386645
0.1979583148684394,1.6490557091880813
0.2654254184790237,0.7005967024678931
0.7627090076284373,4.835921444684965
0.3218751963875643,0.9885804046197337
0.708320104250989,5.277764633103931
-0.6136435844855077,1.009866332398409
-0.5888432797317904,0.9949647299249147
-0.1299705809998959,3.3899963616342963
-0.9641435058690276,1.0853612510294783
0.0160223727726334,1.5570634122471503
0.4190588631506098,1.8318725820038264
-0.2749768737999192,2.8859007492404816
-0.4541946216467982,2.779013267842133
0.6581295160661214,4.985474234995448
0.4509714730489824,1.0305625642312137
0.3378033660132795,0.9469543942068644
-0.9142158472616602,0.9620284399211891
-0.2242446554444279,3.3647763483913056
-0.425779611484256,3.121841164322714
-0.5809674987764082,1.1877970051394975
-0.0748389667771503,2.5838783794704065
-0.444511241283249,2.792848787598291
0.3148417604723896,0.5914034721472623
0.5286193198023532,5.059528579421336
-0.6830631476959494,1.3799015940068518
-0.3732361687391547,2.5142483080077884
0.1633381856662943,0.15070119375742969
-0.1221525601499853,3.1062357699645915
0.5118384056449121,4.873343072749919
-0.606323961120858,0.8211786199568245
-0.0011775028972516,3.5385810336702206
0.3563661229677182,1.584665779630494
0.0167051988735593,0.8285647072630019
-0.2229456872376918,2.5191022552439484
-0.4020884196566772,3.2620400072582445
0.9493406396357452,5.178691685416354
-0.8600651950572515,0.8312944332570926
0.6901552898409697,5.069174431206966
-0.1755412541505694,3.1353838468841317
-0.5790965249566418,0.09937378803858996
0.4125034545339932,0.6123827412839034
0.0279425760106108,0.5533211035136446
0.6224133792937199,5.229090050990896
-0.5618000881258554,0.47140274916831393
0.588333335156066,5.066023856405285
0.0291869435927689,0.35227375806551803
-0.9396422031455344,1.529303831675796
0.9285791926709964,5.110692518387854
-0.1607310811304712,2.574181441120685
0.7551115468403296,5.200952630244389
0.7968614934308649,5.18078438554958
-0.7443823258184759,0.5757125160193058
-0.4462335833282804,2.5157339617015118
-0.4325181246416345,2.902272607506591
0.8259023954932985,5.154630052990266
0.4837664590013872,0.7724328905285659
-0.6580922805840501,0.2329381082246207
0.7876228939334027,5.115328596282942
-0.9927785367837624,0.0759251600493449
0.6183033221368197,5.309810409242579
-0.5924745385845887,0.5021353322147182
0.6188643818265793,4.853530900319508
0.7157489797238346,4.936342318558123
0.7445559192763576,5.386491218223395
-0.7234338637425108,0.42053319013376583
-0.5170079851488327,0.1810173046614334
0.8184958868095165,4.769290394369692
0.8943776415640698,5.048764271750674
0.1509584242532224,1.1773697969772858
0.6436386568517098,5.026754309735768
-0.2483083382158548,2.775059266713546
-0.6662316216710371,1.2742249881591687
0.524889650563013,4.764308298982222
0.6828998149870413,4.983084344550619
0.5914752297249632,4.76727749788989
0.4849208856244422,2.015044398594272
0.1729352865254318,1.1918383775426034
0.5794652666674598,5.221972483582629
0.6552759781128097,5.0084509891657145
0.3352879763065313,1.109575706705581
0.8437735733977125,5.0589817547310645
0.5980581664977591,4.833231175284833
-0.9018180419497576,0.6728043539967434
-0.0207824019417539,2.824839943257625
-0.3107157605667676,3.4978976839517464
-0.9785093038556684,0.5865489573431805
-0.4131471067666243,3.182338663180449
-0.256226614645892,3.2321409644724572
-0.0292783552181186,3.1295896877493474
0.8269339668309998,5.388708898018494
-0.9983871110879488,1.8784911049568331
-0.8600445535767485,1.1134285393822483
0.5534791046340122,4.925060206680465
0.4171998512733035,0.6923713269420688
0.1963597292395897,0.761039249344823
0.8885343280291482,4.845578281587979
0.4242637226343171,1.4753723199828646
-0.029378998183869,3.051655374901258
-0.0800814756577918,3.387564082654063
0.9663223105024604,5.121564845225591
0.5700095924723196,4.777776830642374
0.0037735935071621,0.615066694073361
0.3561293715943938,0.7986307478430237
0.5944131532813091,5.004856125501926
0.7810182606302853,5.235374404722802
-0.7814661197823269,0.8464253948143123
-0.0528744861824979,3.319121305167627
0.5001569037441389,4.941372084914989
0.5600526183090293,4.876372840167893
-0.0993470917330452,2.7550378253357763
0.0744836800125643,0.3984610196030318
-0.8782641460753917,1.0327751095245383
-0.1186468877038087,2.8809717001060706
-0.2600855394472341,3.1589595672840862
-0.2569754656689331,3.2670401524313983
0.949864857747856,4.9505078951157895
0.4443051155121482,1.608421320461973
0.7396401837366917,5.1809393664761245
-0.3738250096824396,3.0104802109893205
-0.8924548413401117,0.7915483234348548
0.0223800707388481,1.635750845428181
0.4605384639298089,0.6197982702189977
-0.5876108151115083,1.837874824587061
0.2896891929708032,0.3777526090977262
